user_371,1155
user_314,1004
user_350,1164
user_393,1137
user_379,1164
user_365,1160
user_316,1160
user_388,1419
user_333,1151
user_362,1161
user_392,1153
user_189,1210
user_203,1207
user_195,1207
user_205,1212
user_178,1207
user_241,1012
user_225,1433
user_177,1210
user_256,1197
user_204,1207
user_235,1008
user_197,1208
user_275,1197
user_260,1202
user_294,1194
user_332,1170
user_164,1213
user_347,1192
user_366,1192
user_146,1223
user_133,1420
user_304,1190
user_212,1216
user_285,1197
user_278,1195
user_380,1152
user_230,1201
user_159,1218
user_324,1445
user_327,1172
user_396,1162
user_210,1208
user_144,1226
user_377,1192
user_199,1224
user_185,1213
user_297,1194
user_200,1211
user_154,1212
user_383,1193
user_279,1197
user_252,1223
user_307,1193
user_361,1169
user_308,1191
user_310,1198
user_228,1201
user_174,1214
user_317,1189
user_226,1272
user_222,1202
user_145,1004
user_236,1202
user_160,1218
user_257,1200
user_291,1164
user_194,1424
user_136,1226
user_183,1210
user_143,1223
user_190,1282
user_170,1271
user_298,1197
user_132,1251
user_191,1283
user_163,1214
user_231,1204
user_389,1150
user_221,1203
user_322,1170
user_355,1158
user_340,1164
user_176,1211
user_124,1265
user_259,1196
user_184,1287
user_196,1276
user_220,1210
user_213,1205
user_61,1403
user_328,1171
user_251,1264
user_344,1164
user_180,1236
user_158,1405
user_152,1247
user_49,1268
user_193,1277
user_234,1291
user_86,1223
user_368,1256
user_215,1275
user_288,1289
user_148,1265
user_142,1261
user_386,1127
user_188,1278
user_249,1278
user_255,1201
user_208,1278
user_115,1257
user_387,1151
user_157,1217
user_280,1199
user_363,1240
user_318,1192
user_237,1225
user_175,1213
user_351,1160
user_330,1122
user_36,1064
user_267,1201
user_121,1258
user_398,1222
user_165,1239
user_293,1199
user_245,1209
user_320,1194
user_253,1217
user_326,1289
user_338,1124
user_187,1282
user_372,1085
user_265,1109
user_201,1100
user_289,1295
user_122,1326
user_270,1291
user_323,1276
user_295,1287
user_120,1085
user_346,1121
user_217,1297
user_232,1291
user_147,1222
user_281,1287
user_312,1120
user_276,1111
user_384,1086
user_305,1121
user_269,1108
user_198,1305
user_282,1264
user_335,1283
user_266,1111
user_375,1273
user_353,1076
user_211,1296
user_301,1120
user_331,1120
user_268,1110
user_311,1194
user_358,1163
user_181,1213
user_233,1204
user_261,1203
user_209,1217
user_309,1119
user_277,1201
user_73,1023
user_64,1023
user_153,1094
user_394,1270
user_370,1121
user_283,1198
user_131,1249
user_162,1240
user_129,1089
user_5,1073
user_227,1106
user_214,1302
user_63,1026
user_172,1076
user_313,1276
user_239,1280
user_306,1117
user_292,1113
user_263,1202
user_284,1200
user_385,1257
user_397,1152
user_149,1260
user_130,1259
user_119,1257
user_250,1106
user_72,1016
user_134,1322
user_246,1107
user_219,1083
user_62,1026
user_202,1210
user_97,1011
user_60,1114
user_7,1222
user_32,1185
user_51,1284
user_2,1286
user_38,1184
user_105,1302
user_69,1160
user_76,1091
user_33,1313
user_25,1310
user_95,1317
user_28,1326
user_12,1208
user_44,1353
user_127,1040
user_22,1077
user_287,1070
user_90,1156
user_0,1148
user_3,1230
user_78,1017
user_99,1298
user_66,1241
user_108,1159
user_166,1008
user_43,1229
user_141,1228
user_16,1239
user_35,1284
user_216,1288
user_9,1285
user_65,1298
user_71,1258
user_27,1081
user_50,1487
user_41,1519
user_88,1607
user_102,1748
user_93,1511
user_369,1505
user_104,1626
user_68,1664
user_1,1429
user_59,1410
user_274,1614
user_30,1411
user_79,1718
user_107,1837
user_296,1669
user_31,1596
user_139,1682
user_378,1471
user_103,1848
user_82,1465
user_70,1474
user_96,1623
user_94,1644
user_4,1487
user_341,1449
user_367,1301
user_54,1598
user_34,1637
user_13,1669
user_244,1404
user_18,1760
user_24,1447
user_271,1480
user_20,1540
user_26,1512
user_15,1900
user_52,1584
user_92,1574
user_391,1569
user_46,1550
user_42,1567
user_56,1815
user_6,1562
user_11,1561
user_379,1321
user_364,1437
user_14,1639
user_100,1597
user_40,1581
user_159,1305
user_312,1208
user_111,1604
user_81,1286
user_135,1621
user_238,1496
user_399,1575
user_385,1253
user_21,1666
user_188,1251
user_349,1535
user_74,1727
user_10,1701
user_376,1548
user_55,1678
user_57,1736
user_80,1751
user_169,1369
user_383,1254
user_77,1711
user_395,1703
user_45,1700
user_240,1498
user_89,1756
user_123,1425
user_8,1832
user_91,1754
user_258,1976
user_85,1822
user_374,1635
user_212,1329
user_146,1327
user_17,1684
user_39,1806
user_53,1717
user_48,1802
user_47,1777
user_29,1955
user_113,1539
user_126,1688
user_300,1848
user_211,1592
user_5,1593
user_214,1591
user_276,1589
user_239,1591
user_165,1590
user_217,1583
user_338,1583
user_122,1583
user_361,1630
user_372,1705
user_19,2108
user_266,1674
user_303,1920
user_295,1705
user_149,1689
user_253,1665
user_115,1666
user_267,1673
user_160,1716
user_173,1744
user_277,1676
user_183,1658
user_273,1749
user_191,1670
user_375,1687
user_145,1643
user_210,1670
user_137,1841
user_368,1675
user_36,1686
user_148,1707
user_215,1712
user_261,1750
user_324,1675
user_358,1722
user_359,1476
user_213,1562
user_279,1490
user_153,1573
user_278,1698
user_140,1641
user_318,1713
user_260,1483
user_151,1731
user_112,1803
user_124,1712
user_184,1554
user_157,1715
user_243,1616
user_343,1460
user_322,1707
user_228,1467
user_101,2140
user_370,1555
user_154,1539
user_388,1466
user_398,1562
user_362,1482
user_365,1466
user_371,1465
user_195,1459
user_201,1579
user_247,1900
user_245,1883
user_264,2053
user_179,1913
user_161,1823
user_121,1766
user_172,1779
user_259,1740
user_293,1778
user_346,1773
user_86,1740
user_158,1765
user_73,1781
user_340,1562
user_313,1758
user_152,1741
user_309,1722
user_117,1849
user_397,1786
user_118,1852
user_110,1831
user_366,1477
user_193,1561
user_181,1725
user_49,1581
user_281,1753
user_84,1841
user_257,1758
user_203,1461
user_382,1418
user_144,1466
user_334,1453
user_180,1762
user_207,1830
user_304,1487
user_330,1751
user_119,1565
user_204,1477
user_291,1549
user_61,1563
user_298,1559
user_305,1871
user_335,1871
user_67,1945
user_326,1862
user_323,1871
user_248,1665
user_63,1899
user_62,1881
user_316,1415
user_231,1556
user_226,1470
user_208,1860
user_87,1974
user_120,1917
user_233,1915
user_254,1914
user_222,1468
user_317,1430
user_308,1787
user_177,1404
user_223,1691
user_347,1410
user_242,2089
user_133,1411
user_288,1482
user_251,1527
user_109,1527
user_294,1359
user_352,1892
user_333,1415
user_339,1713
user_331,1888
user_236,1430
user_83,1907
user_390,1321
user_327,2013
user_131,1482
user_185,1389
user_290,1594
user_280,1446
user_125,1534
user_58,1902
user_393,1342
user_336,1762
user_342,1545
user_37,1927
user_232,1471
user_23,1947
user_377,1389
user_192,1695
user_150,1692
user_357,1735
user_373,2164
user_66,1391
user_354,2202
user_128,1769
user_220,1951
user_200,1918
user_234,1952
user_78,1426
user_241,1882
user_396,1926
user_325,1844
user_319,1769
user_356,2201
user_88,1191
user_307,2112
user_315,1816
user_249,2043
user_187,2083
user_171,2126
user_350,1965
user_167,1891
user_381,2277
user_209,2085
user_265,2092
user_286,2300
user_218,2306
user_142,2088
user_116,2243
user_198,2109
user_345,2377
user_106,2194
user_310,2246
user_270,2151
user_189,2300
user_297,2277
user_206,2166
user_269,2153
user_225,2484
user_262,2589
user_205,2485
user_129,2336
user_284,2345
user_302,2158
user_353,2344
user_386,2332
user_194,2354
user_229,2540
user_268,2373
user_64,2376
user_156,2150
user_176,2341
user_255,2363
user_332,2484
user_380,2311
user_174,2291
user_351,2360
user_38,1883
user_283,2364
user_392,2293
user_272,2575
user_51,1947
user_155,2553
user_227,2386
user_178,2289
user_387,2404
user_337,2273
user_132,2348
user_314,2266
user_2,1749
user_275,2295
user_321,2104
user_138,2209
user_164,2269
user_285,2493
user_299,2593
user_16,1765
user_186,2568
user_196,2378
user_60,1812
user_98,2775
user_197,2485
user_252,2459
user_329,2196
user_182,2571
user_360,2511
user_235,2491
user_163,2436
user_32,2119
user_93,1605
user_168,2247
user_221,2456
user_287,1831
user_114,2232
user_102,1706
user_230,2506
user_41,1655
user_108,2043
user_256,2560
user_348,2561
user_3,2029
user_292,2659
user_1,1634
user_28,2142
user_250,2049
user_363,2653
user_103,1540
user_127,2061
user_95,2112
user_367,1600
user_82,1618
user_92,1629
user_50,1780
user_170,2758
user_202,2177
user_147,2777
user_296,1620
user_22,2255
user_90,2126
user_59,1582
user_44,2176
user_237,2172
user_282,2776
user_34,1698
user_219,2175
user_320,2172
user_15,1641
user_306,2152
user_76,2288
user_134,2203
user_378,1655
user_97,2194
user_175,2808
user_72,2206
user_65,1736
user_46,1708
user_136,2844
user_301,2862
user_70,1708
user_311,2869
user_328,2895
user_344,2848
user_69,2218
user_111,1630
user_43,2250
user_9,1770
user_130,2881
user_25,2256
user_68,1708
user_369,1977
user_26,1746
user_246,2265
user_289,2899
user_99,2253
user_7,2517
user_166,2293
user_94,1751
user_105,2248
user_199,2916
user_52,1823
user_162,2300
user_190,2954
user_27,1851
user_18,1883
user_13,1892
user_71,1849
user_0,2240
user_139,1757
user_389,2890
user_143,2888
user_12,2262
user_341,1756
user_263,2299
user_355,2888
user_56,1803
user_35,1838
user_244,1884
user_24,1874
user_154,1097
user_54,1860
user_394,3010
user_110,1140
user_271,1909
user_141,1913
user_104,2040
user_33,2420
user_188,1771
user_304,1211
user_201,1207
user_157,1146
user_20,1965
user_107,1924
user_358,1330
user_45,1712
user_254,1183
user_398,1231
user_365,1233
user_323,1223
user_327,1185
user_305,1219
user_318,1363
user_21,1910
user_238,1920
user_79,2005
user_74,1815
user_86,1291
user_81,1924
user_172,1293
user_362,1479
user_148,1477
user_173,1551
user_259,1402
user_169,1905
user_8,1880
user_117,1399
user_382,1395
user_383,1914
user_49,1397
user_67,1379
user_4,2122
user_240,1906
user_346,1407
user_55,1921
user_10,1933
user_77,1908
user_112,1534
user_274,2098
user_195,1415
user_101,1360
user_349,1976
user_261,1480
user_379,1648
user_215,1571
user_113,1600
user_5,1646
user_192,1341
user_36,1612
user_338,1658
user_216,2182
user_135,1703
user_243,1350
user_159,1672
user_356,1321
user_6,1666
user_214,1643
user_91,1929
user_395,1959
user_73,1491
user_324,1595
user_217,1607
user_152,1490
user_84,1487
user_153,1649
user_260,1645
user_385,2162
user_31,2243
user_53,1952
user_29,1701
user_267,1693
user_303,1724
user_149,1724
user_183,1721
user_372,1697
user_140,1667
user_30,2245
user_191,1710
user_266,1742
user_17,1750
user_397,1585
user_137,1761
user_371,1672
user_375,1748
user_145,1746
user_151,1697
user_165,1795
user_312,1808
user_126,1793
user_48,2002
user_19,1743
user_160,1758
user_146,1763
user_42,1813
user_393,1482
user_273,1760
user_295,1757
user_279,1724
user_150,1502
user_57,2134
user_210,1769
user_239,1814
user_374,1768
user_40,1830
user_211,1818
user_96,2319
user_144,1605
user_122,1726
user_300,1816
user_89,1865
user_359,1717
user_47,2025
user_293,1603
user_14,1828
user_276,1807
user_11,1815
user_39,1761
user_391,1811
user_377,1534
user_213,1755
user_342,1577
user_124,1811
user_368,1867
user_37,1599
user_336,1655
user_121,1729
user_123,2211
user_249,1201
user_350,1214
user_253,1923
user_80,2287
user_333,1552
user_23,1617
user_361,1879
user_278,1839
user_241,1650
user_364,1943
user_115,1880
user_280,1655
user_258,2219
user_322,1729
user_399,2437
user_131,1702
user_212,1972
user_288,1593
user_231,1544
user_109,1641
user_386,1278
user_236,1682
user_83,1705
user_142,1295
user_58,1706
user_171,1627
user_184,1746
user_370,1760
user_185,1717
user_155,1269
user_294,1655
user_187,1270
user_298,1560
user_228,1766
user_352,1659
user_343,1772
user_85,2264
user_353,1310
user_357,1732
user_309,1557
user_100,2054
user_286,1598
user_390,1711
user_335,1581
user_310,1331
user_222,1589
user_125,1739
user_331,1702
user_319,1722
user_339,1836
user_223,1772
user_388,1975
user_381,1469
user_334,1732
user_218,1478
user_208,1784
user_317,1744
user_340,1770
user_193,1773
user_61,1774
user_118,1774
user_158,1772
user_161,1767
user_257,1774
user_203,1775
user_226,1786
user_75,6025
user_133,1819
user_87,1644
user_181,1632
user_180,1634
user_299,1330
user_347,1653
user_232,1793
user_326,1619
user_233,1626
user_376,2141
user_206,1448
user_265,1359
user_204,1612
user_366,1608
user_308,1624
user_62,1779
user_230,1400
user_242,1927
user_92,1172
user_302,1575
user_63,1893
user_248,1890
user_177,1924
user_330,1884
user_290,2045
user_207,1886
user_119,1892
user_281,1893
user_179,1881
user_106,1640
user_277,2333
user_316,1902
user_245,1887
user_332,1439
user_297,1724
user_186,1453
user_120,1900
user_102,1539
user_396,1587
user_128,1552
user_93,1481
user_313,1827
user_221,1499
user_220,2007
user_264,1837
user_307,1547
user_200,1575
user_167,1664
user_132,1545
user_235,1628
user_373,1573
user_16,1633
user_337,1668
user_354,1592
user_66,1602
user_88,1654
user_229,1593
user_227,1620
user_163,1749
user_315,1775
user_174,1635
user_60,1769
user_197,1635
user_360,1766
user_64,1830
user_168,1718
user_98,1698
user_311,1264
user_78,1807
user_314,1909
user_287,1748
user_321,1916
user_38,1768
user_194,1768
user_247,2224
user_176,1783
user_46,1360
user_178,1808
user_378,1259
user_154,1394
user_380,1803
user_202,1230
user_170,1241
user_59,1239
user_139,1409
user_284,1791
user_367,1687
user_269,1760
user_90,1322
user_272,1888
user_285,1902
user_392,1890
user_351,1889
user_196,2029
user_275,1893
user_268,1881
user_329,1927
user_175,1387
user_209,2105
user_166,1503
user_198,2120
user_26,1499
user_54,1490
user_327,1136
user_255,1930
user_182,1938
user_387,1933
user_7,1515
user_205,1893
user_219,1361
user_25,1485
user_27,1513
user_51,2088
user_262,1913
user_325,1997
user_28,1856
user_252,1983
user_70,1671
user_216,1378
user_72,1594
user_306,1602
user_69,1740
user_369,1752
user_305,1652
user_114,2216
user_107,1376
user_324,1274
user_256,2045
user_318,1407
user_73,1273
user_8,1505
user_77,1490
user_10,1198
user_320,1616
user_94,1640
user_22,1624
user_164,1997
user_362,1322
user_359,1096
user_71,1591
user_156,1987
user_0,1613
user_95,1789
user_344,1599
user_116,2180
user_104,1184
user_99,1562
user_292,1841
user_110,1146
user_190,1610
user_244,1193
user_199,1589
user_363,1842
user_45,1208
user_251,2608
user_283,1989
user_52,1603
user_32,1992
user_43,1601
user_270,1905
user_289,1550
user_127,1866
user_271,1147
user_301,1676
user_157,1215
user_192,1309
user_345,2134
user_152,1239
user_172,1285
user_129,1954
user_135,1300
user_385,1157
user_304,1236
user_138,1995
user_3,1792
user_201,1206
user_136,1523
user_65,1644
user_141,1500
user_105,1574
user_9,1548
user_394,1157
user_2,1983
user_234,2063
user_173,1511
user_34,1624
user_97,1644
user_246,1771
user_130,1801
user_74,1447
user_276,1318
user_42,1329
user_145,1356
user_383,1228
user_288,1127
user_303,1350
user_148,1521
user_214,1436
user_355,1351
user_188,1737
user_76,1615
user_323,1412
user_338,1293
user_259,1580
user_33,1362
user_68,1804
user_293,1319
user_20,1441
user_189,2136
user_358,1426
user_395,1282
user_237,1714
user_147,1704
user_240,1231
user_282,1658
user_238,1707
user_328,1788
user_41,2126
user_91,1328
user_134,1678
user_111,1798
user_113,1244
user_103,2135
user_267,1411
user_150,1392
user_213,1383
user_348,2165
user_82,1732
user_86,1552
user_350,1318
user_112,1394
user_260,1496
user_31,1498
user_349,1410
user_191,1527
user_84,1478
user_153,1506
user_21,1632
user_379,1410
user_144,1260
user_342,1305
user_4,1396
user_382,1392
user_225,2319
user_356,1415
user_122,1262
user_1,2248
user_346,1401
user_146,1249
user_364,1329
user_393,1255
user_123,1354
user_280,1344
user_40,1281
user_273,1277
user_79,1382
user_13,1734
user_162,1720
user_44,1567
user_5,1501
user_101,1418
user_250,1997
user_108,1988
user_195,1412
user_254,1336
user_365,1340
user_50,1555
user_117,1483
user_47,1363
user_49,1494
user_37,1410
user_159,1396
user_296,1545
user_15,1555
user_53,1239
user_263,1642
user_67,1495
user_36,1506
user_81,1746
user_14,1364
user_210,1347
user_274,1518
user_29,1681
user_18,2098
user_215,1509
user_57,1603
user_35,1670
user_391,1395
user_261,1536
user_124,1437
user_140,1652
user_96,1391
user_12,1675
user_279,1386
user_333,1463
user_243,1544
user_24,1679
user_212,1437
user_278,1469
user_253,1475
user_89,1620
user_374,1400
user_217,1621
user_211,1401
user_377,1421
user_300,1439
user_169,1576
user_361,1507
user_121,1510
user_143,1720
user_30,1714
user_126,1433
user_151,1433
user_341,1740
user_239,1436
user_56,1722
user_368,1602
user_389,1719
user_160,1470
user_100,1425
user_218,1276
user_85,1421
user_39,1487
user_165,1464
user_149,1739
user_6,1641
user_183,1739
user_295,1532
user_322,1457
user_258,1455
user_19,1517
user_142,1467
user_390,1488
user_371,1512
user_347,1093
user_375,1520
user_88,1087
user_294,1484
user_266,1522
user_309,1491
user_131,1472
user_343,1487
user_177,1210
user_357,1489
user_331,1510
user_228,1495
user_187,1496
user_397,1534
user_80,1453
user_335,1505
user_312,1534
user_115,1458
user_185,1493
user_241,1471
user_319,1524
user_208,1349
user_352,1511
user_109,1498
user_353,1498
user_236,1499
user_23,1452
user_386,1510
user_298,1493
user_184,1501
user_17,1556
user_155,1525
user_137,1564
user_125,1523
user_222,1550
user_58,1528
user_264,1194
user_171,1501
user_399,1505
user_370,1530
user_286,1544
user_11,1600
user_242,1213
user_388,1391
user_158,1443
user_297,1175
user_223,1423
user_332,1363
user_340,1245
user_249,1589
user_336,1589
user_167,1323
user_257,1460
user_265,1451
user_227,1191
user_317,1433
user_186,1184
user_181,1474
user_179,1372
user_207,1372
user_180,1249
user_310,1641
user_302,1323
user_354,1244
user_231,1618
user_48,1671
user_87,1467
user_16,1278
user_366,1301
user_307,1370
user_330,1412
user_93,1383
user_287,1107
user_396,1278
user_233,1307
user_128,1279
user_75,1520
user_118,1508
user_277,1242
user_163,1236
user_299,1300
user_232,1335
user_203,1545
user_193,1541
user_315,1278
user_316,1284
user_204,1346
user_102,1310
user_373,1322
user_106,1275
user_290,1456
user_197,1280
user_206,1342
user_334,1592
user_337,1419
user_62,1366
user_314,1170
user_194,1153
user_230,1362
user_311,1152
user_326,1365
user_63,1454
user_226,1567
user_161,1548
user_78,1238
user_221,1417
user_133,1655
user_170,1193
user_339,1676
user_64,1352
user_154,1196
user_321,1252
user_308,1465
user_61,1637
user_66,1464
user_248,1600
user_119,1375
user_132,1426
user_120,1375
user_168,1246
user_200,1432
user_229,1420
user_245,1427
user_60,1424
user_376,1493
user_176,1237
user_98,1281
user_235,1474
user_220,1437
user_281,1373
user_381,1668
user_174,1493
user_380,1415
user_284,1426
user_360,1556
user_313,1558
user_247,1250
user_38,1291
user_92,1452
user_28,1347
user_25,1446
user_378,1530
user_224,7573
user_272,1550
user_269,1576
user_262,1433
user_202,1719
user_327,1663
user_198,1657
user_367,1693
user_329,1674
user_90,1699
user_351,1711
user_392,1699
user_201,1332
user_306,1455
user_7,1636
user_51,1638
user_268,1690
user_282,1319
user_205,1634
user_105,1370
user_139,1786
user_70,1559
user_384,6269
user_46,1792
user_107,1477
user_324,1474
user_54,1739
user_387,1710
user_246,1403
user_178,1819
user_27,1736
user_285,1805
user_26,1763
user_182,1746
user_49,1192
user_166,1771
user_20,1430
user_255,1739
user_219,1736
user_175,1795
user_65,1457
user_59,1875
user_275,1863
user_136,1471
user_127,1471
user_256,1311
user_2,1497
user_196,1875
user_145,1473
user_209,1826
user_33,1468
user_76,1492
user_356,1184
user_385,1497
user_138,1498
user_358,1517
user_97,1504
user_43,1557
user_394,1562
user_296,1353
user_283,1585
user_386,1151
user_77,1640
user_108,1353
user_81,1363
user_5,1342
user_338,1568
user_348,1157
user_21,1263
user_152,1575
user_116,1578
user_293,1593
user_214,1592
user_395,1593
user_95,1608
user_259,1587
user_34,1580
user_288,1587
user_243,1346
user_323,1621
user_362,1505
user_30,1337
user_279,1380
user_67,1401
user_236,1198
user_126,1324
user_270,1632
user_31,1290
user_254,1396
user_123,1336
user_141,1615
user_73,1455
user_252,1695
user_6,1306
user_276,1628
user_129,1613
user_304,1612
user_188,1630
user_148,1626
user_192,1623
user_273,1337
user_225,1357
user_162,1435
user_84,1360
user_280,1386
user_250,1459
user_32,1579
user_379,1367
user_191,1584
user_53,1488
user_364,1367
user_240,1691
user_382,1367
user_208,1248
user_211,1444
user_44,1447
user_195,1479
user_342,1382
user_101,1477
user_140,1479
user_234,1720
user_218,1385
user_260,1377
user_72,1516
user_8,1552
user_50,1512
user_350,1388
user_172,1714
user_151,1434
user_37,1504
user_300,1454
user_391,1507
user_40,1437
user_45,1720
user_177,1278
user_146,1415
user_47,1509
user_341,1441
user_130,1726
user_14,1526
user_149,1257
user_365,1555
user_10,1839
user_369,1605
user_164,1663
user_157,1783
user_190,1683
user_112,1461
user_393,1704
user_94,1698
user_114,1696
user_36,1657
user_263,1679
user_237,1877
user_231,1349
user_363,1785
user_13,1718
user_305,1731
user_325,1791
user_320,1975
user_344,1797
user_299,1052
user_253,1215
user_122,1602
user_68,1922
user_349,1831
user_69,1751
user_29,1717
user_318,1763
user_142,1469
user_4,1613
user_343,1477
user_335,1484
user_3,1921
user_159,1735
user_55,3251
user_392,604
user_383,1973
user_23,1554
user_173,1972
user_45,248
user_77,300
user_289,1993
user_230,1358
user_106,1162
user_301,1992
user_353,1595
user_331,1613
user_1,1698
user_187,1585
user_109,1583
user_357,1618
user_15,1799
user_71,1614
user_79,1787
user_317,1128
user_85,1505
user_377,1326
user_213,1620
user_39,1514
user_48,1134
user_298,1597
user_135,1603
user_160,1501
user_52,1602
user_115,1588
user_64,1288
user_295,1565
user_355,1605
user_222,1067
user_193,1187
user_96,1329
user_19,1699
user_302,1148
user_58,1055
user_103,1604
user_144,1768
user_199,1979
user_266,1577
user_9,2078
user_117,1873
user_42,2094
user_185,1653
user_88,1708
user_197,1302
user_156,1994
user_388,1169
user_86,2077
user_241,1659
user_303,2078
user_0,2075
user_346,1699
user_184,1665
user_226,1266
user_371,1741
user_91,1679
user_368,1493
user_347,1729
user_128,1568
user_370,1174
user_147,1683
user_375,1677
user_221,1410
user_75,1563
user_251,2097
user_261,1879
user_290,1375
user_143,1562
user_312,1758
user_244,1994
user_41,1678
user_165,1646
user_66,1095
user_158,1184
user_194,1455
user_100,1573
user_124,1383
user_22,1976
user_223,1207
user_212,1389
user_258,1634
user_238,2087
user_57,1496
user_232,1591
user_361,1549
user_80,1692
user_332,1296
user_297,1233
user_228,1727
user_249,1209
user_16,1211
user_150,1667
user_169,1446
user_25,1028
user_82,1679
user_336,1192
user_189,2108
user_366,1566
user_74,2198
user_110,1980
user_11,1222
user_390,1639
user_267,1684
user_239,1842
user_354,1320
user_310,1330
user_181,1243
user_216,2009
user_12,1501
user_287,1629
user_210,1878
user_374,1571
user_104,1977
user_345,1787
user_24,1569
user_153,1776
user_125,1296
user_203,1311
user_339,1426
user_294,1677
user_264,1245
user_278,1516
user_359,2076
user_322,1661
user_118,1357
user_62,1430
user_227,1298
user_163,1324
user_171,1172
user_396,1617
user_242,1275
user_340,1243
user_180,1404
user_200,1179
user_311,1460
user_337,1496
user_229,1234
user_399,1764
user_314,1462
user_134,1679
user_286,1165
user_269,1135
user_120,1549
user_154,1214
user_378,1216
user_131,1737
user_92,1215
user_333,1585
user_78,1190
user_133,1193
user_376,1523
user_28,1198
user_334,1657
user_309,1324
user_220,1225
user_321,1558
user_326,1560
user_215,1511
user_352,1788
user_35,1499
user_373,1769
user_89,1600
user_224,1130
user_121,1562
user_330,1248
user_257,1479
user_277,1678
user_186,1481
user_168,1602
user_174,1277
user_313,1216
user_207,1402
user_63,1267
user_137,1352
user_328,2103
user_102,1481
user_265,1516
user_183,1785
user_204,1473
user_316,1482
user_248,1232
user_389,1533
user_307,1412
user_381,1241
user_132,1240
user_308,1306
user_217,1706
user_206,1565
user_98,1232
user_274,2090
user_235,1244
user_247,1322
user_360,1182
user_397,1849
user_38,1206
user_93,1530
user_380,1157
user_170,1193
user_176,1128
user_281,1320
user_56,1757
user_155,1431
user_315,1560
user_245,1244
user_18,2016
user_17,1981
user_119,1178
user_90,1037
user_233,1418
user_179,1482
user_61,1276
user_284,1170
user_272,1189
user_87,1523
user_268,1135
user_202,1160
user_291,5509
user_161,1641
user_351,1141
user_327,1169
user_51,1147
user_367,1182
user_262,1315
user_372,4001
user_398,4039
user_7,1175
user_329,1199
user_83,3630
user_271,2535
user_282,1200
user_205,1202
user_201,1202
user_60,1485
user_386,894
user_47,843
user_348,902
user_40,862
user_280,830
user_341,859
user_365,756
user_198,1288
user_33,1080
user_218,870
user_37,902
user_136,1098
user_43,966
user_139,1300
user_306,1353
user_384,1312
user_27,1290
user_324,1318
user_6,1090
user_54,1368
user_107,1509
user_270,1287
user_31,1288
user_49,1446
user_288,1265
user_105,1536
user_151,1172
user_285,1410
user_254,1282
user_67,1276
user_356,1374
user_70,1521
user_145,1355
user_2,1353
user_126,1425
user_30,1413
user_283,1491
user_243,1465
user_191,1117
user_385,1364
user_59,1282
