user_58,1685
user_48,1625
user_13,1263
user_50,1806
user_65,1790
user_263,1630
user_266,1362
user_159,1619
user_71,1628
user_11,1770
user_339,1496
user_233,1312
user_327,1497
user_272,1441
user_298,1626
user_333,1302
user_318,1699
user_152,1644
user_246,1552
user_19,1997
user_122,1827
user_96,1827
user_38,1498
user_150,1513
user_344,1505
user_197,1574
user_178,2029
user_56,1690
user_82,1952
user_325,1574
user_99,1901
user_223,1773
user_155,1882
user_238,1597
user_80,1956
user_62,1747
user_72,1581
user_75,1584
user_66,1994
user_149,1830
user_123,1413
user_143,1542
user_235,4976
user_140,1589
user_323,1477
user_256,1826
user_107,1842
user_22,1845
user_260,1564
user_304,1602
user_228,1640
user_332,1524
user_97,1633
user_109,1593
user_52,1658
user_329,1627
user_63,1601
user_26,1599
user_35,1596
user_153,1679
user_76,1530
user_4,1603
user_336,1667
user_1,1812
user_351,1350
user_248,1594
user_338,1742
user_106,1469
user_27,2209
user_208,1609
user_342,1758
user_340,1744
user_337,1756
user_67,1673
user_270,1727
user_171,1761
user_341,1763
user_158,1748
user_245,1774
user_2,1771
user_293,1784
user_267,1880
user_335,1825
user_127,1708
user_142,1841
user_114,1791
user_47,1905
user_214,1807
user_167,1853
user_68,1836
user_87,1859
user_210,1692
user_268,1761
user_348,1385
user_46,1877
user_89,1823
user_93,1798
user_312,2270
user_43,2243
user_253,1812
user_196,1026
user_49,1794
user_287,1384
user_95,1814
user_324,1826
user_319,1728
user_160,1242
user_201,1592
user_103,2043
user_187,1934
user_205,1880
user_25,1898
user_157,1869
user_138,1993
user_206,1447
user_31,2541
user_29,1916
user_334,2058
user_162,1215
user_271,1930
user_33,1494
user_200,1854
user_30,1501
user_21,1927
user_308,1802
user_320,2049
user_288,1536
user_283,1967
user_37,1205
user_102,1929
user_198,1944
user_23,1947
user_79,1929
user_111,2126
user_215,1939
user_6,1666
user_86,1928
user_227,1210
user_12,1799
user_242,1471
user_252,2375
user_132,1490
user_18,2091
user_292,1599
user_217,1914
user_45,1921
user_166,1535
user_211,2148
user_105,2034
user_306,1582
user_101,1602
user_84,1870
user_226,1579
user_353,1181
user_277,1987
user_274,2007
user_299,1581
user_350,1826
user_64,2082
user_136,2114
user_282,1564
user_222,1532
user_161,1575
user_44,1139
user_212,1194
user_331,1802
user_177,1576
user_244,1772
user_40,1974
user_255,1982
user_180,1852
user_59,2056
user_310,1612
user_321,1674
user_347,1207
user_193,2017
user_291,2001
user_39,1205
user_280,2011
user_225,1574
user_286,1672
user_5,1686
user_316,1360
user_219,1554
user_358,1410
user_135,1733
user_165,1729
user_269,1761
user_147,1455
user_133,1470
user_300,1745
user_355,1712
user_354,1488
user_139,1234
user_98,1998
user_265,1590
user_9,1762
user_129,1907
user_275,1552
user_124,1607
user_85,1892
user_352,1607
user_307,1249
user_51,2018
user_224,1977
user_359,1194
user_258,1976
user_55,1908
user_285,1473
user_78,1247
user_90,1601
user_243,1156
user_349,1504
user_202,1986
user_183,1554
user_229,2088
user_284,1365
user_303,1367
user_92,1341
user_8,1267
user_119,1259
user_137,1404
user_182,2245
user_204,1770
user_289,1659
user_0,1769
user_216,1171
user_57,1251
user_278,1562
user_250,1561
user_279,1731
user_262,1686
user_192,1371
user_314,1311
user_174,1313
user_175,1712
user_146,2141
user_296,2138
user_154,1338
user_110,1360
user_239,2084
user_356,1379
user_184,1498
user_131,1356
user_305,2162
user_322,1197
user_232,1443
user_112,1401
user_88,1498
user_189,1515
user_164,1554
user_273,1395
user_290,1987
user_41,2142
user_145,1760
user_104,1331
user_203,1682
user_281,1558
user_220,2003
user_357,1375
user_199,1989
user_116,1298
user_241,1800
user_231,1453
user_74,1572
user_32,1630
user_302,1337
user_168,1812
user_264,1301
user_295,1987
user_191,1413
user_194,1593
user_276,1614
user_209,1496
user_169,1914
user_188,1499
user_236,2099
user_170,1702
user_249,1652
user_141,1520
user_313,1528
user_134,1396
user_297,1547
user_117,1536
user_144,1452
user_317,1542
user_3,1446
user_17,1577
user_185,1443
user_237,1519
user_190,1904
user_254,1577
user_230,1767
user_221,1764
user_301,1455
user_16,1573
user_24,1479
user_120,1379
user_148,1287
user_70,1429
user_130,1451
user_108,1514
user_343,1489
user_60,1472
user_54,1438
user_14,1464
user_53,1446
user_360,1580
user_330,1462
user_207,1530
user_83,1549
user_15,1495
user_163,1455
user_97,1100
user_100,1466
user_176,1499
user_172,1458
user_186,1484
user_247,1492
user_36,1486
user_140,1216
user_213,1518
user_159,1145
user_309,1475
user_10,1521
user_156,1498
user_115,1519
user_125,1487
user_311,1583
user_151,1482
user_20,1529
user_326,1508
user_69,1481
user_34,1383
user_339,1408
user_91,1200
user_369,1194
user_118,1416
user_218,1414
user_7,1411
user_150,1327
user_294,1631
user_197,1330
user_272,1223
user_35,1203
user_58,1431
user_81,1416
user_240,1454
user_62,1208
user_73,1417
user_56,1357
user_4,1279
user_228,1316
user_325,1358
user_63,1315
user_126,1465
user_42,1958
user_342,1181
user_361,1243
user_233,1251
user_127,1045
user_128,1418
user_251,6415
user_263,1508
user_122,1363
user_121,1472
user_113,1502
user_328,1471
user_52,1364
user_256,1374
user_298,1303
user_27,1225
user_1,1287
user_72,1384
user_50,1523
user_155,1240
user_107,1284
user_270,1237
user_367,1374
user_153,1292
user_149,1278
user_234,1483
user_68,1139
user_371,1335
user_362,1329
user_223,1275
user_329,1325
user_327,1346
user_171,1280
user_248,1168
user_65,1335
user_346,1520
user_13,1557
user_26,1325
user_337,1271
user_99,1455
user_293,1115
user_238,1283
user_48,1575
user_143,1424
user_214,1157
user_208,1298
user_43,1093
user_179,1566
user_11,1545
user_80,1294
user_335,1144
user_235,1438
user_351,1175
user_366,1413
user_363,1174
user_96,1517
user_82,1558
user_158,1197
user_71,1444
user_304,1522
user_323,1523
user_181,1651
user_312,1187
user_178,1566
user_287,1197
user_109,1520
user_364,1421
user_266,1444
user_318,1515
user_344,1384
user_368,1526
user_373,1447
user_47,1304
user_66,1559
user_2,1248
user_336,1465
user_93,1199
user_260,1433
user_245,1249
user_246,1653
user_332,1526
user_22,1433
user_345,1707
user_123,1420
user_114,1235
user_67,1478
user_160,1394
user_95,1417
user_87,1475
user_89,1536
user_341,1732
user_253,1554
user_195,1647
user_75,1466
user_372,1419
user_340,1389
user_19,1540
user_370,1522
user_374,1316
user_315,1652
user_268,1234
user_106,1356
user_167,1597
user_142,1337
user_76,1462
user_38,1554
user_338,1337
user_267,1262
user_39,1327
user_210,1549
user_319,1569
user_348,1566
user_46,1577
user_288,1466
user_29,1487
user_196,1605
user_274,1490
user_157,1614
user_18,1561
user_257,7170
user_132,1630
user_102,1656
user_30,1655
user_31,1685
user_187,1693
user_324,1722
user_353,1585
user_111,1653
user_205,1704
user_12,1652
user_49,1718
user_286,1510
user_84,1594
user_259,7217
user_261,7225
user_299,1647
user_200,1721
user_201,1798
user_136,1659
user_86,1704
user_292,1650
user_242,1728
user_103,1787
user_226,1686
user_314,1406
user_206,1811
user_217,1688
user_321,1452
user_138,1805
user_308,1772
user_227,1704
user_25,1799
user_283,1760
user_101,1693
user_6,1702
user_94,6259
user_61,6140
user_271,1781
user_105,1688
user_77,7876
user_215,1804
user_33,1813
user_79,1806
user_98,1546
user_193,1502
user_74,1258
user_320,1821
user_331,1745
user_162,1825
user_21,1815
user_166,1492
user_252,1818
user_354,1317
user_334,1814
user_64,1481
user_231,1299
user_269,1340
user_59,1529
user_313,1282
user_198,1821
user_194,1285
user_191,1284
user_291,1529
user_28,6243
user_57,1621
user_255,1591
user_216,1622
user_161,1603
user_347,1611
user_146,1576
user_375,1421
user_23,1926
user_282,1656
user_192,1581
user_278,1562
user_325,1092
user_88,1284
user_110,1617
user_225,1644
user_220,1390
user_273,1303
user_45,1633
user_212,1642
user_154,1609
user_147,1714
user_177,1643
user_350,1643
user_376,1417
user_265,1567
user_117,1447
user_185,1409
user_78,1619
user_116,1471
user_32,1469
user_302,1470
user_357,1462
user_172,1243
user_250,1711
user_112,1350
user_133,1768
user_305,1280
user_295,1506
user_236,1497
user_264,1481
user_145,1495
user_189,1403
user_104,1525
user_300,1608
user_290,1662
user_168,1580
user_380,1582
user_276,1592
user_307,1684
user_280,1822
user_209,1582
user_108,1325
user_40,1811
user_51,1716
user_219,1587
user_306,1813
user_119,1704
user_175,1809
user_296,1829
user_244,1832
user_241,1603
user_41,1637
user_275,1708
user_44,1848
user_169,1657
user_310,1896
user_180,1897
user_358,1717
user_317,1192
user_243,1799
user_281,1706
user_279,1892
user_182,1819
user_5,2106
user_92,1825
user_262,1905
user_127,1383
user_58,1430
user_222,1937
user_284,1824
user_165,1750
user_137,1837
user_293,1290
user_85,1825
user_203,1745
user_97,1483
user_135,1750
user_196,726
user_433,416
user_128,1437
user_70,1472
user_289,1885
user_230,1474
user_445,271
user_81,1113
user_190,1363
user_8,1918
user_362,1177
user_121,1166
user_139,1918
user_221,1492
user_339,1101
user_65,1395
user_115,1058
user_125,1072
user_335,1198
user_141,1328
user_356,1613
user_204,1937
user_199,1821
user_60,1568
user_16,1496
user_0,1940
user_183,1915
user_130,1516
user_239,1665
user_323,1347
user_53,1624
user_71,1366
user_301,1576
user_254,1437
user_361,1235
user_218,1205
user_164,1777
user_35,1207
user_367,1224
user_90,2031
user_330,1668
user_17,1432
user_188,1379
user_233,1235
user_36,1680
user_197,1610
user_207,1647
user_153,1491
user_174,2073
user_34,1154
user_249,1384
user_285,1994
user_272,1168
user_316,2276
user_277,2033
user_223,1288
user_369,1616
user_9,1984
user_4,1280
user_171,1552
user_237,1524
user_83,1727
user_24,1563
user_68,1477
user_377,1755
user_99,1286
user_42,1238
user_73,1202
user_202,1999
user_62,1580
user_113,1312
user_208,1367
user_318,1086
user_298,1635
user_179,1264
user_229,1985
user_263,1328
user_258,1993
user_50,1571
user_122,1309
user_56,1623
user_69,1167
user_214,1248
user_149,1240
user_120,1581
user_371,1243
user_381,1601
user_20,1128
user_360,1709
user_248,1334
user_378,1711
user_309,1121
user_26,1317
user_109,1121
user_54,1743
user_129,2115
user_176,1756
user_372,1148
user_1,1291
user_55,2099
user_346,1584
user_349,2166
user_373,1091
user_312,1473
user_72,1355
user_270,1595
user_80,1386
user_224,2051
user_294,1349
user_311,1309
user_118,1275
user_134,1420
user_151,1164
user_352,2116
user_379,1808
user_124,2109
user_251,1661
user_48,1545
user_260,1562
user_178,1573
user_47,1240
user_22,1250
user_364,1233
user_336,1237
user_7,1277
user_359,2193
user_186,1846
user_82,1225
user_52,1417
user_268,1253
user_382,1218
user_315,1175
user_337,1659
user_107,1708
user_13,1570
user_46,1209
user_213,1341
user_351,1454
user_43,1452
user_253,1167
user_163,1850
user_27,1419
user_160,1162
user_2,1202
user_93,1201
user_29,1144
user_114,1104
user_240,1488
user_167,1205
user_210,1101
user_100,1325
user_38,1168
user_345,1214
user_344,1204
user_158,1219
user_10,1161
user_341,1209
user_245,1195
user_235,1485
user_63,1407
user_288,1252
user_370,1216
user_343,1657
user_328,1417
user_238,1461
user_355,2100
user_247,1866
user_363,1365
user_287,1233
user_66,1430
user_342,1410
user_91,1365
user_131,1866
user_140,1320
user_266,1305
user_155,1424
user_348,1203
user_11,1497
user_304,1165
user_156,1241
user_142,1323
user_126,1513
user_181,1229
user_148,1886
user_234,1541
user_368,1309
user_143,1567
user_76,1287
user_96,1224
user_144,1705
user_75,1177
user_332,1323
user_338,1272
user_3,1517
user_374,1203
user_39,1217
user_256,1823
user_327,1595
user_95,1243
user_326,1174
user_123,1216
user_159,1322
user_322,1815
user_297,1593
user_246,1212
user_67,1226
user_19,1149
user_14,1834
user_340,1216
user_319,1291
user_228,1396
user_195,1324
user_49,1135
user_18,1147
user_170,1432
user_84,1146
user_132,1156
user_150,1566
user_106,1370
user_87,1363
user_274,1157
user_286,1150
user_383,1271
user_267,1432
user_259,1140
user_31,1155
user_324,1156
user_205,1160
user_173,5311
user_384,1173
user_187,1171
user_365,3513
user_333,3279
user_152,3339
user_89,1427
user_37,2889
user_30,1223
user_102,1224
user_257,1225
user_353,1201
user_303,2459
user_366,1736
user_12,1213
user_329,1727
user_117,800
user_431,954
user_393,974
user_191,1059
user_429,857
user_430,856
user_28,877
user_415,929
user_403,1067
user_157,1293
user_111,1266
user_440,1081
user_166,1083
user_439,1086
user_396,931
user_426,948
user_78,969
user_441,1190
user_397,1200
user_283,1214
user_385,1303
user_421,1232
user_136,1303
user_242,1273
user_443,1177
user_261,1403
user_400,1211
user_271,1151
user_59,1397
user_146,1259
user_236,1161
user_347,1255
user_193,1373
user_138,1427
user_161,1239
user_23,1255
user_453,1306
user_395,1465
user_459,1360
user_447,1426
user_420,1373
user_402,1340
user_436,1376
user_432,1410
user_416,1386
user_422,1251
user_302,1371
user_77,1450
user_354,1355
user_198,1357
user_291,1357
user_201,1481
user_314,1261
user_299,1505
user_321,1392
user_313,1353
user_448,1272
user_216,1390
user_388,1460
user_437,1595
user_273,1439
user_94,1452
user_452,1138
user_405,1172
user_455,1257
user_460,1423
user_325,1467
user_255,1395
user_250,1369
user_305,1387
user_200,1478
user_215,1479
user_435,1342
user_57,1396
user_407,1330
user_398,1308
user_399,1354
user_21,1552
user_110,1470
user_427,1609
user_413,1388
user_282,1445
user_225,1480
user_88,1468
user_220,1470
user_61,1485
user_386,1610
user_227,1352
user_451,1460
user_105,1190
user_331,1248
user_308,1301
user_292,1378
user_86,1378
user_25,1322
user_269,1248
user_390,1283
user_456,1400
user_40,1396
user_278,1537
user_32,1430
user_212,1631
user_458,1626
user_206,1778
user_423,1565
user_450,1460
user_417,1552
user_320,1736
user_391,1674
user_101,1668
user_411,1756
user_194,1765
user_418,1743
user_74,1734
user_375,1692
user_334,1763
user_404,1614
user_103,1810
user_79,1756
user_408,1777
user_217,1693
user_428,1782
user_442,1862
user_434,1803
user_231,1813
user_64,1793
user_162,1783
user_446,1794
user_226,1844
user_438,1826
user_33,1863
user_172,1573
user_98,1771
user_6,1777
user_412,1589
user_389,1607
user_357,1695
user_295,1716
user_147,1704
user_406,1763
user_290,1731
user_241,1753
user_414,1877
user_177,1763
user_296,1768
user_457,1807
user_51,1772
user_307,1832
user_252,2128
user_116,1931
user_276,1866
user_394,2111
user_445,1730
user_454,2122
user_209,1935
user_424,2010
user_196,1786
user_449,1956
user_165,1837
user_192,2110
user_112,2022
user_223,1607
user_392,2228
user_189,2043
user_108,1946
user_280,1944
user_168,1941
user_409,2066
user_175,1961
user_265,2039
user_306,1972
user_243,1902
user_42,1561
user_145,2078
user_104,1974
user_380,1986
user_425,2192
user_310,2074
user_376,2210
user_237,1742
user_119,2190
user_293,2060
user_317,2100
user_350,2176
user_44,2113
user_133,2232
user_185,2255
user_15,3589
user_232,4044
user_143,1625
user_258,1843
user_83,1835
user_370,1663
user_62,1823
user_298,1840
user_142,1581
user_358,2194
user_266,1560
user_179,1872
user_164,1932
user_97,2179
user_73,1916
user_301,1978
user_50,1922
user_169,2295
user_4,1815
user_122,1937
user_24,1931
user_263,1721
user_182,2267
user_54,1719
user_323,1994
user_36,1998
user_275,2351
user_68,1947
user_318,1950
user_229,1958
user_288,1789
user_109,1738
user_264,2439
user_254,2016
user_343,1777
user_113,1950
user_202,1962
user_272,2022
user_60,2140
user_39,1718
user_41,2403
user_279,2306
user_171,1968
user_247,1684
user_128,2231
user_377,2040
user_289,2305
user_338,1788
user_281,2383
user_379,1931
user_433,2325
user_118,1949
user_345,1726
user_373,1860
user_1,1998
user_70,2311
user_208,2063
user_228,1555
user_207,2129
user_124,1933
user_230,2299
user_219,2494
user_285,2150
user_383,1625
user_85,2395
user_368,1816
user_294,1919
user_262,2444
user_134,2027
user_131,1938
user_16,2314
user_401,2568
user_203,2445
user_136,1698
user_117,1840
user_11,1883
user_326,1936
user_140,1881
user_374,1908
user_75,1949
user_270,1994
user_419,2680
user_349,2120
user_183,2247
user_287,1900
user_362,2379
user_256,1940
user_30,1788
user_115,2364
user_260,1877
user_224,2053
user_135,2527
user_148,1953
user_372,2166
user_8,2416
user_47,1882
user_12,1838
user_127,2531
user_151,2110
user_340,1736
user_45,2644
user_410,2653
user_352,2107
user_440,1625
user_437,1295
user_190,2466
user_110,1353
user_125,2444
user_369,2342
user_467,1392
user_89,1872
user_453,1271
user_335,2454
user_302,1296
user_475,1390
user_316,2341
user_18,2030
user_205,1820
user_386,1377
user_348,2001
user_149,2059
user_491,1287
user_0,2348
user_17,2365
user_339,2469
user_188,2355
user_81,2471
user_215,1342
user_5,2588
user_385,1711
user_496,1290
user_355,2042
user_58,2577
user_249,2340
user_444,2756
user_354,1302
user_303,1943
user_174,2352
user_255,1400
user_105,1453
user_361,2344
user_90,2388
user_388,1361
user_77,1357
user_430,1992
user_35,2406
user_53,2389
user_284,2592
user_259,1838
user_57,1391
user_426,1732
user_325,1380
user_65,2528
user_476,1340
user_106,1874
user_300,2739
user_490,1773
user_180,2721
user_220,1439
user_472,1340
user_314,1352
user_495,1492
user_250,1401
user_267,1880
user_216,1360
user_413,1457
user_405,1399
user_37,1944
user_95,2136
user_212,1307
user_197,2392
user_199,2516
user_153,2411
user_123,2190
user_428,1258
user_98,1291
user_34,2486
user_320,1370
user_375,1362
user_321,1446
user_313,1602
user_353,2048
user_126,2166
user_455,1471
user_158,2135
user_451,1546
user_96,2195
user_102,2150
user_155,2174
user_66,2156
user_462,1532
user_55,2422
user_399,1568
user_498,1639
user_474,1594
user_213,2143
user_99,2488
user_181,2187
user_429,2141
user_28,1821
user_78,1902
user_176,2324
user_333,2109
user_49,2247
user_52,2132
user_347,1514
user_421,1984
user_132,2043
user_305,1528
user_129,2275
user_420,1477
user_194,1420
user_471,1660
user_329,2099
user_341,2179
user_186,2227
user_371,2306
user_257,2141
user_3,2267
user_25,1614
user_82,2182
user_46,2201
user_297,2066
user_193,1760
user_245,2221
user_332,2363
user_40,1275
user_178,2224
user_492,1498
user_390,1175
