user_70,1275
user_404,1765
user_402,1764
user_38,2306
user_123,1409
user_51,506
user_380,1386
user_120,1463
user_472,1024
user_427,1863
user_412,1859
user_56,545
user_175,2428
user_170,2429
user_443,2305
user_65,545
user_422,2309
user_439,2311
user_287,2397
user_430,2333
user_281,2398
user_234,1011
user_117,2030
user_417,1905
user_8,1911
user_370,1917
user_395,1961
user_379,1907
user_464,1892
user_424,1891
user_328,1879
user_295,2005
user_16,2070
user_397,1917
user_482,1785
user_350,1945
user_483,1913
user_434,2353
user_27,2291
user_294,1999
user_346,1953
user_306,1913
user_405,1951
user_289,2000
user_134,2059
user_236,2029
user_303,1918
user_375,1956
user_369,1956
user_154,2016
user_109,2039
user_377,1895
user_406,1895
user_189,2023
user_144,2070
user_381,1953
user_299,1910
user_162,2026
user_249,2443
user_184,2023
user_160,2018
user_304,1908
user_312,1909
user_1,2432
user_285,1996
user_403,1896
user_89,2167
user_373,1894
user_188,2047
user_62,1911
user_235,2017
user_274,2046
user_268,2000
user_362,1993
user_393,1962
user_222,2097
user_326,1941
user_400,1954
user_468,1862
user_338,2013
user_356,1963
user_147,2022
user_262,1999
user_227,2138
user_495,1245
user_261,2021
user_331,1937
user_151,2085
user_348,1888
user_340,1944
user_367,1963
user_343,1952
user_307,1913
user_394,1902
user_211,2097
user_325,1874
user_301,1899
user_36,2664
user_4,2035
user_15,2192
user_145,1999
user_416,1892
user_290,2000
user_195,2096
user_168,2026
user_317,2041
user_82,1606
user_200,2096
user_277,2047
user_368,1940
user_363,1942
user_226,1963
user_372,1995
user_342,1921
user_77,2140
user_199,2074
user_298,1909
user_391,1892
user_321,1994
user_371,1914
user_196,2142
user_270,2040
user_137,2112
user_47,2113
user_157,2048
user_99,2157
user_146,2508
user_269,2083
user_126,2124
user_339,1915
user_481,1887
user_354,1896
user_28,2389
user_334,1960
user_102,2161
user_283,2124
user_225,2182
user_129,2207
user_74,2254
user_217,2193
user_71,2657
user_53,2234
user_173,2183
user_364,2010
user_135,2215
user_7,2226
user_13,1983
user_258,2060
user_324,1947
user_58,2314
user_148,2026
user_413,1955
user_166,2021
user_220,2146
user_388,1934
user_167,2024
user_310,1860
user_336,1915
user_335,2056
user_229,2016
user_78,2140
user_80,2073
user_101,2085
user_224,2150
user_20,2212
user_473,1903
user_18,2053
user_207,2147
user_35,2136
user_115,2139
user_174,2091
user_282,2120
user_284,2193
user_204,2220
user_87,2227
user_309,2045
user_374,1942
user_244,2226
user_267,2063
user_185,2061
user_9,2117
user_163,2020
user_280,2123
user_210,2077
user_392,1954
user_423,1957
user_221,1961
user_69,2196
user_116,2139
user_181,2026
user_273,1988
user_409,1955
user_42,2305
user_194,2191
user_206,2039
user_433,1889
user_110,2247
user_250,2058
user_131,2207
user_242,2218
user_50,2115
user_128,2190
user_5,2303
user_121,1282
user_86,2189
user_296,1977
user_330,1534
user_0,1781
user_177,2212
user_399,1971
user_6,1915
user_68,2282
user_186,1290
user_83,2509
user_425,1306
user_138,2216
user_156,2016
user_88,1295
user_202,2189
user_209,2160
user_228,2016
user_103,2255
user_333,1986
user_278,2025
user_76,2305
user_490,1992
user_84,2188
user_179,1293
user_440,1981
user_398,2002
user_218,2238
user_314,2633
user_29,1576
user_385,1916
user_492,1994
user_293,2258
user_98,1793
user_43,2399
user_332,2013
user_187,2267
user_215,2195
user_72,2144
user_255,2427
user_104,2155
user_133,2175
user_159,2062
user_30,2284
user_442,1964
user_401,1970
user_33,1146
user_260,1278
user_165,1715
user_11,1673
user_479,1422
user_2,2338
user_248,2659
user_305,2156
user_23,2422
user_231,1291
user_122,2252
user_176,1803
user_96,1767
user_467,1998
user_91,2231
user_223,1963
user_365,2067
user_344,2245
user_279,2191
user_192,2258
user_485,1991
user_230,2249
user_85,2285
user_130,1789
user_327,1293
user_52,1678
user_164,1855
user_461,2150
user_241,1827
user_458,2107
user_408,2160
user_81,1718
user_212,1819
user_22,1779
user_313,1510
user_3,1780
user_438,2087
user_265,2322
user_119,1800
user_100,1426
user_55,1713
user_453,2164
user_478,1563
user_48,1863
user_21,1922
user_257,1543
user_484,2162
user_300,1579
user_386,1465
user_360,2300
user_452,2308
user_149,1449
user_353,1546
user_415,2155
user_297,1451
user_108,1346
user_396,2374
user_251,2279
user_288,1456
user_90,2462
user_143,2394
user_376,1417
user_264,1046
user_208,1828
user_158,2299
user_112,1804
user_232,1396
user_444,2105
user_171,1810
user_243,1407
user_239,1935
user_498,2239
user_216,1561
user_382,1402
user_493,2239
user_470,2225
user_319,2300
user_455,2183
user_272,1129
user_17,1951
user_291,1532
user_141,1859
user_465,2181
user_75,2473
user_79,2385
user_213,1936
user_140,1130
user_253,1543
user_46,1078
user_449,2305
user_45,1924
user_197,1399
user_476,1306
user_271,1527
user_107,2456
user_448,2241
user_462,2238
user_384,1868
user_252,2454
user_496,2258
user_471,2256
user_431,1560
user_329,1200
user_445,1573
user_191,1356
user_460,1560
user_451,2258
user_315,1540
user_389,1621
user_352,1466
user_73,1851
user_359,1552
user_24,1588
user_286,1306
user_93,1793
user_378,1178
user_410,1496
user_172,1290
user_411,1355
user_486,1469
user_247,1650
user_142,1307
user_32,1212
user_240,1651
user_139,1797
user_57,1971
user_54,2128
user_60,1881
user_454,2148
user_419,2148
user_308,1536
user_246,1552
user_488,2366
user_183,2350
user_463,2260
user_266,1431
user_161,1486
user_480,2185
user_263,1461
user_418,1560
user_447,2180
user_414,1646
user_14,1955
user_361,1622
user_466,2200
user_341,1584
user_428,2178
user_450,2182
user_459,2239
user_152,1569
user_407,1618
user_345,2389
user_150,1599
user_456,1606
user_59,1259
user_320,2458
user_182,2444
user_387,1650
user_311,1636
user_432,2373
user_276,1387
user_337,2393
user_153,1450
user_316,1539
user_474,1608
user_355,2485
user_155,1269
user_26,1563
user_97,1871
user_275,1632
user_491,2264
user_347,2236
user_494,2242
user_441,2211
user_219,1562
user_37,1708
user_49,1828
user_125,1956
user_446,1603
user_259,1486
user_178,1545
user_31,1344
user_390,2466
user_457,1382
user_436,2236
user_237,1968
user_169,1308
user_19,2178
user_429,2085
user_489,2203
user_420,2236
user_477,2281
user_437,2182
user_426,2093
user_469,2274
user_61,1905
user_256,1837
user_322,2257
user_12,2121
user_323,1520
user_254,1313
user_421,1468
user_64,1507
user_318,1445
user_292,1318
user_63,1571
user_41,1706
user_34,1734
user_39,2281
user_312,1381
user_357,2289
user_497,2497
user_392,2000
user_92,2689
user_193,3040
user_499,2951
user_349,2916
user_69,2397
user_44,2963
user_351,3052
user_198,2964
user_383,2960
user_113,3097
user_242,2459
user_233,3131
user_95,3132
user_94,2998
user_466,1764
user_42,2486
user_263,1761
user_273,2491
user_244,2485
user_54,1701
user_33,1409
user_399,1393
user_6,1394
user_385,1399
user_72,1405
user_228,1501
user_461,1532
user_66,3103
user_194,2480
user_128,2512
user_31,1788
user_122,1430
user_314,1397
user_231,1430
user_121,2492
user_126,2181
user_238,3002
user_203,3070
user_496,2287
user_124,3104
user_11,1409
user_187,1438
user_175,2848
user_245,2985
user_202,1429
user_344,1534
user_279,1571
user_293,1470
user_365,1573
user_186,1478
user_3,1609
user_214,3112
user_377,2121
user_86,1394
user_68,1394
user_118,3006
user_281,2830
user_465,1663
user_159,2494
user_287,2829
user_106,3173
user_8,2030
user_107,1613
user_70,2840
user_2,1410
user_250,2499
user_490,2507
user_239,1596
user_201,3000
user_453,1598
user_422,2846
user_105,3131
user_98,1474
user_180,2995
user_409,2493
user_276,1773
user_270,2517
user_10,3032
user_5,2604
user_234,1969
user_110,2515
user_458,1513
user_61,1802
user_206,2495
user_442,1408
user_427,2861
user_85,1535
user_401,1443
user_83,1522
user_100,1675
user_296,1524
user_96,1570
user_305,1540
user_23,1485
user_438,1668
user_219,2152
user_45,1632
user_230,1533
user_332,1541
user_84,1526
user_165,1539
user_440,1526
user_25,4475
user_114,5024
user_132,3537
user_358,4957
user_487,4904
user_166,1627
user_333,1629
user_215,1636
user_479,1646
user_330,1631
user_475,4256
user_366,4259
user_302,4318
user_133,1840
user_102,2928
user_163,2927
user_91,1885
user_423,2931
user_41,2012
user_467,1885
user_191,2098
user_48,2037
user_374,2918
user_52,1966
user_116,2948
user_164,1972
user_138,1838
user_176,1881
user_248,1850
user_76,1839
user_434,2749
user_252,2204
user_51,2514
user_277,2757
user_352,2213
user_412,2526
user_256,2394
user_181,3069
user_354,2778
user_454,2807
user_470,2185
user_367,2748
user_236,2742
user_142,2825
user_420,2395
user_369,2747
user_28,2819
user_120,2561
user_221,3087
user_407,2390
user_324,2846
user_316,2395
user_492,1956
user_274,2716
user_143,2161
user_480,2380
user_269,2769
user_285,2714
user_49,2351
user_387,2355
user_152,2346
user_249,2712
user_403,2714
user_432,2346
user_414,2411
user_331,2716
user_99,2763
user_168,2759
user_22,2127
user_337,2738
user_275,2344
user_370,2649
user_280,3044
user_278,3134
user_64,1786
user_301,2720
user_397,2714
user_395,2608
user_340,2717
user_225,2790
user_327,2073
user_318,1759
user_336,2973
user_88,2022
user_258,2876
user_498,2176
user_437,2401
user_477,2431
user_396,2157
user_451,2861
user_421,1736
user_240,2253
user_207,2911
user_216,2176
user_297,2260
user_363,2758
user_111,2485
user_112,3004
user_362,2710
user_17,2294
user_109,2745
user_89,2821
user_294,2822
user_170,2538
user_40,3798
user_282,3105
user_169,2428
user_283,2796
user_146,2764
user_182,2459
user_1,2819
user_38,2551
user_433,3196
user_449,2190
user_431,2207
user_394,2716
user_147,2712
user_53,2920
user_443,2664
user_213,2949
user_315,2216
user_151,2748
user_439,2542
user_375,2819
user_235,2789
user_309,3125
user_382,2315
user_247,2330
user_81,2221
user_79,2189
user_447,2884
user_18,3046
user_410,2987
user_222,2852
user_119,2229
user_267,3187
user_209,2090
user_372,2895
user_462,2979
user_299,2853
user_408,2257
user_313,2197
user_55,2305
user_75,3020
user_444,3060
user_158,2365
user_306,2816
user_329,3029
user_457,2453
user_345,2455
user_62,2788
user_141,2412
user_185,3281
user_149,2264
user_101,3040
user_262,2716
user_292,2523
user_134,2847
user_65,2643
user_272,3119
user_218,1954
user_131,3183
user_93,2332
user_9,3209
user_161,2911
user_63,2354
user_204,3112
user_436,2588
user_26,2484
user_19,2549
user_268,2711
user_108,2289
user_413,2906
user_493,2887
user_290,3040
user_456,2455
user_489,2498
user_430,3521
user_391,2921
user_338,2877
user_303,2937
user_137,2835
user_21,2265
user_32,2422
user_160,2712
user_342,2760
user_464,2824
user_474,2491
user_172,3082
user_150,2343
user_58,2838
user_326,2755
user_254,1692
user_289,2937
user_371,2894
user_471,2439
user_361,2450
user_386,2226
user_319,2991
user_271,2431
user_103,3199
user_389,2382
user_415,2265
user_291,2295
user_227,2711
user_82,2832
user_162,2708
user_35,2904
user_130,2230
user_406,2938
user_246,2449
user_90,2345
user_334,2973
user_484,2316
user_20,3103
user_347,2539
user_264,2349
user_192,2253
user_429,2589
user_360,2385
user_16,2940
user_104,2157
user_411,2460
user_481,3028
user_255,2187
user_74,3028
user_13,2965
user_452,2320
user_346,2941
user_210,3277
user_482,2874
user_167,3141
user_304,2837
user_288,2319
user_47,2908
user_195,2941
user_259,2502
user_237,2579
user_328,2857
user_390,2539
user_300,2320
user_459,2417
user_418,2543
user_37,2542
user_27,2949
user_353,2392
user_446,2584
user_125,2523
user_445,2419
user_188,2898
user_173,3217
user_298,3184
user_229,3324
user_417,3031
user_308,2784
user_157,3181
user_177,2388
user_295,3122
user_350,3132
user_140,2636
user_321,3183
user_251,3329
user_473,3438
user_378,3382
user_115,3440
user_428,3279
user_343,3248
user_15,3255
user_71,3331
user_450,2887
user_12,2925
user_200,3292
user_455,2730
user_232,3442
user_30,2513
user_488,2815
user_34,2461
user_4,3279
user_441,2914
user_405,3277
user_494,2931
user_199,3340
user_226,3355
user_217,3381
user_400,3282
user_197,2761
user_78,3490
user_359,2806
user_224,3498
user_322,2987
user_139,2839
user_478,2747
user_171,2762
user_398,2527
user_463,2946
user_154,3278
user_485,2657
user_284,3619
user_243,2776
user_14,2932
user_416,3348
user_476,2786
user_46,3448
user_381,3295
user_483,3282
user_205,3700
user_323,3273
user_24,2767
user_57,3390
user_36,3304
user_388,3488
user_148,3368
user_286,2817
user_469,2984
user_184,3303
user_486,2813
user_356,3299
user_241,2726
user_393,3355
user_364,3396
user_80,3554
user_425,2605
user_50,2623
user_60,2917
user_380,3176
user_426,3049
user_265,2750
user_145,3418
user_0,2609
user_404,3154
user_208,3561
user_257,2825
user_129,3347
user_448,2870
user_495,3378
user_77,3434
user_424,3285
user_419,2946
user_178,3053
user_339,3479
user_123,3200
user_211,3404
user_174,3695
user_136,3158
user_373,3399
user_460,2894
user_335,3592
user_311,3426
user_384,2891
user_253,2885
user_29,2650
user_368,3456
user_261,3404
user_320,3053
user_87,3740
user_223,2661
user_43,2657
user_220,3596
user_341,2994
user_266,3049
user_310,3548
user_67,3242
user_402,3272
user_348,3416
user_117,3339
user_59,3513
user_435,3256
user_7,3593
user_468,3586
user_39,2258
user_186,1283
user_144,3627
user_8,1294
user_312,2268
user_392,1978
user_276,1395
user_357,2264
user_54,1299
user_6,1318
user_385,1400
user_72,1403
user_270,1497
user_228,1403
user_296,1274
user_442,1494
user_365,1472
user_244,1412
user_279,1472
user_465,1542
user_233,1412
user_33,1411
user_273,1415
user_2,1493
user_124,1493
user_135,3242
user_376,2588
user_153,2776
user_73,2652
user_355,3165
user_189,3153
user_196,3198
user_317,3196
user_155,2777
user_379,3161
user_56,2981
user_183,2697
user_307,3159
user_325,3161
user_461,1892
user_193,2012
user_95,1944
user_94,1988
user_351,2076
user_44,2187
user_92,2413
user_69,2203
user_114,1937
user_113,2125
user_10,2198
user_490,2189
user_5,2197
user_159,2242
user_107,2237
user_198,2225
user_110,2218
user_458,2218
user_383,2230
user_234,2217
user_238,2236
user_11,2243
user_203,2237
user_281,2268
user_86,2282
user_23,2098
user_496,2260
user_250,2296
user_121,2259
user_206,2296
user_118,2286
user_187,2276
user_175,2275
user_128,2244
user_453,2314
user_68,2286
user_230,2096
user_126,2293
user_61,2325
user_422,2308
user_165,2098
user_66,2253
user_409,2312
user_70,2295
user_344,2282
user_194,2243
user_180,2314
user_106,2365
user_3,2357
user_100,2183
user_96,2185
user_401,2178
user_85,2178
user_219,2186
user_403,1904
user_25,2209
user_45,2199
user_83,2263
user_42,2603
user_239,2474
user_98,2493
user_214,2465
user_399,2407
user_117,1285
user_427,2507
user_305,2286
user_84,2293
user_314,2447
user_202,2472
user_440,2293
user_34,1516
user_116,1260
user_133,1259
user_377,2487
user_41,1353
user_102,1353
user_330,2067
user_374,2275
user_48,1363
user_105,2614
user_31,2542
user_332,2391
user_163,1367
user_52,1362
user_178,1495
user_122,2545
user_248,1364
user_293,2579
user_201,2597
user_166,2495
user_123,1488
user_419,1490
user_368,1468
user_287,2583
user_438,2397
user_423,1357
user_333,2171
user_60,1609
user_88,2174
user_50,1619
user_404,1598
user_191,1480
user_87,1563
user_450,1728
user_223,1568
user_366,2480
user_475,2460
user_358,2158
user_428,1733
user_145,1627
user_432,2199
user_253,1595
user_245,2672
user_176,2399
user_39,1324
user_467,1464
user_231,2654
user_215,2598
user_30,1716
user_340,2185
user_487,2160
user_76,1462
user_265,1610
user_216,2212
user_499,3012
user_479,2280
user_492,2070
user_263,2933
user_460,1250
user_359,1789
user_465,1372
user_349,3086
user_407,2415
user_466,3025
user_389,2195
user_336,2217
user_497,3538
user_324,2138
user_418,1340
user_212,4764
user_222,1225
user_408,1227
user_291,1312
user_319,1310
user_29,1456
user_221,2238
user_65,1264
user_4,1346
user_217,1379
user_334,1197
user_267,1261
user_411,1201
user_469,1381
user_82,2256
user_15,1303
user_325,1252
user_62,1236
user_415,1312
user_449,1165
user_74,1386
user_456,1345
user_63,1330
user_125,1410
user_79,1271
user_464,1368
user_471,1364
user_398,1299
user_154,1305
user_137,2212
user_242,2802
user_498,2189
user_136,1350
user_410,1275
user_18,1283
user_462,1320
user_299,1320
user_413,1378
user_254,1361
user_9,1396
user_26,1334
user_108,1346
user_209,1320
user_306,1325
user_38,1247
user_170,1344
user_303,1385
user_444,1326
user_218,1448
user_446,1523
user_150,1477
user_360,1496
user_177,1561
user_341,1775
user_452,1509
user_240,2647
user_139,1717
user_484,1493
user_405,1700
user_20,1545
user_361,2633
user_264,1542
user_379,1583
user_27,1544
user_335,1756
user_473,1630
user_101,1443
user_104,1501
user_284,1682
user_489,1483
user_268,1469
user_58,1483
user_188,1524
user_153,1586
user_134,1449
user_356,1714
user_131,1466
user_236,2531
user_417,1572
user_400,1683
user_93,1467
user_482,1533
user_288,1513
user_71,1634
user_193,1516
user_266,1775
user_342,1494
user_73,1585
user_290,2618
user_16,1518
user_232,1642
user_210,1511
user_262,1468
user_130,1514
user_406,1578
user_259,1600
user_424,1721
user_346,1532
user_355,1587
user_386,1538
user_140,1573
user_488,1652
user_272,1450
user_295,1571
user_200,1641
user_289,1480
user_345,1431
user_307,1579
user_246,1543
user_205,1709
user_19,1501
user_157,1580
user_103,1511
user_354,2635
user_311,1756
user_347,1513
user_0,1827
user_167,1512
user_224,1677
user_243,1763
user_441,1743
user_437,2694
user_459,1542
user_12,1628
user_338,1515
user_476,1787
user_37,1567
user_271,1591
user_149,1444
user_47,1538
user_49,2672
user_445,1549
user_21,1522
user_43,1873
user_480,2689
user_269,2690
user_352,2624
user_35,1595
user_109,2797
user_474,1499
user_451,2653
user_455,1727
user_378,1631
user_189,1587
user_457,1519
user_197,1771
user_99,2641
user_90,1516
user_227,1601
user_162,2683
user_454,2951
user_256,2716
user_381,1793
user_207,2825
user_274,2679
user_152,2690
user_297,2809
user_275,2901
user_308,2534
user_350,1614
user_172,1477
user_494,1705
user_59,1874
user_493,2709
user_286,1872
user_416,1866
user_421,2788
user_327,2781
user_249,2747
user_414,2776
user_173,2615
user_429,1515
user_132,2907
user_111,2927
user_67,1865
user_36,1798
user_120,3004
user_229,1573
user_199,1850
user_384,1934
user_425,1902
user_280,2786
user_339,1927
user_301,2783
user_296,1975
user_434,2693
user_220,1947
user_285,2757
user_225,2771
user_211,1927
user_369,2709
user_495,1922
user_124,2006
user_373,1953
user_181,2740
user_477,2814
user_142,2744
user_420,3058
user_412,2696
user_174,1969
user_186,2211
user_326,2778
user_316,3062
user_148,1876
user_320,1964
user_258,2786
user_486,1911
user_337,2829
user_226,1910
user_32,2721
user_146,2859
user_393,1948
user_164,2292
user_13,1785
user_255,2844
user_470,2781
user_302,2220
user_367,2697
user_80,1981
user_376,1569
user_318,3045
user_184,1911
user_14,1868
user_277,2776
user_396,2814
user_278,2787
user_77,2002
user_391,2878
user_388,1971
user_208,1999
user_257,1897
user_261,1978
user_57,1968
user_397,2788
user_371,1535
user_64,2787
user_343,1720
user_463,1868
user_323,1989
user_387,2673
user_251,2525
user_204,1469
user_7,2182
user_91,2361
user_478,1920
user_24,1909
user_138,2288
user_448,2061
user_483,1812
user_370,2835
user_129,1965
user_348,1983
user_363,2939
user_46,1901
user_435,1999
user_395,2784
user_426,1904
user_241,1998
user_171,1954
user_392,2216
user_192,2790
user_402,2077
user_144,2213
user_6,2161
user_310,1975
user_168,2777
user_322,1919
user_282,2964
user_143,2833
user_22,2786
user_380,1990
user_298,2732
user_252,2798
user_78,1907
user_8,2313
user_375,1786
user_331,3003
user_141,1933
user_147,1866
user_55,1910
user_294,1850
user_313,1907
user_155,2064
user_169,1942
user_300,2116
user_187,1553
user_351,1845
user_279,1536
user_75,2025
user_315,1965
user_158,2026
user_25,1430
user_321,2173
user_433,1967
user_119,2013
user_439,1966
user_194,1379
user_185,2057
user_394,1974
user_94,2105
user_159,1397
user_496,1440
user_161,2145
user_113,1352
user_182,2069
user_112,2034
user_283,2073
user_151,2064
user_447,2110
user_309,2069
user_436,2165
user_53,2070
user_353,2242
user_81,2087
user_362,2024
user_1,2143
user_40,2137
user_51,2098
user_247,2158
user_86,1531
user_431,2143
user_85,1605
user_328,2321
user_28,2111
user_281,1522
user_11,1521
user_110,1530
user_234,1533
user_198,1694
user_72,1894
user_385,1896
user_292,2446
user_165,1946
user_403,1817
user_175,1746
user_56,2095
user_69,2307
user_235,2381
user_364,2713
user_121,1767
user_238,2012
user_329,2438
user_228,1895
user_68,1748
user_61,1757
user_443,2451
user_2,1928
user_118,1740
user_115,2637
user_390,2543
user_106,1922
user_382,2393
user_84,1798
user_304,2530
user_126,1975
user_442,1928
user_372,2427
user_440,1784
user_244,1921
user_383,2079
user_317,2109
user_270,1901
user_203,1717
user_468,2911
user_430,2532
user_195,2579
user_453,1827
user_233,1996
user_66,1818
user_17,2381
user_344,1779
user_481,2527
user_89,2446
user_23,1748
user_237,2534
user_250,1832
user_92,1673
user_88,1593
user_95,2227
user_45,1938
user_401,1840
user_219,1888
user_180,1793
user_133,1361
user_107,1806
user_42,1869
user_485,2741
user_183,2195
user_458,1819
user_368,1746
user_213,2455
user_409,1851
user_422,2054
user_404,1646
user_438,1451
user_196,2181
user_3,1909
user_490,1770
user_135,2024
user_160,2534
user_128,1860
user_5,1787
user_33,1986
user_41,1789
user_206,2029
user_273,1942
user_100,1916
user_312,1938
user_276,1939
user_70,1866
user_461,2207
user_357,1941
user_191,1634
user_54,1945
user_114,2258
user_10,1764
user_44,1690
user_450,1655
user_359,1385
user_102,1502
user_50,1742
user_365,2133
user_230,1953
user_223,1731
user_492,1660
user_460,1661
user_479,1657
user_87,2132
user_407,1760
user_216,1649
user_389,1808
user_79,1707
user_291,1781
user_263,1677
user_221,1776
user_497,1883
user_423,2019
user_202,1947
user_377,1950
user_399,1930
user_466,1871
user_4,1860
user_98,1940
user_122,2011
user_123,2040
user_349,2106
user_428,1749
user_314,1965
user_374,2011
user_105,2021
user_116,1975
user_303,1794
user_31,2021
user_465,2125
user_239,1951
user_336,1909
user_248,2027
user_117,1974
user_166,2036
user_201,2040
user_52,2029
user_176,1750
user_427,1972
user_48,2014
user_0,1288
user_108,1796
user_83,2032
user_432,1832
user_43,1646
user_301,1493
user_214,2050
user_63,1730
user_305,2079
user_62,1703
user_82,1698
user_332,2205
user_240,1396
user_163,2220
user_366,1942
user_421,1711
user_265,1957
user_215,1957
user_499,1962
user_299,1885
user_456,1759
user_74,1737
user_96,2732
user_420,1636
user_384,1642
user_162,1738
user_327,1713
user_494,1497
user_330,2208
user_30,1959
user_178,2228
user_289,1438
user_222,1696
user_467,1950
user_319,1683
user_287,2228
user_482,1400
user_200,1438
user_217,1720
user_338,1764
user_418,1670
user_419,2245
user_181,1689
user_16,1915
user_71,1921
user_132,1750
user_290,1932
user_220,1706
user_334,1806
user_145,2047
user_212,1787
user_194,1365
user_245,2048
user_493,1614
user_346,1927
user_386,1925
user_411,1811
user_224,1857
user_408,1791
user_454,1586
user_253,2043
user_18,2028
user_26,2031
user_355,1577
user_264,1543
user_9,2031
user_210,2010
user_136,2043
user_152,1683
user_464,2013
user_498,2042
user_410,2044
user_293,2420
user_149,1674
user_424,2011
user_231,2141
user_199,1788
user_65,1909
user_204,1803
user_340,2157
user_93,1603
user_398,2048
user_324,2343
user_76,2160
user_188,2054
user_487,2158
user_462,2170
user_341,1683
user_347,1743
user_254,2168
user_306,2182
user_170,2182
user_333,2233
user_38,2182
user_34,2472
user_484,1684
user_60,2233
user_169,1604
user_455,1869
user_415,2101
user_475,2326
user_358,2345
user_356,1904
user_197,1981
user_141,1668
user_154,2350
user_39,2456
user_272,1940
user_211,2115
user_469,2298
user_75,1883
user_22,2106
user_262,2011
user_36,2173
user_381,2077
user_25,1849
user_473,2009
user_284,1993
user_189,2077
user_139,1987
user_280,2198
user_58,2025
user_378,2371
user_405,1988
user_91,2209
user_483,1660
user_7,2209
user_295,2446
user_20,2019
user_380,2106
user_313,1789
user_437,2108
user_73,2004
user_37,2092
user_451,2073
user_12,2090
user_19,2027
user_144,1699
user_241,2155
user_130,2047
user_345,2044
user_205,2058
user_286,2144
user_35,2371
user_271,2105
user_296,2198
user_109,2076
user_360,1976
user_352,2103
user_308,2080
user_111,2206
user_477,2216
user_425,2196
user_172,2113
user_266,2024
user_459,2071
user_153,2029
user_350,2127
user_441,2091
user_417,2000
user_140,2107
user_480,2123
user_457,2092
user_323,1690
user_246,2027
user_476,2111
user_6,1782
user_267,2318
user_400,2001
user_294,1868
user_167,2092
user_310,1725
user_103,2060
user_307,2057
user_449,2308
user_288,2003
user_120,2192
user_24,1744
user_137,2460
user_274,2180
user_268,2046
user_429,2299
user_416,2241
user_155,1899
user_354,2171
user_3,1158
user_434,2321
user_15,2319
user_489,2085
user_196,1157
user_474,2198
user_414,2216
user_404,1156
user_361,2074
user_478,1733
user_67,2266
user_446,2047
user_187,1928
user_27,2072
user_452,1986
user_348,1818
user_375,1822
user_243,2179
user_207,2201
user_70,1182
user_394,1958
user_412,2326
user_185,1956
user_259,2142
user_173,2206
user_146,1713
user_157,2136
user_409,1152
user_177,2000
user_99,2238
user_193,2168
user_49,2238
user_297,2179
user_445,2238
user_342,2171
user_100,1181
user_134,2162
user_256,2200
user_104,2092
user_275,2250
user_249,2153
user_47,2198
user_300,1989
user_413,2571
user_227,2201
user_351,1993
user_261,1688
user_439,1860
user_90,2126
user_335,2535
user_311,2138
user_448,1851
user_225,1798
user_279,2066
user_101,2262
user_78,1939
user_269,2553
user_2,1156
user_125,2568
user_138,1849
user_363,1862
user_325,2514
user_232,2028
user_150,2081
user_331,1948
user_379,2197
user_46,1866
user_396,1809
user_247,1626
user_209,2686
user_21,2285
user_119,2075
user_433,2067
