user_100,1812
user_267,2393
user_155,1691
user_5,1789
user_119,1815
user_138,1251
user_175,1711
user_224,1656
user_184,2393
user_223,2298
user_215,1745
user_346,1208
user_141,2418
user_126,1874
user_117,1847
user_110,1747
user_13,1818
user_31,1816
user_243,1848
user_73,1744
user_261,1428
user_206,1803
user_134,1759
user_276,1388
user_21,1807
user_241,2313
user_42,1903
user_165,1793
user_14,2285
user_219,1142
user_81,1910
user_147,1723
user_277,1745
user_258,1864
user_264,1642
user_205,2024
user_83,1322
user_50,2445
user_106,1795
user_62,2487
user_10,1728
user_71,1710
user_329,1694
user_292,1766
user_95,1834
user_7,1887
user_211,1913
user_136,1350
user_85,1835
user_109,1850
user_127,1862
user_152,1786
user_28,1868
user_259,1866
user_144,1820
user_49,1778
user_297,1245
user_35,1383
user_188,1398
user_198,1715
user_318,1896
user_230,1832
user_263,1246
user_322,1834
user_59,1892
user_250,1192
user_281,1845
user_41,1264
user_54,1737
user_269,1965
user_177,1912
user_195,1313
user_314,1846
user_26,1819
user_186,1652
user_48,1238
user_316,1829
user_257,1837
user_217,1705
user_51,2052
user_146,1885
user_338,1951
user_328,1869
user_75,1805
user_295,1749
user_93,2034
user_308,1953
user_139,1289
user_182,1368
user_66,1516
user_324,2185
user_249,1368
user_3,1844
user_201,1557
user_216,1599
user_160,1792
user_125,1472
user_24,1434
user_181,1874
user_159,625
user_332,1455
user_311,1914
user_77,1455
user_163,1455
user_246,1907
user_229,1910
user_11,1454
user_164,1284
user_94,1246
user_55,2143
user_74,1899
user_27,1699
user_287,1491
user_150,1489
user_173,1914
user_114,1914
user_87,1701
user_315,2057
user_25,2187
user_290,1724
user_334,1579
user_291,1337
user_151,1175
user_197,1544
user_252,1724
user_208,1354
user_251,1171
user_89,1357
user_65,1396
user_235,1556
user_168,1366
user_142,1399
user_111,1529
user_47,1383
user_196,1183
user_40,1567
user_330,1391
user_312,1378
user_299,1403
user_236,1606
user_349,2212
user_179,2078
user_92,1659
user_120,2371
user_266,1425
user_113,1249
user_344,1430
user_17,1300
user_238,1445
user_280,1520
user_102,1445
user_245,1296
user_313,1298
user_162,1428
user_200,1319
user_293,1425
user_341,1475
user_122,1474
user_319,1268
user_19,1334
user_323,1334
user_32,1838
user_253,1437
user_56,1352
user_2,1553
user_192,1451
user_30,1512
user_124,1269
user_274,1340
user_76,1472
user_326,1493
user_78,1471
user_226,1513
user_233,1280
user_103,1474
user_8,1536
user_304,1527
user_6,1536
user_174,1536
user_63,1188
user_12,1171
user_39,1219
user_244,1190
user_180,1232
user_268,1208
user_234,1408
user_240,986
user_166,1345
user_307,1205
user_143,1396
user_107,1204
user_121,1290
user_90,1204
user_207,1199
user_321,1189
user_15,1183
user_61,1198
user_118,1226
user_302,1212
user_169,1202
user_116,1200
user_131,1225
user_157,1413
user_46,1327
user_185,1463
user_231,1244
user_232,1325
user_105,1423
user_84,1475
user_340,1241
user_60,1249
user_104,1426
user_96,1254
user_275,1240
user_82,1256
user_64,1241
user_345,1454
user_128,1262
user_270,1397
user_254,1560
user_286,1427
user_172,1397
user_22,1374
user_154,1264
user_227,1361
user_167,1495
user_191,1590
user_343,1493
user_69,1493
user_222,1460
user_214,1502
user_98,1408
user_285,1411
user_183,1363
user_20,1431
user_99,1503
user_130,1364
user_135,1574
user_129,1505
user_272,1419
user_247,1631
user_52,1594
user_133,1739
user_145,1536
user_34,1630
user_348,1723
user_337,1506
user_161,1606
user_256,1706
user_149,1271
user_265,1176
user_239,1608
user_70,1597
user_242,1227
user_156,1606
user_255,1343
user_325,1295
user_260,1368
user_29,1334
user_57,1370
user_132,1435
user_331,1462
user_108,1506
user_296,1506
user_23,1503
user_36,1503
user_309,1393
user_342,1562
user_320,1603
user_189,1675
user_44,1709
user_212,1662
user_265,501
user_148,1759
user_132,206
user_10,1333
user_26,1332
user_112,2190
user_157,238
user_240,901
user_331,210
user_283,1607
user_43,2356
user_176,2705
user_317,3748
user_97,2552
user_58,3445
user_333,3178
user_218,1704
user_228,1639
user_278,1764
user_116,263
user_9,1717
user_91,1705
user_203,1633
user_310,1565
user_300,1695
user_273,1669
user_288,1784
user_86,1669
user_336,1793
user_79,1673
user_346,1609
user_0,1803
user_195,1472
user_59,1471
user_284,1853
user_199,1832
user_31,1649
user_33,1789
user_137,1994
user_269,1567
user_112,232
user_26,234
user_277,1680
user_217,1636
user_211,1662
user_21,1681
user_188,1632
user_281,1630
user_308,1638
user_54,1630
user_263,1636
user_329,1654
user_298,2144
user_64,590
user_206,1784
user_257,1691
user_177,1695
user_297,1729
user_324,1701
user_104,1043
user_27,1592
user_227,991
user_332,1676
user_138,1945
user_241,1837
user_93,1776
user_81,1837
user_276,1837
user_259,1825
user_48,1816
user_66,1782
user_294,2057
user_215,1923
user_305,2127
user_145,768
user_212,502
user_80,2127
user_85,1860
user_265,434
user_126,1966
user_45,2144
user_147,1878
user_316,1836
user_125,1775
user_117,1966
user_144,1860
user_182,1826
user_109,1859
user_75,1818
user_49,1875
user_264,1894
user_83,1910
user_134,1958
user_237,2161
user_68,2146
user_95,1898
user_249,1848
user_267,2050
user_220,2146
user_4,2138
user_250,1863
user_184,2053
user_186,1878
user_295,1844
user_219,1925
user_101,2110
user_51,1886
user_198,1867
user_258,1926
user_141,2036
user_110,2011
user_5,2081
user_171,2098
user_165,1956
user_13,2060
user_152,1906
user_127,1932
user_170,2185
user_71,1967
user_73,2048
user_251,1746
user_97,550
user_157,545
user_201,1865
user_25,1762
user_221,2131
user_204,2257
user_175,2128
user_279,2210
user_339,2244
user_179,1684
user_67,2135
user_197,1780
user_193,2246
user_88,2172
user_158,2229
user_53,2227
user_209,2154
user_301,2291
user_262,2256
user_303,2215
user_1,2209
user_37,2375
user_18,2254
user_100,2153
user_153,2198
user_292,2010
user_115,2167
user_190,2220
user_243,2141
user_72,2298
user_224,2179
user_16,2199
user_223,2141
user_178,2392
user_331,671
user_119,2227
user_140,2269
user_306,2456
user_271,2231
user_202,2268
user_187,2268
user_38,2200
user_181,1917
user_11,1943
user_28,2076
user_24,1915
user_94,1948
user_314,2057
user_349,1784
user_114,1933
user_151,1882
user_74,1943
user_160,1945
user_173,1943
user_252,1893
user_311,1983
user_123,2393
user_229,1984
user_163,1988
user_120,1836
user_208,1893
user_328,2045
user_55,1938
user_142,1758
user_334,1892
user_335,2320
user_225,2379
user_150,1957
user_338,2072
user_287,1956
user_159,1973
user_207,1481
user_275,1442
user_315,1990
user_77,2021
user_246,1973
user_7,2175
user_192,1759
user_236,1909
user_299,1912
user_17,1716
user_289,2438
user_327,2438
user_194,2418
user_274,1830
user_347,2351
user_235,1862
user_92,1897
user_65,1872
user_32,1793
user_216,2121
user_78,1825
user_63,1749
user_56,1795
user_87,1921
user_118,1540
user_290,1993
user_323,1792
user_253,1792
user_283,861
user_333,862
user_76,1870
user_174,1614
user_39,1798
user_6,1624
user_168,1929
user_41,2263
user_84,1559
user_268,1816
user_98,1187
user_62,2246
user_47,1931
user_146,2175
user_130,1188
user_312,1943
user_106,2256
user_234,1808
user_8,1876
user_60,1549
user_143,1580
user_226,1888
user_30,1893
user_149,1458
user_330,1974
user_89,1965
user_340,1196
user_326,1922
user_111,1969
user_307,1630
user_244,1867
user_304,1690
user_35,2264
user_103,1657
user_185,1188
user_70,1257
user_200,1904
user_341,1991
user_105,1192
user_46,1628
user_291,2109
user_266,2018
user_19,1900
user_214,1237
user_161,1255
user_205,2364
user_136,2334
user_156,1350
user_272,1278
user_124,1975
user_131,1186
user_166,1697
user_162,1899
user_260,1389
user_91,930
user_319,1908
user_296,1192
user_15,1716
user_133,1328
user_196,1998
user_233,1927
user_278,998
user_344,1966
user_337,1335
user_102,1976
user_113,1989
user_36,1299
user_107,1758
user_230,2413
user_2,2020
user_129,1355
user_122,2018
user_293,2125
user_169,1323
user_180,1990
user_280,2008
user_61,1781
user_23,1323
user_135,1369
user_96,1341
user_90,1787
user_12,2000
user_108,1331
user_14,2491
user_116,1079
user_282,2776
user_210,2748
user_10,1141
user_69,1410
user_285,1417
user_242,1429
user_231,1379
user_302,1381
user_232,1390
user_128,1400
user_284,974
user_345,1399
user_342,1310
user_309,1352
user_286,1419
user_82,1807
user_261,2596
user_29,1366
user_57,1371
user_218,1125
user_255,1346
user_254,1439
user_167,1747
user_52,1728
user_318,2517
user_322,2548
user_50,2600
user_139,2507
user_20,1479
user_228,1178
user_154,1464
user_191,1475
user_172,1472
user_3,2472
user_320,1340
user_58,1195
user_22,1472
user_343,1484
user_313,2275
user_148,1248
user_189,1264
user_222,1522
user_325,1441
user_348,1547
user_176,1258
user_183,1569
user_34,1576
user_99,1570
user_317,1254
user_245,2732
user_44,1615
user_247,2239
user_321,2413
user_256,2006
user_121,2407
user_238,2643
user_86,1630
user_79,1631
user_43,1721
user_40,2806
user_132,1721
user_270,2413
user_336,1671
user_273,1688
user_310,1902
user_203,1900
user_300,1901
user_288,1870
user_199,2021
user_33,2019
user_31,2072
user_137,2165
user_48,1955
user_195,2421
user_0,2427
user_346,2427
user_239,2859
user_308,2281
user_188,2290
user_142,1673
user_177,2913
user_127,3000
user_21,3266
user_341,2462
user_27,3410
user_104,3381
user_64,3715
user_298,3814
user_257,3912
user_329,4254
user_26,4387
user_85,4184
user_54,4445
user_324,4401
user_211,4503
user_217,4519
user_17,3961
user_258,4225
user_221,4245
user_297,4485
user_294,4433
user_264,4391
user_316,4343
user_277,4559
user_59,4709
user_227,4472
user_125,4421
user_206,4518
user_222,3615
user_80,4456
user_110,4291
user_259,4445
user_164,6225
user_109,4390
user_241,4449
user_5,4336
user_144,4370
user_71,4421
user_189,3702
user_332,4594
user_290,4146
user_256,3276
user_223,3872
user_117,4447
user_205,4024
user_119,3920
user_73,4172
user_160,4000
user_56,3392
user_225,4214
user_145,4414
user_335,4228
user_262,4161
user_207,4101
user_229,4019
user_275,4103
user_185,4028
user_7,4147
user_271,3929
user_331,3885
user_314,3944
user_157,4198
user_97,4190
user_9,4782
user_274,4170
user_138,4568
user_201,4203
user_243,4325
user_66,4458
user_276,4448
user_83,4410
user_240,4885
user_263,4690
user_187,3923
user_173,4013
user_129,3799
user_159,4085
user_267,4368
user_108,3841
user_202,3932
user_349,3950
user_147,4347
user_75,4390
user_95,4370
user_212,4469
user_305,4456
user_93,4440
user_131,3658
user_269,4688
user_46,3639
user_74,4404
user_123,4427
user_98,3404
user_44,3723
user_112,5126
user_122,4203
user_96,4316
user_6,4499
user_192,4551
user_111,4446
user_72,4753
user_81,4450
user_295,4317
user_141,4345
user_215,4449
user_334,4079
user_307,4459
user_178,4305
user_208,4496
user_126,4291
user_247,3304
user_23,3901
user_78,3373
user_150,4508
user_24,4357
user_306,4348
user_151,4430
user_252,4433
user_61,4234
user_333,3841
user_77,4565
user_136,4144
user_70,4159
user_133,4181
user_114,4412
user_244,4142
user_319,4177
user_4,4873
user_299,4577
user_327,4557
user_92,3824
user_338,4498
user_196,4181
user_199,3033
user_301,4830
user_181,4375
user_282,4344
user_36,4286
user_337,4271
user_137,3150
user_30,4002
user_289,4577
user_106,4003
user_238,3843
user_40,3785
user_292,4907
user_13,4984
user_312,4018
user_183,3760
user_121,3859
user_191,3663
user_287,4793
user_184,4960
user_165,4839
user_179,4712
user_124,4220
user_45,5052
user_320,3649
user_251,4694
user_90,4376
user_142,2950
user_339,4847
user_38,4348
user_216,3932
user_219,4968
user_163,4803
user_250,4915
user_18,4852
user_57,4410
user_168,4079
user_14,4440
user_65,3992
user_41,4123
user_280,4434
user_16,4504
user_293,4512
user_32,4098
user_118,3993
user_171,5050
user_113,4444
user_265,5044
user_309,4486
user_278,4405
user_8,4073
user_169,4471
user_200,4406
user_260,4423
user_204,4833
user_62,4121
user_253,4056
user_198,4897
user_246,4772
user_266,4461
user_283,3974
user_180,4503
user_268,3905
user_49,5190
user_230,4204
user_175,4703
user_234,4170
user_130,4164
user_162,4419
user_194,4863
user_60,4078
user_197,4985
user_218,4442
user_325,4414
user_15,4395
user_279,4688
user_53,4740
user_328,4695
user_156,4729
user_100,4893
user_296,4359
user_105,4738
user_291,4403
user_174,3998
user_107,4419
user_323,4102
user_228,3628
user_233,4343
user_84,4163
user_1,4746
user_11,4389
user_2,4454
user_103,4361
user_102,4510
user_304,4435
user_272,4450
user_116,4583
user_281,5439
user_288,3683
user_336,3387
user_33,3325
user_34,3954
user_132,3382
user_285,3757
user_161,4444
user_321,3359
user_224,4849
user_213,7272
user_20,3828
user_91,4466
