user_9,1918
user_28,1960
user_79,2067
user_64,1623
user_49,2065
user_41,2344
user_57,1942
user_27,1990
user_58,1287
user_19,3717
user_42,1321
user_24,2253
user_43,1910
user_15,2218
user_18,1942
user_33,2063
user_66,1668
user_52,2300
user_2,2057
user_48,1701
user_10,1935
user_47,1932
user_51,2051
user_11,1942
user_50,1969
user_37,1711
user_5,1961
user_85,1636
user_96,1456
user_91,1543
user_88,1612
user_99,1426
user_60,1696
user_93,1911
user_1,1235
user_17,1332
user_34,1717
user_87,1604
user_53,1388
user_95,1435
user_92,1559
user_44,1504
user_67,1544
user_83,1469
user_71,1408
user_84,1470
user_13,1434
user_98,1451
user_59,1575
user_32,1502
user_68,1497
user_25,1501
user_20,1386
user_94,1493
user_57,1149
user_55,1631
user_78,1649
user_8,1557
user_4,1640
user_49,1264
user_80,1790
user_41,1387
user_6,1976
user_21,2000
user_56,2030
user_82,1749
user_26,1855
user_97,1857
user_39,1760
user_36,1785
user_45,1895
user_90,1484
user_74,1454
user_31,1938
user_22,1943
user_77,1945
user_69,1965
user_3,1778
user_12,1886
user_0,3173
user_72,3886
user_62,1995
user_38,2080
user_76,2186
user_40,1937
user_69,181
user_14,1778
user_73,2218
user_54,1553
user_23,2054
user_89,2296
user_65,1526
user_30,2199
user_28,1997
user_9,1999
user_90,269
user_75,1841
user_63,1852
user_60,1517
user_51,1705
user_33,1742
user_5,1610
user_35,2404
user_18,1757
user_0,313
user_27,1875
user_66,1817
user_50,1715
user_47,1819
user_48,1723
user_88,1736
user_29,1763
user_58,1931
user_15,1855
user_16,2480
user_24,1861
user_43,1873
user_11,1807
user_10,1845
user_46,1818
user_93,1648
user_85,1838
user_81,1823
user_37,1910
user_2,1809
user_86,1794
user_96,1748
user_70,1903
user_34,1360
user_64,1919
user_87,1367
user_61,1953
user_91,1975
user_1,1494
user_17,1563
user_83,1337
user_99,1506
user_42,1915
user_53,1504
user_95,1508
user_7,2267
user_94,1172
user_20,1226
user_19,1948
user_55,1264
user_52,2064
user_13,1425
user_71,1425
user_67,1440
user_68,1403
user_57,1332
user_98,1473
user_25,1460
user_8,1340
user_78,1392
user_32,1504
user_44,1537
user_4,1403
user_84,1585
user_12,1130
user_97,1284
user_26,1286
user_22,1228
user_45,1223
user_77,1232
user_56,1420
user_31,1250
user_82,1436
user_74,1272
user_3,1244
user_6,1451
user_21,1466
user_36,1312
user_41,1591
user_59,1967
user_92,1595
user_49,1372
user_39,1363
user_80,1563
user_54,1204
user_72,1475
user_38,1543
user_69,1528
user_40,1592
user_9,1541
user_79,3657
user_75,1628
user_62,1804
user_76,1791
user_30,1756
user_14,1786
user_86,1504
user_10,1607
user_46,1634
user_37,1721
user_93,1694
user_99,1613
user_21,686
user_73,2126
user_58,1835
user_88,1826
user_2,1796
user_43,1851
user_11,1877
user_0,1958
user_27,1975
user_24,1883
user_51,2065
user_47,1906
user_87,1859
user_15,1960
user_48,1906
user_29,1973
user_34,1839
user_50,1976
user_83,1759
user_90,2247
user_33,2138
user_28,2289
user_60,2198
user_63,2256
user_35,2172
user_81,2042
user_5,2221
user_1,1900
user_53,1892
user_97,1435
user_17,1915
user_98,1766
user_42,1931
user_74,1362
user_13,1820
user_70,2063
user_22,1399
user_95,1817
user_96,2049
user_65,2430
user_20,1942
user_94,1938
user_78,1514
user_71,1685
user_18,2312
user_7,1994
user_25,1796
user_84,1751
user_89,2515
user_8,1880
user_44,1870
user_55,1944
user_32,1615
user_77,1564
user_57,1838
user_45,1565
user_52,1978
user_91,2100
user_4,1849
user_67,1868
user_68,1891
user_61,2241
user_31,1613
user_19,1987
user_39,1378
user_66,2423
user_72,1258
user_59,1615
user_12,1764
user_26,1780
user_80,1508
user_38,1311
user_56,1412
user_41,1717
user_6,1463
user_82,1458
user_9,1351
user_49,1757
user_36,1524
user_3,1523
user_40,1401
user_92,1776
user_54,1470
user_85,3039
user_64,3008
user_79,1685
user_76,1716
user_14,1672
user_62,2007
user_86,2079
user_73,1963
user_75,2536
user_46,2876
user_37,2833
user_34,3225
user_30,4036
user_18,3888
user_99,4420
user_94,3954
user_0,4273
user_43,4356
user_47,4327
user_39,3625
user_93,4504
user_10,4689
user_4,3423
user_29,4401
user_31,3608
user_88,4446
user_82,3847
user_5,3929
user_7,4144
user_2,4441
user_85,3728
user_26,3749
user_95,4483
user_70,4431
user_81,4309
user_65,4083
user_22,4490
user_21,5010
user_80,4250
user_96,4555
user_20,4562
user_55,3900
user_1,4345
user_83,4627
user_91,4482
user_66,4154
user_89,3896
user_36,3670
user_98,4455
user_79,3166
user_11,5014
user_35,4859
user_97,4855
user_50,4996
user_42,4382
user_9,3710
user_40,3717
user_63,4741
user_57,3888
user_45,4062
user_59,4534
user_78,4808
user_8,4117
user_25,4090
user_12,4503
user_72,4266
user_44,4155
user_17,4609
user_77,4079
user_27,4902
user_68,4438
user_71,4905
user_67,4249
user_14,3387
user_19,4405
user_53,5092
user_84,4182
user_24,5173
user_58,5144
user_52,4074
user_33,4835
user_61,4371
user_32,4216
user_23,7577
user_15,5221
user_60,5107
user_92,3990
user_64,3401
user_62,3380
user_28,5140
user_16,7297
user_76,3486
user_48,5295
user_54,4010
user_3,3989
user_87,5219
user_51,5211
user_37,3276
user_56,4392
user_0,1493
user_73,3660
user_94,1436
user_34,2647
user_6,4268
user_29,1319
user_75,3727
user_38,4134
user_46,3257
user_86,3672
user_41,4083
user_49,4102
user_74,4897
user_10,2576
user_93,2877
user_4,2587
user_47,2957
user_43,2959
user_99,3066
user_39,2927
user_18,3085
user_30,3807
user_82,2586
user_40,2534
user_62,2817
user_92,2809
user_15,2822
user_16,3506
user_54,2840
user_27,2778
user_17,2867
user_1,3375
user_84,2844
user_63,3657
user_50,3591
user_76,2840
user_61,2843
user_36,3343
user_23,2845
user_32,2845
user_64,2837
user_88,3891
user_24,2937
user_31,3879
user_7,4523
user_52,3369
user_33,3959
user_47,1976
user_79,3913
user_45,4069
user_58,3257
user_81,3649
user_48,3264
user_26,3587
user_19,3227
user_60,3200
user_28,3208
user_2,3524
user_65,3613
user_8,2979
user_87,3177
user_51,3130
user_85,3482
user_14,2974
user_3,3106
user_53,3131
user_98,3577
user_5,3454
user_96,3525
user_21,3576
user_9,3936
user_80,3531
user_55,3586
user_83,3538
user_66,3671
user_22,3414
user_20,3523
user_91,3379
user_70,3546
user_95,4073
user_56,3018
user_71,3425
user_34,3368
user_44,3757
user_12,3869
user_29,3947
user_59,5030
user_10,2490
user_37,3756
user_72,4023
user_35,4959
user_89,4864
user_97,5006
user_11,5000
user_42,5063
user_30,2861
user_86,4318
user_49,4364
user_68,4617
user_74,4369
user_73,4269
user_82,3061
user_75,4281
user_79,1350
user_43,2969
user_41,4310
user_94,4333
user_7,1392
user_18,3010
user_46,4384
user_32,1169
user_78,4433
user_57,5623
user_93,2928
user_84,1250
user_17,1243
user_92,1176
user_27,1292
user_61,1349
user_50,1336
user_87,1110
user_63,1362
user_23,1362
user_54,1309
user_83,1077
user_16,1296
user_88,1877
user_52,1918
user_4,3617
user_24,1985
user_99,2877
user_53,2221
user_40,3214
user_85,2428
user_70,2645
user_80,2856
user_89,2479
user_15,3070
user_91,2908
user_76,3148
user_96,2889
user_95,2855
user_9,2834
user_44,2744
user_51,2876
user_65,2628
user_5,2881
user_62,3016
user_31,2713
user_98,2882
user_64,4242
user_24,2433
user_42,3411
user_73,2488
user_86,2649
user_81,4323
user_49,3110
user_55,4683
user_97,4062
user_48,4346
user_92,3317
user_28,4441
user_66,4704
user_56,4721
user_82,3152
user_19,4350
user_26,4374
user_18,3350
user_16,3552
user_43,3418
user_27,3549
user_94,3470
user_2,4663
user_93,3491
user_78,3534
user_30,3157
user_75,3460
user_99,3313
user_29,4072
user_33,4722
user_47,4716
user_10,4743
user_60,5337
user_8,5600
user_35,4935
user_72,4991
user_76,3012
user_41,5619
user_52,4372
user_5,3676
user_62,3748
user_44,3720
user_33,1269
user_16,1354
user_31,4269
user_89,4064
user_91,4079
user_64,4081
user_15,4038
user_19,3077
user_85,4867
user_72,2101
user_81,3374
user_51,4649
user_2,3442
user_75,3774
user_85,2425
user_35,3551
user_90,26675
user_90,2008
user_90,1910
user_4,40
user_19,56
user_0,60
user_2,74
user_7,74
user_6,83
user_8,88
user_3,96
user_9,65
user_1,100
user_45,98
user_5,102
user_74,41
user_14,75
user_50,99
user_35,30
user_11,117
user_79,106
user_15,102
user_10,103
user_86,105
user_47,47
user_21,100
user_18,106
user_12,135
user_17,111
user_59,132
user_90,62
user_69,75
user_61,74
user_17,8
user_4,122
user_85,85
user_89,72
user_60,80
user_56,83
user_72,84
user_20,156
user_39,83
user_97,83
user_40,87
user_81,64
user_49,90
user_54,93
user_51,95
user_71,65
user_48,93
user_3,96
user_36,91
user_66,102
user_65,105
user_7,114
user_98,114
user_64,105
user_44,107
user_68,110
user_53,109
user_37,104
user_27,110
user_88,108
user_25,85
user_75,109
user_24,113
user_14,77
user_26,112
user_58,113
user_87,113
user_6,116
user_99,113
user_84,115
user_67,119
user_94,121
user_93,124
user_0,154
user_16,189
user_76,179
user_38,178
user_46,179
user_69,108
user_96,177
user_42,179
user_28,179
user_17,108
user_2,173
user_83,175
user_13,260
user_82,184
user_62,184
user_34,188
user_9,161
user_31,189
user_22,163
user_3,95
user_19,183
user_65,92
user_1,164
user_8,194
user_40,108
user_11,164
user_23,162
user_70,198
user_78,183
user_91,186
user_95,193
user_30,199
user_45,169
user_35,168
user_25,139
user_31,60
user_9,58
user_37,149
user_23,58
user_11,59
user_27,153
user_68,157
user_95,61
user_7,164
user_40,65
user_13,84
user_64,170
user_44,169
user_53,177
user_98,180
user_71,190
user_81,194
user_63,288
user_36,194
user_39,203
user_49,202
user_56,215
user_74,267
user_72,215
user_66,198
user_5,168
user_55,224
user_50,270
user_60,231
user_85,238
user_33,232
user_77,307
user_4,240
user_89,239
user_12,258
user_29,314
user_90,251
user_41,299
user_59,253
user_32,329
user_57,327
user_61,256
user_18,274
user_21,279
user_26,221
user_79,302
user_86,301
user_6,226
user_52,353
user_20,266
user_62,160
user_94,224
user_92,352
user_15,316
user_80,323
user_34,171
user_1,165
user_0,229
user_84,248
user_31,119
user_23,119
user_93,248
user_47,334
user_27,125
user_54,297
user_98,68
user_51,301
user_73,369
user_43,239
user_76,239
user_69,241
user_28,243
user_2,242
user_17,244
user_19,228
user_35,186
user_83,245
user_3,235
user_22,242
user_82,248
user_30,237
user_78,242
user_8,244
user_91,247
user_45,245
user_65,252
user_70,248
user_75,343
user_96,285
user_38,290
user_86,106
user_5,170
user_38,10
user_5,10
user_84,123
user_67,382
user_33,136
user_87,396
user_24,405
user_58,403
user_55,145
user_99,407
user_81,209
user_4,214
user_13,265
user_9,287
user_64,265
user_49,250
user_39,261
user_50,256
user_66,263
user_71,282
user_56,253
user_89,252
user_61,255
user_16,414
user_18,262
user_11,256
user_94,212
user_46,429
user_95,269
user_42,431
user_37,352
user_63,322
user_20,272
user_19,197
user_88,521
user_62,280
user_25,381
user_52,297
user_26,314
user_6,302
user_79,312
user_86,207
user_7,348
user_74,387
user_0,328
user_44,371
user_57,448
user_5,379
user_97,788
user_75,424
user_34,521
user_96,417
user_65,440
user_22,456
user_70,442
user_82,457
user_8,452
user_84,408
user_28,480
user_63,292
user_83,478
user_3,470
user_78,465
user_42,301
user_4,387
user_2,481
user_14,815
user_12,560
user_58,412
user_66,373
user_77,569
user_51,540
user_1,556
user_40,621
user_38,476
user_93,560
user_76,549
user_15,577
user_92,580
user_27,580
user_23,577
user_79,303
user_62,354
user_91,542
user_74,299
user_30,556
user_7,307
user_18,412
user_31,627
user_90,648
user_10,976
user_64,487
user_9,489
user_99,509
user_24,517
user_73,631
user_94,435
user_67,545
user_37,440
user_49,510
user_16,486
user_88,445
user_45,633
user_20,462
user_0,460
user_82,257
user_65,263
user_75,318
user_26,559
user_6,554
user_21,904
user_25,583
user_69,826
user_52,595
user_61,669
user_13,717
user_59,896
user_32,895
user_46,665
user_87,770
user_81,754
user_89,720
user_50,726
user_71,723
user_39,747
user_55,779
user_35,880
user_68,992
user_80,949
user_17,920
user_85,968
user_36,1042
user_72,1053
user_4,437
user_29,1007
user_98,991
user_56,812
user_48,1291
user_43,980
user_27,409
user_47,985
user_41,1002
user_53,1049
user_95,792
user_10,393
user_37,402
user_5,626
user_20,685
user_88,700
user_67,748
user_73,778
user_64,791
user_24,789
user_99,799
user_49,774
user_10,423
user_91,863
user_30,860
user_15,863
user_79,866
user_2,941
user_66,898
user_14,945
user_23,962
user_97,1011
user_40,983
user_51,982
user_7,959
user_11,1368
user_60,1598
user_38,1021
user_34,1045
user_76,1027
user_57,1041
user_54,1606
user_19,1379
user_62,1016
user_78,1084
user_0,859
user_83,1089
user_63,1097
user_33,1520
user_31,1037
user_3,1118
user_44,1351
user_12,1121
user_86,1383
user_58,1090
user_92,1097
user_74,1078
user_77,1093
user_42,1161
user_1,1147
user_8,1163
user_29,707
user_84,1167
user_37,644
user_70,1205
user_16,1032
user_65,925
user_96,1184
user_69,931
user_61,926
user_13,942
user_89,916
user_59,942
user_68,884
user_71,970
user_50,972
user_55,966
user_35,967
user_28,1348
user_80,967
user_85,970
user_17,976
user_72,970
user_36,971
user_4,974
user_64,391
user_98,967
user_43,980
user_47,981
user_27,987
user_41,1008
user_95,1017
user_9,1634
user_90,1659
user_60,709
user_67,698
user_56,1297
user_43,324
user_48,1312
user_51,766
user_11,786
user_72,448
user_24,922
user_75,1658
user_12,743
user_18,1896
user_49,966
user_15,1015
user_26,1694
user_87,1659
user_79,983
user_25,1704
user_23,962
user_39,1604
user_52,1714
user_93,2001
user_91,1037
user_32,1705
user_80,734
user_7,864
user_44,922
user_40,944
user_54,981
user_69,946
user_77,1084
user_84,1099
user_71,977
user_50,977
user_35,964
user_53,1919
user_68,1511
user_94,2688
user_22,2815
user_56,1060
user_6,2508
user_21,2520
user_16,1496
user_86,1608
user_83,1589
user_9,1129
user_16,54
user_13,53
user_9,65
user_2,65
user_5,57
user_30,34
user_12,70
user_18,72
user_4,72
user_6,81
user_15,89
user_0,103
user_8,93
user_24,97
user_71,50
user_7,111
user_28,102
user_14,151
user_36,117
user_44,118
user_31,120
user_37,115
user_1,144
user_25,136
user_59,138
user_20,137
user_61,145
user_62,138
user_23,146
user_29,133
user_16,121
user_68,138
user_17,148
user_22,150
user_19,162
user_11,173
user_48,162
user_10,182
user_47,192
user_90,167
user_42,202
user_41,200
user_86,143
user_40,216
user_95,185
user_88,222
user_45,220
user_21,220
user_55,218
user_53,219
user_51,188
user_99,191
user_94,200
user_43,230
user_50,199
user_89,203
user_81,107
user_4,208
user_83,210
user_30,213
user_39,247
user_32,246
user_34,225
user_35,253
user_98,216
user_75,232
user_46,250
user_70,237
user_12,234
user_59,137
user_18,237
user_23,131
user_84,241
user_93,238
user_68,141
user_31,150
user_44,154
user_62,171
user_20,227
user_17,188
user_22,243
user_19,215
user_90,187
user_41,185
user_53,163
user_42,189
user_12,126
user_68,115
user_59,147
user_93,146
user_31,111
user_11,254
user_83,193
user_44,117
user_81,210
user_20,92
user_62,133
user_19,157
user_11,135
user_31,186
user_93,196
user_68,213
user_12,219
user_42,231
user_41,246
user_22,256
user_59,239
user_17,302
user_62,372
user_20,375
user_40,622
user_47,649
user_22,162
user_45,629
user_17,197
user_32,782
user_34,781
user_4,791
user_23,768
user_62,222
user_45,208
user_17,200
user_99,868
user_80,1135
user_82,1105
user_76,1106
user_64,1121
user_69,1117
user_85,1099
user_63,1117
user_65,1147
user_66,1119
user_96,1096
user_72,1115
user_74,1114
user_2,1117
user_9,1117
user_91,1097
user_13,1122
user_67,1117
user_77,1112
user_54,1138
user_3,1163
user_73,1085
user_15,1103
user_56,1072
user_71,1089
user_8,1087
user_78,1142
user_14,1046
user_0,1099
user_36,1049
user_49,1161
user_28,1088
user_79,1108
user_6,1118
user_57,1150
user_87,1091
user_92,1090
user_7,1098
user_48,1034
user_25,1054
user_97,1154
user_24,1123
user_58,1183
user_52,1107
user_16,1055
user_37,1048
user_29,1059
user_10,1046
user_86,1029
user_95,1059
user_55,1060
user_30,1039
user_51,1072
user_88,1081
user_43,1069
user_89,1071
user_75,1053
user_21,1090
user_98,1063
user_94,1082
user_35,1062
user_50,1087
user_70,1066
user_39,1077
user_46,1064
user_84,1056
user_18,1055
user_33,1343
user_61,1236
user_1,1257
user_82,245
user_2,246
user_55,163
user_52,261
user_37,264
user_4,471
user_5,1489
user_26,1523
user_83,1082
user_27,1465
user_38,1501
user_96,398
user_3,398
user_69,413
user_9,423
user_72,421
user_49,400
user_91,428
user_86,325
user_8,419
user_62,519
user_53,1273
user_44,1233
user_90,1281
user_47,830
user_76,536
user_57,501
user_6,504
user_73,523
user_36,508
user_7,503
user_87,505
user_71,514
user_11,1121
user_78,533
user_59,1071
user_12,1063
user_31,1058
user_93,1050
user_41,1086
user_79,526
user_19,1213
user_20,978
user_42,1082
user_68,1074
user_92,639
user_84,493
user_10,589
user_25,625
user_29,594
user_94,497
user_60,1822
user_22,963
user_97,619
user_65,681
user_16,682
user_67,761
user_40,1080
user_58,752
user_30,872
user_81,1751
user_48,1018
user_17,1120
user_99,1111
user_23,1191
user_13,1107
user_63,1111
user_56,1108
user_14,1101
user_24,1107
user_34,1275
user_32,1283
user_85,1201
user_64,1210
user_66,1210
user_80,1209
user_74,1209
user_2,977
user_77,1234
user_81,215
user_9,874
user_25,386
user_45,1396
user_54,1349
user_76,730
user_56,278
user_28,1381
user_15,1406
user_14,289
user_74,252
user_12,733
user_36,832
user_19,814
user_79,818
user_95,1391
user_80,348
user_90,902
user_51,1479
user_21,1469
user_88,1470
user_35,1463
user_75,1465
user_46,1462
user_0,1639
user_61,1437
user_33,1437
user_8,1222
user_93,966
user_62,1324
user_98,1622
user_86,1366
user_49,1396
user_6,1173
user_11,1208
user_31,1108
user_72,1417
user_7,1306
user_53,1179
user_69,1432
user_57,1315
user_59,1122
user_50,1671
user_78,1291
user_44,1344
user_71,1267
user_83,1538
user_82,1627
user_47,1231
user_87,1252
user_55,1610
user_52,1595
user_26,1553
user_38,1538
user_18,1717
user_4,1579
user_73,1260
user_37,1580
user_39,1735
user_70,1687
user_27,1557
user_67,1047
user_89,1726
user_3,1474
user_94,1038
user_5,1542
user_91,1441
user_65,1063
user_20,1049
user_40,1224
user_43,1737
user_41,1289
user_42,1069
user_16,1112
user_29,1094
user_58,1211
user_10,1092
user_96,1509
user_68,1092
user_97,1059
user_1,1677
user_22,1189
user_60,1125
user_84,1128
user_30,1088
user_48,1086
user_17,1125
user_99,1145
user_23,1142
user_63,1144
user_13,1134
user_85,1078
user_64,1074
user_24,1167
user_66,1168
user_34,1248
user_79,1148
user_19,1153
user_12,1166
user_76,1261
user_81,1199
user_9,1203
user_32,1315
user_2,1267
user_92,1570
user_45,1197
user_51,1137
user_88,1056
user_46,1151
user_90,1257
user_77,1652
user_25,1571
user_54,1544
user_74,1437
user_56,1477
user_14,1462
user_0,1331
user_93,1264
user_33,1257
user_8,1393
user_75,1419
user_61,1323
user_80,1399
user_21,1198
user_35,1293
user_15,1473
user_28,1480
user_95,1398
user_36,1462
user_48,1275
user_71,1603
user_39,1386
user_97,1460
user_98,1477
user_49,1494
user_43,1429
user_68,1440
user_55,1653
user_38,1432
user_52,1364
user_40,1480
user_91,1398
user_65,1373
user_86,1748
user_44,1666
user_47,1361
user_20,1424
user_11,1591
user_58,1480
user_16,1477
user_96,1455
user_1,1461
user_29,1419
user_5,1618
user_4,1365
user_89,1586
user_60,1314
user_3,1398
user_24,1291
user_13,1305
user_31,1593
user_73,1400
user_6,1502
user_7,1711
user_59,1692
user_69,1718
user_78,1701
user_53,1730
user_37,1501
user_62,1775
user_67,1504
user_94,1514
user_70,1512
user_42,1442
user_50,1600
user_83,1463
user_41,1579
user_23,1431
user_10,1607
user_27,1504
user_99,1338
user_17,1361
user_66,1356
user_72,1678
user_18,1587
user_87,1816
user_84,1438
user_82,1594
user_30,1483
user_63,1498
user_57,1744
user_85,1571
user_64,1595
user_26,1962
user_34,1584
user_88,1407
user_22,2153
user_9,1370
user_92,1445
user_45,1376
user_61,1090
user_56,1362
user_19,1701
user_0,1288
user_79,1701
user_54,1465
user_74,1464
user_14,1506
user_32,1650
user_51,1665
user_80,1336
user_46,1516
user_25,1603
user_90,1599
user_8,1365
user_2,1734
user_15,1350
user_28,1362
user_93,1515
user_76,1996
user_75,1454
user_21,1549
user_35,1596
user_81,1981
user_12,2188
user_33,1747
user_36,1603
user_77,1992
user_73,1242
user_13,1238
user_37,1449
user_95,1604
user_59,1323
user_7,1441
user_94,1444
user_17,1448
user_53,1518
user_1,1400
user_3,1424
user_84,1414
user_62,1491
user_66,1424
user_78,1480
user_87,1198
user_4,1480
user_97,1415
user_5,1472
user_39,1418
user_57,1506
user_72,1295
user_30,1641
user_64,1199
user_98,1523
user_82,1391
user_16,1633
user_40,1652
user_89,1659
user_24,1690
user_69,1347
user_29,1364
user_38,1652
user_48,1584
user_41,1713
user_10,1446
user_58,1683
user_60,1727
user_99,1383
user_23,1379
user_44,1672
user_68,1654
user_86,1720
user_42,1385
user_27,1412
user_91,1616
user_31,1777
user_18,1439
user_83,1377
user_11,1675
user_55,1871
user_96,1707
user_43,1697
user_47,1718
user_52,1614
user_67,1788
user_50,1427
user_6,1777
user_85,1576
user_34,1424
user_71,1676
user_20,1721
user_63,1426
user_9,1122
user_65,1696
user_70,1402
user_26,1541
user_19,1365
user_45,1372
user_56,1541
user_15,1249
user_88,1457
user_2,1222
user_0,1515
user_54,1372
user_92,1511
user_51,1365
user_79,1503
user_8,1206
user_90,1265
user_61,1593
user_46,1428
user_32,1437
user_14,1348
user_75,1207
user_76,1173
user_74,1581
user_25,1328
user_80,1468
user_21,1240
user_36,1176
user_93,1437
user_35,1224
user_22,1739
user_33,1260
user_81,1347
user_28,1574
user_12,1259
user_95,1125
user_59,1230
user_53,1267
user_66,1257
user_94,1270
user_62,1257
user_37,1325
user_17,1295
user_73,1559
user_7,1285
user_13,1560
user_5,1288
user_3,1282
user_1,1354
user_87,1387
user_39,1424
user_77,1895
user_49,3024
user_48,1349
user_31,1264
user_79,1104
user_78,1757
user_27,1519
user_97,1824
user_77,256
user_41,1645
user_57,1835
user_82,1713
user_30,1723
user_64,1611
user_54,1248
user_4,1891
user_56,1338
user_24,1671
user_47,1583
user_16,1672
user_52,1589
user_34,1646
user_83,1647
