user_63,189
user_35,1443
user_93,197
user_263,189
user_200,149
user_257,219
user_299,188
user_294,237
user_281,1515
user_276,229
user_52,1430
user_247,272
user_99,1430
user_277,228
user_198,1521
user_192,275
user_275,240
user_237,1499
user_215,1604
user_6,1511
user_234,279
user_218,251
user_172,610
user_288,298
user_11,696
user_33,1311
user_262,1313
user_79,1606
user_205,1313
user_187,1317
user_282,1330
user_180,1329
user_170,1326
user_279,1325
user_186,1339
user_74,1336
user_184,1331
user_182,1514
user_197,1339
user_241,1341
user_55,1332
user_114,1280
user_46,1345
user_189,1559
user_243,1349
user_160,1358
user_95,1357
user_156,1356
user_284,1643
user_274,1360
user_238,439
user_181,418
user_253,426
user_108,1522
user_228,360
user_96,905
user_229,1820
user_201,359
user_133,373
user_83,408
user_143,374
user_227,363
user_176,743
user_59,739
user_188,1518
user_76,1528
user_153,1521
user_91,1717
user_164,399
user_173,1527
user_233,1723
user_84,1535
user_7,470
user_149,1551
user_196,1345
user_158,1559
user_42,1765
user_148,1590
user_89,934
user_126,1795
user_140,1581
user_150,1595
user_124,1601
user_157,1753
user_128,1572
user_146,1772
user_141,1586
user_115,1596
user_116,1599
user_122,1784
user_147,1775
user_145,1579
user_240,1861
user_112,1611
user_127,1612
user_137,1469
user_107,1620
user_105,1638
user_113,1643
user_194,1350
user_100,1351
user_86,1697
user_50,1374
user_191,1393
user_40,1556
user_102,1854
user_291,1372
user_38,1731
user_278,1394
user_106,1770
user_32,1755
user_104,1779
user_210,1567
user_118,1719
user_19,1823
user_27,1029
user_283,1309
user_10,1022
user_162,1004
user_254,998
user_68,972
user_20,970
user_120,962
user_62,971
user_286,988
user_130,1715
user_185,993
user_44,1111
user_26,1044
user_9,1043
user_8,1065
user_5,1086
user_213,1077
user_121,1065
user_34,1075
user_134,1072
user_1,1074
user_163,1084
user_103,1085
user_248,1090
user_258,1081
user_25,1091
user_132,1068
user_85,1082
user_24,1194
user_14,1110
user_246,1061
user_29,1104
user_22,1107
user_0,1142
user_297,1117
user_266,1104
user_208,1903
user_151,1873
user_12,1500
user_199,1482
user_285,1493
user_77,1478
user_174,1493
user_259,1662
user_202,2116
user_190,1504
user_267,1300
user_109,1882
user_269,1294
user_60,1886
user_270,1297
user_171,1343
user_265,1297
user_81,1731
user_207,975
user_289,1389
user_195,1311
user_298,1347
user_67,1848
user_204,1347
user_179,1333
user_260,1361
user_161,1736
user_165,1724
user_117,1021
user_15,1353
user_51,1019
user_255,2115
user_211,1923
user_261,1312
user_123,1053
user_296,1053
user_293,1052
user_47,1055
user_111,1807
user_17,1214
user_135,1946
user_129,1039
user_97,1715
user_139,1966
user_72,1005
user_231,1758
user_13,1227
user_235,2132
user_203,1341
user_152,1909
user_39,1225
user_178,1717
user_87,1068
user_272,1354
user_119,1019
user_154,1041
user_245,1939
user_183,2091
user_212,1042
user_28,1045
user_221,1045
user_209,1050
user_75,1038
user_225,1041
user_232,1039
user_226,1042
user_219,1042
user_18,1042
user_230,1041
user_4,1211
user_80,1430
user_268,1700
user_214,1032
user_57,1040
user_142,1059
user_30,1046
user_66,1058
user_45,1039
user_155,1899
user_49,1038
user_224,1041
user_110,1042
user_101,1051
user_88,1072
user_125,1051
user_177,1047
user_252,1035
user_239,1065
user_21,1046
user_136,1071
user_256,1048
user_58,1053
user_249,1073
user_220,1061
user_206,1040
user_31,1044
user_250,1086
user_264,1068
user_37,1041
user_251,1086
user_193,1096
user_82,1050
user_54,1090
user_292,1090
user_287,1094
user_78,1141
user_69,1096
user_295,1096
user_48,1129
user_167,1147
user_131,1145
user_159,1101
user_65,1162
user_53,1163
user_236,1194
user_3,1194
user_169,1198
user_63,1245
user_36,1264
user_244,1327
user_234,1148
user_263,1259
user_144,1338
user_6,1244
user_215,1267
user_35,1364
user_275,1284
user_192,1285
user_277,1306
user_168,1467
user_99,1311
user_16,1401
user_276,1320
user_281,1326
user_280,1416
user_41,1462
user_52,1320
user_198,1301
user_299,1362
user_74,1220
user_223,1446
user_274,1227
user_43,1438
user_271,1453
user_222,1480
user_98,1525
user_166,1478
user_217,1506
user_242,1507
user_64,1512
user_90,1517
user_216,1516
user_71,1577
user_73,1583
user_200,1521
user_76,1200
user_283,1069
user_108,1315
user_181,1399
user_182,1440
user_11,1469
user_262,1472
user_288,1489
user_170,1475
user_282,1472
user_279,1477
user_237,1560
user_241,1461
user_253,1612
user_238,1620
user_143,1571
user_92,2665
user_184,1662
user_257,1821
user_180,1687
user_33,1700
user_172,1714
user_32,1389
user_2,2430
user_201,1311
user_106,1193
user_218,1521
user_196,1566
user_55,1465
user_197,1459
user_156,1455
user_83,1380
user_227,1381
user_96,1668
user_56,1937
user_187,1780
user_284,1761
user_95,1773
user_186,1765
user_205,1773
user_94,1987
user_130,1398
user_153,1616
user_243,1745
user_229,1712
user_133,1687
user_114,1769
user_188,1591
user_160,1762
user_176,1689
user_28,1150
user_228,1796
user_79,1882
user_294,1991
user_146,1832
user_42,1837
user_26,1648
user_113,1831
user_211,1275
user_221,1341
user_17,1307
user_296,1300
user_261,1288
user_112,1868
user_147,1868
user_247,2175
user_150,1407
user_148,1404
user_293,1396
user_290,3252
user_23,3254
user_273,3559
user_49,1538
user_140,1592
user_233,1561
user_189,2234
user_118,1789
user_178,1512
user_155,1547
user_158,1582
user_45,1546
user_157,1587
user_177,1570
user_137,1619
user_219,1547
user_105,1621
user_226,1554
user_120,1853
user_203,1528
user_39,1502
user_123,1470
user_40,1654
user_97,1493
user_128,1613
user_107,1623
user_129,1507
user_191,1651
user_46,2232
user_183,1517
user_256,1568
user_135,1509
user_224,1539
user_100,1627
user_225,1556
user_141,1585
user_116,1598
user_58,1596
user_84,1587
user_66,1613
user_268,1554
user_235,1542
user_231,1646
user_173,1583
user_125,1562
user_110,1539
user_142,1556
user_72,1654
user_88,1565
user_220,1583
user_240,1615
user_250,1564
user_117,1462
user_102,1663
user_239,1573
user_278,1882
user_164,1583
user_10,1896
user_75,1554
user_230,1559
user_252,1570
user_206,1660
user_194,1729
user_127,1599
user_209,1656
user_67,1569
user_4,1654
user_38,1542
user_91,1679
user_50,1757
user_204,1559
user_195,1544
user_18,1657
user_154,1627
user_86,1749
user_207,1552
user_54,1615
user_165,1576
user_212,1629
user_30,1666
user_232,1650
user_59,2027
user_255,1562
user_258,1431
user_122,1951
user_136,1920
user_171,1770
user_47,1855
user_78,1484
user_126,2430
user_149,1693
user_15,1561
user_202,1749
user_292,1482
user_119,1878
user_270,1751
user_21,1676
user_199,1744
user_286,2270
user_5,1675
user_259,1777
user_101,1941
user_265,1829
user_57,1653
user_27,1925
user_7,1693
user_246,1901
user_162,1897
user_62,2229
user_245,1642
user_291,1742
user_145,1719
user_13,1752
user_214,1928
user_103,1686
user_179,1567
user_260,1571
user_254,2073
user_272,1641
user_60,1542
user_19,1901
user_104,2071
user_20,1849
user_53,1601
user_132,1709
user_12,1767
user_210,2175
user_174,1740
user_68,2186
user_134,1682
user_266,1747
user_269,1788
user_193,1459
user_81,1833
user_0,2199
user_151,1764
user_115,1980
user_51,1864
user_289,1853
user_131,1877
user_285,1759
user_1,1834
user_167,1678
user_190,1886
user_65,1875
user_80,2065
user_89,2116
user_159,1876
user_161,1977
user_263,1670
user_6,1610
user_34,1845
user_267,1906
user_3,1875
user_8,1899
user_295,1721
user_29,1943
user_22,1951
user_298,2049
user_87,2127
user_169,1902
user_48,1733
user_14,1941
user_152,2113
user_208,1987
user_44,1916
user_249,2183
user_287,1742
user_166,1620
user_109,2367
user_85,1954
user_251,1705
user_77,1989
user_25,1956
user_234,1683
user_69,1745
user_43,1629
user_63,1991
user_264,1890
user_213,2122
user_2,1385
user_198,1626
user_37,1904
user_163,2243
user_186,1350
user_215,1684
user_276,1714
user_277,1970
user_222,1918
user_279,1402
user_98,1922
user_41,1726
user_35,1694
user_11,1719
user_121,2238
user_243,1352
user_52,1724
user_281,1819
user_192,2072
user_64,1841
user_283,1471
user_196,1519
user_271,2035
user_242,1994
user_55,1518
user_36,2081
user_111,2505
user_76,1469
user_156,1520
user_223,1835
user_288,1478
user_82,2128
user_147,1196
user_168,1818
user_188,1459
user_217,1987
user_181,1552
user_296,1271
user_282,1575
user_56,1525
user_241,1580
user_33,1484
user_244,2175
user_73,1564
user_32,1484
user_299,2137
user_144,2181
user_284,1577
user_274,2123
user_201,1628
user_182,1574
user_133,1546
user_262,1573
user_229,1547
user_74,2218
user_95,1655
user_170,1662
user_26,1410
user_113,1383
user_108,2049
user_187,1661
user_99,2232
user_90,2029
user_280,1993
user_218,1707
user_275,2407
user_31,2432
user_216,2259
user_24,2207
user_185,2154
user_248,2681
user_236,2634
user_9,2651
user_16,2390
user_184,1773
user_79,1528
user_228,1527
user_92,1893
user_143,1894
user_227,1947
user_114,1952
user_94,1956
user_253,1893
user_237,2005
user_96,2012
user_153,1957
user_197,2018
user_42,1740
user_257,1893
user_106,1931
user_172,1927
user_200,1972
user_238,1889
user_160,1952
user_294,1628
user_28,1665
user_148,1675
user_205,1957
user_130,1949
user_261,1695
user_180,1927
user_176,1973
user_71,1966
user_83,2019
user_146,1733
user_254,1164
user_91,1256
user_202,1309
user_207,1354
user_127,1281
user_272,1388
user_290,1838
user_67,1637
user_57,1559
user_38,1635
user_47,1582
user_209,1653
user_247,2030
user_179,1555
user_23,2003
user_211,2029
user_178,1980
user_150,2061
user_175,5516
user_41,1177
user_246,1714
user_214,1699
user_125,1586
user_54,1780
user_231,1583
user_7,1714
user_30,1780
user_132,1694
user_194,1703
user_239,1653
user_104,1694
user_291,1714
user_161,1574
user_260,1708
user_93,4585
user_205,534
user_171,1747
user_164,1653
user_102,1642
user_67,192
user_297,3980
user_165,1786
user_75,1663
user_107,1692
user_241,559
user_126,1408
user_61,5792
user_70,5784
user_124,3790
user_139,3683
user_270,1782
user_12,1748
user_138,4926
user_268,1654
user_232,1846
user_115,1697
user_97,1748
user_128,1749
user_68,1701
user_10,1840
user_240,1805
user_162,1687
user_52,1359
user_199,1666
user_98,1366
user_60,1885
user_20,1678
user_230,1840
user_72,1776
user_121,1376
user_6,1785
user_285,1733
user_190,1747
user_27,1685
user_252,1930
user_192,1362
user_8,1805
user_289,1805
user_157,1832
user_131,1825
user_142,1883
user_193,1793
user_118,2377
user_100,1849
user_51,1794
user_0,1803
user_46,1852
user_141,1862
user_183,1864
user_174,1790
user_225,1847
user_286,1765
user_242,1353
user_129,1844
user_66,1849
user_135,1860
user_219,1841
user_278,1927
user_1,1823
user_243,1460
user_293,2422
user_40,1856
user_89,1850
user_155,2369
user_256,1864
user_105,1843
user_65,1831
user_151,1788
user_39,1851
user_22,1366
user_120,1856
user_34,1835
user_221,2550
user_166,1692
user_158,2480
user_145,2097
user_49,2514
user_45,1947
user_140,2465
user_112,2558
user_186,1592
user_211,572
user_181,1559
user_19,2238
user_173,2125
user_134,2048
user_58,2122
user_81,2056
user_21,2041
user_233,2640
user_235,2139
user_189,2664
user_149,1937
user_35,1730
user_110,2133
user_117,2157
user_226,2119
user_250,2169
user_259,2037
user_273,2542
user_245,2015
user_210,2048
user_167,2129
user_80,2137
user_168,1632
user_203,2130
user_136,1942
user_279,1763
user_62,2069
user_13,2046
user_103,2282
user_123,2126
user_206,2544
user_266,2052
user_5,2089
user_224,2184
user_116,2167
user_88,2176
user_87,2102
user_292,2015
user_144,1587
user_17,2707
user_29,1683
user_84,2183
user_265,2071
user_269,2093
user_191,2176
user_288,1651
user_177,2217
user_11,1786
user_69,1960
user_263,2146
user_277,1445
user_78,1989
user_53,2073
user_101,2067
user_159,2170
user_220,2176
user_204,1946
user_119,2015
user_25,1985
user_217,1635
user_122,1981
user_137,2677
user_215,1745
user_15,2007
user_264,1408
user_24,1450
user_163,1521
user_248,1450
user_251,1976
user_222,1524
user_36,1715
user_228,1387
user_4,2104
user_216,1548
user_275,1549
user_156,1812
user_16,1541
user_267,1823
user_64,1810
user_287,2084
user_298,1862
user_26,1712
user_14,2181
user_76,1865
user_249,2101
user_50,2126
user_283,1832
user_213,2103
user_109,2090
user_236,1555
user_59,2567
user_276,1640
user_63,2109
user_196,1870
user_234,1988
user_3,1752
user_85,1976
user_55,1714
user_77,1978
user_258,2136
user_2,2102
user_281,1827
user_253,1373
user_271,1749
user_295,1752
user_86,2125
user_32,1672
user_48,2078
user_201,1662
user_133,1221
user_111,1720
user_255,2029
user_208,1969
user_223,1713
user_218,1692
user_280,1704
user_274,1400
user_284,1857
user_176,1373
user_108,1432
user_187,1461
user_180,1405
user_113,1461
user_229,1428
user_188,1938
user_9,1658
user_83,1398
user_299,1440
user_42,1391
user_91,1401
user_82,1955
user_127,1298
user_147,1936
user_79,1574
user_272,1189
user_71,1440
user_74,1443
user_146,1392
user_95,1442
user_90,1421
user_114,1368
user_185,1609
user_184,1589
user_254,1420
user_28,1391
user_262,1429
user_182,1428
user_148,1401
user_73,1413
user_56,1391
user_31,1616
user_160,1399
user_294,1389
user_170,1448
user_44,2269
user_130,1387
user_33,1895
user_227,1468
user_212,2227
user_99,1454
user_37,2185
user_96,1467
user_296,1407
user_94,1387
user_154,2222
user_153,1386
user_257,1460
user_143,1466
user_195,2330
user_18,2330
user_92,1466
user_43,2299
user_198,1727
user_152,2290
user_197,1661
user_67,1209
user_246,1208
user_239,1225
user_205,1248
user_270,1199
user_12,1198
user_75,1183
user_175,1338
user_30,1281
user_164,1246
user_54,1270
user_165,1168
user_241,1190
user_139,1206
user_126,1190
user_171,1248
user_124,1213
user_161,1257
user_260,1255
user_132,1228
user_70,1204
user_138,1206
user_291,1271
user_104,1264
user_194,1233
user_125,1209
user_61,1192
user_178,1392
user_214,1210
user_247,1378
user_231,1350
user_107,1261
user_297,1257
user_102,1333
user_232,1257
user_268,1256
user_68,1182
user_41,1377
user_115,1202
user_7,1325
user_93,1355
user_240,1253
user_97,1237
user_98,1252
user_46,1114
user_72,1252
user_60,1238
user_20,1239
user_52,1262
user_162,1263
user_243,1113
user_6,1244
user_10,1242
user_207,1908
user_290,1726
user_47,1634
user_106,1982
user_172,1985
user_238,1983
user_8,1208
user_200,1983
user_282,2007
user_237,1969
user_179,1621
user_261,1986
user_169,2782
user_244,2487
user_141,1204
user_285,1330
user_40,1196
user_0,1205
user_27,1343
user_242,1219
user_65,1215
user_186,1184
user_121,1356
user_51,1233
user_230,1358
user_174,1230
user_190,1434
user_199,1436
user_289,1288
user_252,1271
user_39,1319
user_192,1406
user_157,1392
user_112,1284
user_158,1272
user_49,1282
user_45,1276
user_34,1261
user_166,1270
user_131,1373
user_118,1336
user_221,1304
user_140,1284
user_145,1276
user_151,1319
user_256,1461
user_278,1452
user_100,1449
user_135,1450
user_225,1450
user_286,1452
user_120,1464
user_155,1465
user_293,1463
user_22,1456
user_105,1466
user_219,1518
user_1,1453
user_183,1450
user_89,1546
user_193,1534
user_162,421
user_23,2205
user_202,2420
user_57,2234
user_209,2222
user_251,1404
user_38,2246
user_150,2196
user_211,1643
user_128,1879
user_175,792
user_265,1150
user_116,1150
user_29,1157
user_235,1542
user_76,911
user_62,1178
user_95,1200
user_279,1204
user_295,1347
user_177,1233
user_102,551
user_129,1768
user_35,1630
user_107,573
user_194,535
user_232,585
user_268,591
user_68,593
user_7,612
user_93,617
user_60,770
user_97,644
user_261,679
user_270,951
user_47,772
user_223,1069
user_228,1072
user_58,1675
user_13,1315
user_233,1690
user_264,1611
user_111,1103
user_142,1889
user_218,1483
user_212,1218
user_73,1216
user_24,1659
user_241,1040
user_249,1079
user_125,1041
user_221,551
user_109,1146
user_134,1764
user_21,1783
user_259,1811
user_292,1749
user_17,1487
user_266,1757
user_298,1560
user_160,1418
user_72,807
user_52,808
user_243,811
user_46,808
user_83,1227
user_42,1241
user_5,1746
user_173,1810
user_90,1255
user_181,1729
user_133,1547
user_19,1745
user_113,1281
user_9,1286
user_172,859
user_65,717
user_51,723
user_276,1193
user_88,1820
user_260,782
user_118,758
user_190,777
user_141,723
user_94,1356
user_70,792
user_0,730
user_199,781
user_180,1326
user_208,1279
user_247,795
user_262,1367
user_154,1376
user_74,1359
user_184,1370
user_84,1548
user_31,1387
user_283,1692
user_224,1562
user_281,1310
user_188,1389
user_272,1396
user_170,1425
user_87,1581
user_1,660
user_103,1589
user_59,1344
user_255,1362
user_196,1308
user_287,1772
user_108,1397
user_2,1348
user_229,1426
user_271,1356
user_267,1794
user_148,1474
user_4,1815
user_119,1691
user_257,1511
user_226,1510
user_69,1664
user_66,2184
user_165,1318
user_44,1514
user_185,1507
user_189,2050
user_48,1805
user_122,1753
user_137,1763
user_258,1835
user_240,1072
user_28,1572
user_222,1838
user_253,1467
user_269,1734
user_53,1738
user_299,1538
user_161,1379
user_234,1863
user_18,1585
user_82,1544
user_127,1544
user_182,1572
user_248,2003
user_56,1572
user_145,919
user_140,921
user_213,1465
user_201,1528
user_91,1596
user_294,1628
user_146,1632
user_227,1648
user_80,1795
user_263,1808
user_291,1453
user_168,1795
user_11,1827
user_115,1397
user_6,1299
user_187,1639
user_277,1832
user_114,1837
user_64,2008
user_25,1876
user_71,1845
user_101,1835
user_26,1506
user_37,1667
user_215,1891
user_210,1807
user_245,1807
user_217,1876
user_15,1897
user_205,1477
user_163,1937
user_296,1667
user_220,1839
user_159,1836
user_33,1666
user_99,1667
user_63,1963
user_273,1789
user_204,2133
user_86,1943
user_171,1524
user_166,1021
user_96,1717
user_79,1689
user_124,1525
user_216,2068
user_289,1041
user_297,1487
user_98,1256
user_3,1595
user_144,1915
user_16,2093
user_126,1576
user_156,1579
user_236,1613
user_280,2031
user_30,1567
user_244,1313
user_55,1617
user_54,1584
user_164,1581
user_176,1706
user_78,1929
user_41,1307
user_207,1343
user_132,1258
user_153,1858
user_254,2014
user_14,1692
user_61,1306
user_179,1390
user_191,2016
user_43,1527
user_231,1324
user_230,1397
user_169,1410
user_40,1425
user_36,2307
user_143,1534
user_239,1671
user_130,1867
user_10,1490
user_186,1255
user_198,1527
user_85,1731
user_282,1410
user_67,1664
user_75,1682
user_149,2406
user_106,1394
user_238,1401
user_197,1614
user_275,1686
user_32,1767
user_200,1404
user_246,1710
user_139,1677
user_8,1486
user_136,2089
user_290,1474
user_123,2092
user_147,1916
user_50,1804
user_206,2113
user_152,1652
user_242,1495
user_250,1991
user_104,1406
user_138,1768
user_284,2220
user_203,2130
user_167,2144
user_107,923
user_214,1519
user_77,2366
user_92,2096
user_34,1669
user_39,1656
user_110,2407
user_135,1712
user_155,1713
user_278,1712
user_225,1713
user_157,1793
user_105,1714
user_100,1716
user_293,1712
user_174,1760
user_237,2036
user_285,1868
user_49,1804
user_89,1793
user_45,1970
user_264,1567
user_252,2062
user_13,1593
user_193,1904
user_279,1718
user_131,2083
user_117,2814
user_12,2611
user_288,2955
user_274,2735
user_81,3323
user_20,2458
user_227,1191
user_158,2145
user_162,1938
user_151,2253
user_45,125
user_192,2146
user_270,1703
user_121,2244
user_195,2542
user_237,155
user_279,117
user_13,146
user_131,156
user_117,164
user_12,164
user_288,176
user_190,1686
user_154,1682
user_45,205
user_62,2030
user_158,216
user_81,245
user_192,216
user_121,231
user_256,2342
user_162,274
user_31,1754
user_35,2077
user_116,2176
user_102,2107
user_150,2197
user_38,2198
user_60,2046
user_23,2224
user_151,356
user_120,2549
user_258,1654
user_77,1099
user_294,1576
user_223,2208
user_156,1513
user_253,1739
user_201,1737
user_240,1724
user_168,1633
user_245,1425
user_268,2250
user_9,2045
user_181,2064
user_37,1706
user_231,1531
user_221,2133
user_91,1616
user_195,543
user_29,2420
user_28,1798
user_48,1868
user_261,2284
user_94,2076
user_18,1812
user_7,2305
user_178,2872
user_82,1810
user_165,1860
user_281,1966
user_185,1884
user_88,2096
user_287,1994
user_113,2168
user_271,1945
user_267,1946
user_70,2097
user_226,1951
user_295,2395
user_44,1862
user_269,1830
user_272,1965
user_194,2330
user_56,1864
user_93,2359
user_119,2018
user_292,2173
user_85,1505
user_176,1660
user_265,2534
user_276,2120
user_257,1982
user_177,2453
user_222,1818
user_53,1914
user_170,2031
user_122,1916
user_108,1983
user_68,2385
user_160,2240
user_97,2396
user_22,2711
user_283,2026
user_69,1872
user_232,2334
user_0,2132
user_59,1964
user_1,2039
user_202,2542
user_2,1982
user_87,2054
user_180,2117
user_182,1860
user_270,744
user_233,2401
user_199,2217
user_141,2235
user_128,2622
user_65,2146
user_189,1941
user_99,1570
user_17,2258
user_196,2049
user_188,2151
user_255,1909
user_42,2269
user_57,2598
user_58,2400
user_228,2410
user_224,2150
user_4,2139
user_118,2173
user_219,2709
user_235,2476
user_103,2154
user_266,2305
user_166,1537
user_21,2262
user_172,2143
user_241,2435
user_259,2368
user_282,1673
user_72,2374
user_247,2285
user_47,2515
user_184,2251
user_19,2260
user_144,1765
user_109,2401
user_298,2302
user_52,2374
user_34,1278
user_84,2314
user_183,2921
user_129,2554
user_112,2977
user_5,2377
user_133,2341
user_173,2337
user_46,2350
user_246,1762
user_211,2708
user_96,1752
user_161,1982
user_171,1828
user_111,2408
user_110,1242
user_130,1866
user_114,2061
user_27,3088
user_215,1813
user_175,2620
user_205,1808
user_260,2260
user_236,1907
user_142,2455
user_244,1822
user_89,1058
user_11,2083
user_286,2927
user_262,2409
user_143,1822
user_263,2080
user_137,2084
user_149,1791
user_280,1937
user_291,1917
user_248,2156
user_198,1778
user_39,1355
user_230,1845
user_249,2542
user_139,1838
user_63,1840
user_40,1768
user_186,1776
user_50,1451
user_54,1923
user_218,2555
user_124,1863
user_41,1736
user_209,2798
user_208,2400
user_98,1924
user_213,1960
user_285,1045
user_225,1350
user_43,1826
user_206,1456
user_95,2718
user_15,1828
user_140,2024
user_106,1880
user_163,1844
user_79,1867
user_146,2000
user_210,1835
user_80,2165
user_167,1783
user_25,2082
user_16,1889
user_126,1910
user_76,2758
user_293,1376
user_136,1561
user_78,2064
user_138,1585
user_24,2547
user_134,2575
user_273,1860
user_8,1849
user_289,1873
user_55,1932
user_123,1580
user_74,2371
user_152,1598
user_187,2235
user_204,2001
user_73,2554
user_145,1960
user_67,1904
user_14,1852
user_297,2040
user_83,2595
user_243,2597
user_278,1385
user_75,1964
user_32,1974
user_220,2032
user_299,2341
user_242,1636
user_296,2025
user_92,1723
user_164,2119
user_127,2345
user_71,2082
user_132,1878
user_193,1190
user_159,1995
user_33,2025
user_234,2304
user_49,1166
user_179,1865
user_197,1775
user_64,2149
user_251,2802
user_101,2152
user_30,2118
user_212,2553
user_200,1971
user_107,1671
user_90,2648
user_135,1476
user_217,2059
user_191,1860
user_155,1438
user_239,1775
user_36,1857
user_125,2539
user_169,1953
user_100,1165
user_229,2351
user_105,1254
user_264,1229
