user_38,1893
user_337,1835
user_355,1927
user_365,1802
user_285,1882
user_342,1947
user_280,1888
user_310,1814
user_53,1881
user_42,1253
user_27,1834
user_354,1844
user_260,1546
user_63,1855
user_65,1457
user_151,1343
user_386,1958
user_306,1363
user_132,1561
user_313,2075
user_418,1958
user_246,1455
user_169,1454
user_271,1975
user_73,1376
user_232,1264
user_226,1456
user_274,1637
user_4,1955
user_243,1337
user_61,1333
user_129,1266
user_127,1656
user_231,1489
user_248,1517
user_324,2167
user_436,1967
user_98,1307
user_390,1966
user_251,2163
user_432,1963
user_425,1967
user_286,2590
user_126,1967
user_124,1328
user_211,2042
user_33,1724
user_255,1645
user_112,1955
user_103,2004
user_9,2009
user_202,1372
user_188,1359
user_64,1390
user_207,1384
user_216,1335
user_101,2078
user_377,2077
user_224,1554
user_186,1673
user_84,1208
user_196,1758
user_122,1195
user_378,767
user_249,1602
user_178,2240
user_56,1394
user_204,1249
user_70,1205
user_144,2218
user_301,1220
user_203,1414
user_148,1414
user_181,1283
user_177,1444
user_361,1251
user_76,1331
user_438,2167
user_139,2169
user_75,1475
user_269,1299
user_95,1448
user_230,1480
user_370,1259
user_195,1451
user_165,1441
user_175,1284
user_59,1480
user_208,1428
user_172,1443
user_57,1668
user_23,1455
user_263,1475
user_214,1463
user_205,1485
user_209,1524
user_118,1514
user_26,1271
user_193,1169
user_100,1297
user_256,1271
user_210,1522
user_275,1328
user_146,1539
user_254,1344
user_110,1228
user_68,1551
user_106,1596
user_219,1339
user_447,1461
user_12,1290
user_138,1343
user_80,1307
user_247,1165
user_220,1204
user_32,1200
user_91,1154
user_85,1276
user_373,1227
user_189,1229
user_44,1224
user_141,1187
user_326,1198
user_97,1207
user_133,1215
user_45,1200
user_276,1204
user_14,2032
user_199,1228
user_72,1417
user_200,1421
user_387,1249
user_48,1233
user_170,1424
user_336,1231
user_262,1326
user_153,1331
user_182,1244
user_77,1492
user_108,1337
user_180,1327
user_259,1362
user_257,1502
user_130,1563
user_221,1276
user_352,1275
user_376,1314
user_131,1268
user_49,1239
user_184,1559
user_125,1464
user_21,1658
user_40,1560
user_445,1161
user_92,1451
user_356,1496
user_444,1595
user_309,1575
user_328,1430
user_157,1631
user_152,1631
user_187,1408
user_47,1336
user_240,1364
user_167,1583
user_266,1537
user_218,1497
user_105,1608
user_1,1633
user_55,1441
user_58,1374
user_160,1246
user_171,1324
user_88,1430
user_51,1509
user_183,1360
user_90,1495
user_236,1345
user_399,1342
user_371,1331
user_245,1473
user_330,1390
user_403,1443
user_135,1423
user_392,1561
user_298,1415
user_406,1638
user_419,1625
user_235,1624
user_184,164
user_426,1639
user_278,1700
user_78,1491
user_297,1664
user_253,1663
user_408,1456
user_276,226
user_45,225
user_200,230
user_245,209
user_305,1705
user_35,1799
user_199,227
user_149,1804
user_69,1337
user_244,1745
user_133,226
user_216,1021
user_34,2528
user_2,3203
user_82,2542
user_351,1526
user_413,1212
user_237,2565
user_36,2566
user_402,3803
user_350,1722
user_308,1720
user_282,1719
user_190,1557
user_222,1794
user_349,1739
user_166,1739
user_422,1746
user_400,1696
user_192,1595
user_142,1480
user_54,1596
user_415,1778
user_329,1781
user_93,1774
user_311,1639
user_176,1783
user_442,1803
user_83,1503
user_16,1538
user_319,1819
user_384,1549
user_156,1820
user_300,1832
user_367,1854
user_317,1499
user_164,1832
user_407,1590
user_291,1902
user_344,1901
user_321,1662
user_155,1612
user_292,1656
user_296,1628
user_446,1633
user_401,1628
user_320,1637
user_365,1636
user_38,1629
user_414,1635
user_137,1657
user_206,1638
user_316,1673
user_217,1630
user_340,1655
user_252,1700
user_19,1632
user_7,1806
user_304,1679
user_37,1709
user_360,1709
user_41,1708
user_10,1706
user_143,1690
user_337,1682
user_357,1692
user_186,1456
user_147,2098
user_374,2053
user_86,1981
user_25,1853
user_6,2118
user_197,1842
user_354,1766
user_333,1883
user_449,1821
user_325,1854
user_409,1803
user_315,1778
user_428,1870
user_294,1859
user_283,1819
user_441,1859
user_191,2049
user_429,1812
user_3,2128
user_8,1855
user_380,1934
user_411,1869
user_278,508
user_222,423
user_332,1883
user_405,1908
user_421,1975
user_62,1882
user_43,2013
user_150,1813
user_116,2008
user_355,1810
user_353,1853
user_18,1965
user_368,1877
user_96,1815
user_115,1893
user_290,1966
user_285,1822
user_366,2162
user_13,1900
user_242,1897
user_95,1432
user_201,1865
user_284,1822
user_145,1898
user_347,1916
user_372,1836
user_136,1863
user_430,1819
user_382,1897
user_99,2031
user_162,1913
user_280,1816
user_289,1954
user_17,1905
user_168,1901
user_420,1928
user_50,1927
user_227,2279
user_424,1858
user_102,1930
user_11,1936
user_432,1614
user_404,1844
user_343,1861
user_363,2027
user_345,1924
user_267,1932
user_388,1978
user_293,1859
user_276,557
user_215,1925
user_303,2138
user_29,1870
user_279,2144
user_385,1977
user_30,2145
user_213,1838
user_159,2146
user_24,2266
user_395,1903
user_359,2174
user_307,2015
user_389,1858
user_416,2097
user_194,2043
user_435,2100
user_161,2062
user_439,1953
user_322,2034
user_391,1896
user_339,2139
user_264,2035
user_5,1931
user_28,2057
user_383,1902
user_66,2086
user_295,1972
user_94,1874
user_46,2096
user_437,2085
user_268,2043
user_335,2040
user_323,2097
user_79,2250
user_310,1859
user_423,1892
user_114,2007
user_9,1720
user_305,531
user_448,2136
user_149,543
user_314,2144
user_234,2171
user_346,2170
user_4,1838
user_255,1766
user_302,2183
user_288,2216
user_31,2183
user_119,2209
user_174,2129
user_233,2196
user_434,2253
user_433,2171
user_225,2161
user_440,2171
user_273,2205
user_375,2270
user_109,2060
user_163,2172
user_128,2036
user_362,1987
user_22,2180
user_231,1855
user_364,2268
user_270,2206
user_253,622
user_104,2204
user_198,2224
user_250,2310
user_261,2299
user_379,2308
user_417,2208
user_443,2170
user_212,2228
user_0,2226
user_373,1396
user_111,2266
user_89,2263
user_223,2225
user_306,1989
user_98,1907
user_334,2363
user_286,1845
user_129,1953
user_251,1925
user_127,1896
user_410,2237
user_178,1763
user_73,1966
user_263,1684
user_72,1368
user_63,2019
user_232,1968
user_112,1893
user_121,2388
user_272,2288
user_61,2005
user_327,2051
user_418,1952
user_144,1815
user_260,2005
user_312,2217
user_226,2006
user_39,2273
user_157,1320
user_274,1977
user_248,1966
user_132,1966
user_352,1363
user_42,2006
user_258,2428
user_53,2086
user_27,2005
user_55,1276
user_313,1937
user_15,2287
user_425,1847
user_169,2003
user_361,1818
user_211,1881
user_265,2369
user_229,2453
user_49,1408
user_246,2028
user_113,2373
user_158,2459
user_154,2400
user_185,2335
user_126,1913
user_348,2418
user_56,1853
user_393,2438
user_396,2311
user_287,2052
user_124,1971
user_369,2094
user_84,1792
user_107,2136
user_318,2144
user_181,1746
user_117,2121
user_377,1818
user_228,2175
user_57,1782
user_390,1913
user_221,1428
user_188,1867
user_67,2174
user_436,2042
user_106,1752
user_207,1868
user_190,807
user_101,1915
user_175,1839
user_189,1588
user_103,2046
user_44,1588
user_370,1834
user_397,2187
user_152,1453
user_76,1839
user_301,1974
user_32,1634
user_269,1840
user_275,1624
user_75,1946
user_172,1841
user_91,1634
user_138,1637
user_14,1575
user_438,1847
user_134,2186
user_139,1838
user_146,1625
user_205,1852
user_204,1965
user_52,2260
user_148,1820
user_68,1809
user_326,1640
user_230,1882
user_97,1640
user_59,1856
user_219,1848
user_118,1657
user_171,1333
user_210,1642
user_358,2330
user_218,1476
user_26,1661
user_170,1194
user_74,2451
user_12,1646
user_412,2372
user_254,1691
user_447,1871
user_203,2017
user_33,2118
user_65,2236
user_193,1641
user_202,1964
user_141,1641
user_85,1657
user_165,1884
user_208,1910
user_195,1902
user_247,1656
user_386,2238
user_71,2331
user_60,2274
user_122,2038
user_249,1989
user_224,1987
user_177,1954
user_214,1913
user_256,1662
user_427,2355
user_64,1964
user_80,1630
user_23,1978
user_160,1548
user_133,993
user_173,2433
user_20,2534
user_123,2422
user_48,1315
user_125,1331
user_88,1467
user_445,1682
user_70,2146
user_151,2363
user_262,1340
user_387,1337
user_399,1552
user_392,1259
user_92,1661
user_236,1278
user_243,2343
user_209,1797
user_40,1370
user_110,1852
user_431,2478
user_87,2448
user_220,1811
user_237,1102
user_266,1420
user_336,1395
user_78,1151
user_36,1105
user_298,1311
user_376,1399
user_135,1307
user_180,1398
user_297,1150
user_257,1401
user_51,1553
user_299,2468
user_179,2467
user_330,1394
user_90,1575
user_182,1418
user_341,2558
user_371,1367
user_82,1155
user_184,1263
user_130,1436
user_381,2706
user_271,2421
user_69,1135
user_131,1811
user_324,2396
user_309,1475
user_356,1474
user_413,1186
user_77,1461
user_342,2528
user_408,1166
user_35,1174
user_45,1243
user_200,1249
user_402,1208
user_235,1343
user_1,1533
user_58,1534
user_403,1407
user_444,1521
user_167,1531
user_378,2274
user_419,1366
user_240,1546
user_187,1541
user_47,1547
user_351,1237
user_105,1547
user_406,1391
user_34,1223
user_108,1548
user_199,1234
user_245,1317
user_142,1503
user_259,1942
user_241,3074
user_400,1591
user_166,1591
user_422,1591
user_328,2259
user_183,2192
user_21,1964
user_153,1963
user_100,2415
user_2,1722
user_415,1631
user_54,1631
user_349,1635
user_196,2779
user_426,1719
user_216,1740
user_83,1640
user_176,1672
user_244,1807
user_192,1863
user_282,2008
user_300,2021
user_317,2062
user_164,2063
user_367,2069
user_360,1891
user_357,1952
user_384,2193
user_319,2194
user_383,1848
user_295,1849
user_335,1848
user_407,2239
user_350,2485
user_16,2452
user_320,2282
user_296,2291
user_19,2951
user_89,2211
user_120,4784
user_446,3473
user_308,3739
user_321,3541
user_344,3813
user_337,3688
user_291,3816
user_340,3828
user_143,3805
user_7,3958
user_10,3911
user_217,3942
user_316,4150
user_304,4068
user_102,3971
user_3,4149
user_322,4181
user_115,4251
user_442,4643
user_268,4219
user_421,4219
user_38,4507
user_414,4504
user_42,3894
user_155,4557
user_150,4302
user_285,4325
user_311,4749
user_368,4327
user_373,3740
user_79,4329
user_93,4793
user_208,3569
user_37,4520
user_325,4443
user_366,4407
user_372,4413
user_449,4446
user_409,4446
user_353,4354
user_283,4448
user_380,4452
user_175,3372
user_14,3404
user_95,4346
user_41,4518
user_359,4358
user_315,4443
user_394,6585
user_191,4460
user_264,4336
user_355,4319
user_50,4375
user_25,4461
user_62,4304
user_347,4410
user_145,4407
user_416,4354
user_96,4330
user_77,3085
user_68,4058
user_381,3836
user_114,4175
user_255,4210
user_263,4008
user_234,4208
user_218,4038
user_147,4575
user_178,3989
user_29,4406
user_53,4083
user_81,6589
user_181,4159
user_331,6386
user_248,4079
user_274,4084
user_27,4076
user_228,4185
user_404,4365
user_219,3433
user_385,4401
user_398,6472
user_66,4293
user_349,3258
user_377,4187
user_67,4159
user_48,3946
user_405,4335
user_369,4152
user_132,4081
user_329,4810
user_46,4173
user_361,4096
user_292,4684
user_9,4189
user_401,4695
user_441,4468
user_121,4032
user_168,4388
user_161,4285
user_136,4340
user_202,3610
user_203,4028
user_278,4415
user_310,4175
user_55,4102
user_393,4148
user_127,4008
user_73,4007
user_226,4068
user_428,4468
user_346,4205
user_149,4193
user_107,3998
user_333,4377
user_117,4147
user_61,4024
user_332,4393
user_5,4339
user_390,4171
user_284,4408
user_185,4538
user_256,4391
user_252,5085
user_169,4526
user_111,4343
user_72,4406
user_123,3715
user_151,4220
user_297,4265
user_144,4482
user_261,4329
user_266,4290
user_110,4243
user_399,4240
user_129,4367
user_52,4487
user_323,4086
user_294,4380
user_140,6417
user_86,4450
user_391,4339
user_222,4448
user_113,4206
user_287,4150
user_212,3928
user_223,3945
user_225,4296
user_124,4141
user_429,4513
user_137,4677
user_94,4174
user_338,6349
user_146,3435
user_392,3899
user_443,3926
user_389,4408
user_242,4421
user_238,6352
user_260,4504
user_126,4541
user_221,4597
user_64,4164
user_439,4893
user_246,4569
user_220,4290
user_309,4238
user_167,3623
user_302,4709
user_379,4353
user_290,4964
user_186,5050
user_75,3904
user_54,3084
user_251,4381
user_435,4841
user_444,3625
user_275,3900
user_427,4185
user_348,4563
user_265,4547
user_272,4445
user_365,5111
user_119,4684
user_258,4509
user_101,3926
user_112,4425
user_231,4294
user_417,4331
user_415,3165
user_187,3724
user_154,4639
user_395,4913
user_0,4333
user_354,5061
user_88,4223
user_156,5286
user_376,4301
user_343,4910
user_103,3906
user_128,4813
user_408,3675
user_35,3638
user_254,4198
user_205,3906
user_198,4868
user_336,4317
user_74,4439
user_206,5111
user_300,3070
user_345,4909
user_224,4163
user_34,3643
user_160,4212
user_1,3623
user_289,4901
user_99,5050
user_78,3557
user_204,4017
user_235,3612
user_166,3882
user_403,4304
user_396,4567
user_432,4959
user_100,3738
user_241,3149
user_116,5010
user_358,4148
user_15,4660
user_148,3883
user_267,4822
user_80,4286
user_122,4289
user_138,4087
user_400,3733
user_410,4771
user_85,4246
user_262,4231
user_247,4219
user_98,4511
user_209,4431
user_30,4970
user_253,4460
user_229,4772
user_97,4080
user_195,4312
user_177,4333
user_437,4593
user_237,4542
user_40,4439
user_57,4637
user_87,4364
user_196,3860
user_259,3066
user_245,3775
user_216,3181
user_180,4294
user_210,4446
user_91,4121
user_118,4311
user_279,5074
user_163,4849
user_418,4494
user_171,4400
user_201,5153
user_170,4319
user_43,4960
user_440,4851
user_318,4660
user_76,4116
user_438,4167
user_12,4318
user_36,4502
user_249,4353
user_233,4745
user_194,5062
user_425,4598
user_411,5108
user_189,4048
user_422,3147
user_6,5226
user_139,4086
user_23,4407
user_60,4341
user_213,4918
user_351,3677
user_65,4300
user_162,4908
user_56,4772
user_419,4407
user_374,5148
user_270,4488
user_20,4473
user_104,4543
user_386,4329
user_324,4479
user_125,4454
user_33,4207
user_214,4398
user_269,4164
user_32,4154
user_276,5165
user_301,4153
user_142,3976
user_423,4604
user_108,4275
user_44,3907
user_436,4018
user_159,4971
user_158,4553
user_243,4495
user_313,4760
user_31,4836
user_445,4469
user_431,4482
user_13,5108
user_448,4748
user_193,4324
user_173,4472
user_8,5200
user_430,4850
user_447,4402
user_157,4829
user_133,4498
user_364,4624
user_141,4439
user_165,4443
user_239,7099
user_236,4577
user_164,3524
user_387,4656
user_356,3836
user_412,4437
user_51,3773
user_230,4241
user_24,5165
user_192,3688
user_2,3363
user_305,5177
user_22,4620
user_190,4086
user_307,4920
user_271,3802
user_378,3934
user_314,5187
user_58,3942
user_339,5208
user_384,3362
user_407,3214
user_18,5063
user_4,5184
user_232,5037
user_328,3454
user_293,5258
user_215,5257
user_26,4551
user_319,3401
user_402,3997
user_82,3856
user_244,3498
user_327,5066
user_288,5035
user_286,4807
user_152,4242
user_240,3951
user_273,5132
user_367,3545
user_360,3356
user_342,3959
user_306,5076
user_47,3964
user_197,5225
user_420,5215
user_59,4280
user_83,3412
user_153,3424
user_45,3923
user_200,3925
user_370,4225
user_70,4475
user_105,4028
user_227,5216
user_303,5257
user_109,5156
user_277,7290
user_183,3417
user_49,5017
user_63,4864
user_84,5013
user_21,3399
user_388,5259
user_426,3449
user_207,4172
user_28,5053
user_69,3799
user_282,3416
user_397,4057
user_406,3992
user_106,4100
user_281,7307
user_188,4058
user_433,5114
user_362,5139
user_296,3765
user_10,2163
user_446,2580
user_442,1591
user_89,3077
user_325,1126
user_92,5184
user_90,4392
user_79,1394
user_257,4369
user_449,1219
user_308,2642
user_321,2624
user_366,1189
user_102,1905
user_115,1626
user_37,1058
