user_405,2165
user_362,2149
user_360,2146
user_28,1404
user_175,1828
user_247,1640
user_348,2051
user_193,1843
user_16,1607
user_29,1625
user_259,1649
user_54,1549
user_3,2032
user_337,2451
user_41,1565
user_75,1531
user_55,1552
user_333,2101
user_10,1557
user_64,1653
user_328,2059
user_20,1557
user_382,2452
user_302,1965
user_30,1614
user_38,1267
user_69,2141
user_295,1964
user_299,2021
user_51,1566
user_59,1970
user_167,1889
user_224,1869
user_169,1891
user_341,1076
user_274,1895
user_306,2041
user_115,1888
user_356,2122
user_320,2526
user_253,1936
user_132,1880
user_300,2097
user_160,1879
user_158,1879
user_283,1979
user_267,1938
user_198,1840
user_130,1909
user_181,1894
user_240,1946
user_187,1943
user_174,1891
user_379,1124
user_50,1861
user_350,2165
user_179,1942
user_413,1125
user_119,1958
user_263,1948
user_214,1910
user_134,1944
user_157,1959
user_159,1939
user_210,1942
user_346,2104
user_217,1958
user_354,2226
user_135,1825
user_150,1901
user_319,2127
user_230,1898
user_345,2225
user_366,2544
user_52,1817
user_62,1647
user_282,1979
user_166,1950
user_358,2269
user_208,1985
user_314,2142
user_141,1953
user_252,1961
user_213,1897
user_49,1769
user_12,2245
user_47,2159
user_228,1981
user_153,1925
user_68,1947
user_116,1882
user_65,1653
user_90,3001
user_265,2665
user_287,2060
user_31,1886
user_148,1924
user_276,1984
user_200,1888
user_209,1922
user_227,1956
user_321,2597
user_152,1915
user_242,1897
user_311,2591
user_190,1944
user_257,1928
user_264,1992
user_207,1431
user_11,1287
user_57,2007
user_178,1933
user_146,1982
user_97,1425
user_170,1934
user_173,1986
user_335,2201
user_334,2241
user_211,1993
user_180,1161
user_330,1460
user_384,1686
user_89,1425
user_309,2132
user_376,2350
user_39,1281
user_317,2132
user_58,1817
user_373,2259
user_8,1285
user_66,1376
user_395,2608
user_393,1163
user_122,1958
user_308,1421
user_128,1949
user_347,2240
user_273,2723
user_339,1784
user_9,1704
user_292,2595
user_35,1798
user_256,1916
user_67,1797
user_112,1426
user_189,1940
user_204,1965
user_144,1968
user_251,1980
user_243,1936
user_171,1996
user_145,2769
user_332,1277
user_270,2055
user_248,2906
user_129,1887
user_318,2107
user_353,2570
user_235,1933
user_297,2141
user_91,1491
user_262,2057
user_201,2052
user_323,1528
user_285,2661
user_194,1910
user_370,1443
user_258,1946
user_99,1490
user_164,1569
user_316,1543
user_185,1922
user_118,1942
user_177,1935
user_307,1383
user_182,1965
user_260,1944
user_241,2832
user_229,1896
user_340,2200
user_186,1890
user_168,1935
user_266,2059
user_349,1171
user_151,2001
user_161,2683
user_378,2558
user_275,1230
user_223,1986
user_391,1140
user_250,1945
user_172,2045
user_278,2858
user_108,1620
user_363,1316
user_87,1570
user_202,1540
user_301,2319
user_219,1590
user_296,1184
user_24,1448
user_107,1264
user_14,1932
user_176,2163
user_138,2102
user_298,1620
user_73,1568
user_374,2097
user_95,1602
user_236,2175
user_245,1603
user_149,1627
user_70,1208
user_351,2425
user_387,1260
user_388,1274
user_86,1605
user_424,1062
user_121,1106
user_436,1049
user_77,1353
user_426,1063
user_82,1166
user_305,1732
user_162,2196
user_304,1264
user_215,2213
user_98,1286
user_113,1283
user_18,1455
user_279,2868
user_100,1197
user_139,2201
user_271,1235
user_46,1604
user_120,1410
user_342,1168
user_42,1580
user_4,1698
user_326,1261
user_93,1145
user_71,1707
user_294,1620
user_1,1362
user_81,1630
user_85,1133
user_156,2245
user_103,1343
user_0,2263
user_455,1194
user_406,1402
user_433,1218
user_415,1177
user_450,1217
user_442,1213
user_78,1323
user_392,1724
user_124,1180
user_372,2142
user_437,1148
user_37,1868
user_84,1351
user_26,1804
user_43,2272
user_355,1222
user_574,1138
user_284,1195
user_394,1412
user_432,1237
user_441,1227
user_36,1347
user_127,2344
user_434,1220
user_463,1276
user_423,1117
user_443,1291
user_427,1168
user_237,3068
user_123,1386
user_269,1369
user_359,1367
user_519,1328
user_231,1389
user_476,1467
user_480,1466
user_233,1367
user_483,1462
user_456,1466
user_7,1346
user_471,1507
user_477,1487
user_216,1409
user_195,1286
user_516,1262
user_474,1486
user_27,1394
user_188,1394
user_699,1287
user_662,1239
user_573,1272
user_558,1362
user_602,1373
user_534,1360
user_458,1361
user_272,1404
user_234,1409
user_726,1208
user_589,1352
user_678,1375
user_315,1406
user_459,1506
user_310,1393
user_488,1277
user_470,1516
user_571,1395
user_371,1518
user_563,1375
user_630,1371
user_481,1491
user_457,1502
user_225,1276
user_555,1428
user_461,1508
user_600,1384
user_508,1471
user_661,1425
user_383,1481
user_520,1315
user_514,1360
user_218,1394
user_575,1382
user_566,1408
user_454,1606
user_410,1327
user_344,1446
user_654,1283
user_506,1525
user_583,1384
user_663,1230
user_607,1341
user_467,1597
user_428,1606
user_568,1270
user_472,1543
user_545,1339
user_125,1449
user_313,1282
user_451,1219
user_22,2159
user_143,2137
user_367,1644
user_79,1323
user_327,1312
user_21,1648
user_448,1108
user_25,1386
user_414,1267
user_439,1201
user_34,2137
user_40,1254
user_416,1236
user_196,2233
user_460,1538
user_368,1450
user_61,2259
user_453,1146
user_425,1158
user_419,1165
user_452,1150
user_389,1355
user_238,2247
user_407,1311
user_444,1218
user_449,1104
user_76,1253
user_114,1235
user_408,1196
user_466,1250
user_102,1396
user_446,1226
user_94,1314
user_246,2187
user_137,2146
user_422,1109
user_96,1652
user_13,2099
user_72,1304
user_154,2362
user_421,1229
user_60,2266
user_445,1237
user_475,1564
user_613,1444
user_620,1365
user_212,1466
user_578,1328
user_618,1548
user_293,1389
user_701,1281
user_722,1446
user_473,1470
user_5,1444
user_465,1507
user_564,1337
user_626,1457
user_502,1405
user_205,1458
user_203,1445
user_655,1292
user_744,1264
user_530,1431
user_667,1440
user_540,1319
user_291,1411
user_312,1317
user_232,1419
user_184,1449
user_131,1350
user_724,1311
user_489,1466
user_468,1507
user_533,1335
user_286,1247
user_729,1303
user_675,1185
user_343,1449
user_670,1295
user_636,1314
user_528,1321
user_364,1338
user_255,1113
user_591,1454
user_527,1493
user_147,1368
user_440,1697
user_645,1398
user_720,1370
user_695,1329
user_646,1421
user_749,1294
user_653,1372
user_523,1521
user_375,1390
user_569,1368
user_608,1384
user_515,1542
user_688,1314
user_529,1404
user_570,1502
user_220,1589
user_586,1456
user_510,1297
user_539,1519
user_254,1413
user_717,1447
user_585,1180
user_23,1437
user_649,1224
user_677,1366
user_625,1254
user_703,1179
user_623,1173
user_632,1412
user_464,1582
user_6,1532
user_582,1505
user_524,1203
user_324,1517
user_438,1698
user_361,1417
user_597,1429
user_652,1348
user_546,1436
user_495,1411
user_478,1613
user_486,1429
user_33,1399
user_485,1208
user_542,1445
user_559,1427
user_643,1348
user_697,1318
user_549,1167
user_511,1473
user_280,1469
user_606,1457
user_587,1441
user_693,1408
user_593,1271
user_336,1512
user_491,1533
user_719,1232
user_679,1469
user_554,1451
user_683,1361
user_429,1696
user_634,1328
user_357,1416
user_399,1415
user_686,1316
user_644,1398
user_303,1419
user_709,1444
user_385,1466
user_637,1347
user_576,1328
user_325,1360
user_401,1308
user_657,1212
user_747,1399
user_281,1505
user_92,1493
user_718,1358
user_609,1429
user_668,1413
user_638,1105
user_581,1419
user_244,1420
user_206,1348
user_431,1634
user_711,1356
user_289,1402
user_635,1251
user_665,1425
user_714,1313
user_651,1244
user_712,1422
user_338,1347
user_692,1423
user_490,1429
user_499,1442
user_672,1417
user_239,1466
user_567,1431
user_560,1368
user_580,1483
user_604,1339
user_268,1404
user_696,1459
user_365,1133
user_633,1321
user_617,1468
user_277,1366
user_493,1319
user_656,1295
user_509,1399
user_469,1613
user_543,1546
user_522,1567
user_622,1298
user_197,1457
user_329,1385
user_706,1405
user_741,1400
user_641,1464
user_639,1168
user_705,1421
user_700,1324
user_290,1346
user_685,1423
user_53,1566
user_610,1551
user_541,1352
user_584,1353
user_183,1376
user_532,1403
user_669,1372
user_462,1664
user_577,1383
user_487,1414
user_595,1407
user_556,1293
user_136,1326
user_642,1352
user_538,1288
user_503,1470
user_572,1353
user_191,1486
user_736,1464
user_666,1319
user_536,1289
user_561,1358
user_504,1289
user_727,1231
user_435,1671
user_482,1426
user_716,1328
user_380,1128
user_713,1421
user_702,1408
user_101,1396
user_640,1445
user_565,1380
user_163,1293
user_704,1434
user_222,1608
user_548,1362
user_725,1318
user_484,1525
user_676,1500
user_592,1352
user_288,1384
user_660,1467
user_48,1202
user_682,1293
user_45,1199
user_599,1201
user_647,1468
user_492,1234
user_551,1213
user_691,1458
user_730,1486
user_735,1393
user_550,1432
user_500,1509
user_687,1498
user_140,1508
user_698,1307
user_746,1392
user_731,1299
user_32,1425
user_721,1368
user_674,1424
user_745,1386
user_616,1407
user_614,1443
user_531,1441
user_619,1133
user_689,1438
user_400,1391
user_553,1239
user_525,1534
user_398,1490
user_507,1426
user_681,1507
user_579,1514
user_732,1553
user_708,1436
user_352,1505
user_621,1424
user_723,1411
user_562,1433
user_381,1305
user_517,1423
user_544,1403
user_226,1462
user_748,1470
user_615,1484
user_505,1280
user_605,1299
user_603,1302
user_417,1963
user_63,1968
user_331,1420
user_694,1698
user_397,1478
user_403,1544
user_512,1797
user_369,1576
user_396,1605
user_650,1660
user_110,1583
user_738,1640
user_658,1836
user_737,1643
user_715,1857
user_728,1704
user_418,2176
user_742,1642
user_155,1628
user_142,1972
user_733,1692
user_390,1694
user_659,1828
user_648,1802
user_627,1836
user_690,2025
user_612,1880
user_671,2062
user_496,2104
user_624,1928
user_707,1897
user_739,1921
user_664,1939
user_249,2331
user_518,2282
user_221,2324
user_590,2200
user_594,2298
user_494,2275
user_537,2196
user_596,2212
user_628,2283
user_133,2321
user_535,2284
user_629,2304
user_479,2392
user_498,2281
user_598,2392
user_526,2194
user_557,2194
user_547,2289
user_117,1913
user_405,1885
user_680,2063
user_412,2202
user_29,1990
user_404,2069
user_106,1960
user_74,2040
user_420,2768
user_710,2239
user_2,2060
user_88,1975
user_44,2061
user_402,2158
user_740,2281
user_513,2148
user_322,4116
user_19,3610
user_15,4649
user_601,2488
user_83,2180
user_17,2107
user_276,1899
user_187,1994
user_80,2287
user_430,2805
user_521,2307
user_199,4667
user_447,2840
user_265,1951
user_673,2366
user_552,2563
user_261,2710
user_710,103
user_54,2157
user_743,2271
user_688,734
user_445,672
user_83,70
user_631,2275
user_501,2424
user_265,44
user_513,102
user_261,45
user_134,2093
user_20,2156
user_322,110
user_379,1587
user_160,1586
user_165,2419
user_208,1724
user_319,1611
user_111,1983
user_1,1668
user_120,1678
user_158,1597
user_130,1623
user_62,1764
user_115,1601
user_213,1768
user_445,89
user_299,1617
user_160,80
user_170,1912
user_83,109
user_588,2536
user_265,100
user_497,2522
user_261,100
user_126,1541
user_379,99
user_158,87
user_492,1173
user_208,112
user_360,1565
user_165,109
user_322,113
user_319,124
user_146,1978
user_311,2147
user_734,2581
user_81,1476
user_20,147
user_237,1561
user_573,622
user_130,123
user_299,89
user_65,2236
user_611,2504
user_342,1491
user_228,1917
user_56,2223
user_563,1511
user_1,181
user_39,2066
user_213,162
user_173,2058
user_480,658
user_707,732
user_317,2091
user_104,2204
user_318,1164
user_358,1960
user_408,1390
user_392,1599
user_188,680
user_428,1509
user_24,1278
user_91,2186
user_483,669
user_610,1288
user_150,2332
user_444,967
user_315,728
user_383,740
user_105,2277
user_453,980
user_456,716
user_386,2263
user_454,754
user_684,2866
user_156,1601
user_431,1349
user_461,1584
user_714,1360
user_438,1361
user_138,1357
user_247,1758
user_82,1541
user_119,2397
user_121,1528
user_666,1352
user_46,1592
user_334,2137
user_43,1672
user_83,197
user_124,1651
user_450,1621
user_216,1642
user_197,1102
user_284,1698
user_589,1647
user_543,1369
user_406,1640
user_542,1136
user_272,1652
user_474,1660
user_396,1098
user_332,1221
user_458,1595
user_455,1630
user_415,1622
user_372,1682
user_568,1517
user_294,1617
user_485,1140
user_586,1441
user_290,1368
user_380,1157
user_278,1224
user_87,1318
user_574,1668
user_727,1345
user_632,1089
user_497,197
user_174,2392
user_703,1088
user_532,1357
user_607,1561
user_93,1583
user_514,1586
user_162,1539
user_152,2313
user_692,1355
user_186,1229
user_736,1105
user_18,1561
user_218,1083
user_394,1721
user_70,1462
user_424,1467
user_377,2723
user_399,1183
user_426,1529
user_73,1440
user_643,1220
user_330,2167
user_195,1746
user_26,1764
user_691,1216
user_84,1764
user_103,1712
user_499,1205
user_139,1728
user_433,1615
user_599,1142
user_321,2288
user_136,1431
user_578,1520
user_145,1291
user_0,1784
user_78,1767
user_641,1223
user_466,1527
user_100,1626
user_196,1447
user_57,2135
user_122,2289
user_202,1320
user_168,1215
user_621,1422
user_581,1203
user_649,1197
user_678,1720
user_725,1241
user_71,2079
user_388,1598
user_61,1125
user_264,2260
user_597,1219
user_482,1225
user_580,1248
user_37,1758
user_113,1679
user_98,1677
user_646,1534
user_253,1999
user_226,1265
user_50,2025
user_177,2379
user_331,1326
user_387,1520
user_72,1130
user_595,1261
user_366,2144
user_273,2295
user_695,1542
user_545,1161
user_522,1489
user_553,1478
user_212,1145
user_301,1460
user_429,1236
user_298,1494
user_128,2293
user_439,1149
user_488,1745
user_235,1343
user_256,2388
user_411,2516
user_464,1190
user_66,2293
user_211,2291
user_741,1242
user_645,1194
user_445,404
user_713,1248
user_254,1239
user_227,2323
user_89,2329
user_287,2219
user_11,2316
user_534,1068
user_51,2175
user_52,2331
user_620,1338
user_348,2076
user_240,2196
user_135,2217
user_85,2228
user_316,2560
user_90,2363
user_159,2209
user_583,1118
user_59,2156
user_166,2334
user_520,1088
user_470,1075
user_306,2165
user_175,2074
user_558,1082
user_167,2158
user_655,1332
user_313,1345
user_125,1468
user_312,1339
user_616,1825
user_748,1611
user_341,2174
user_41,2117
user_333,2122
user_123,2012
user_10,2133
user_55,2106
user_207,2454
user_107,2413
user_351,2361
user_362,2052
user_12,2337
user_68,2336
user_179,2202
user_630,1052
user_252,2332
user_434,2006
user_600,1080
user_283,2182
user_505,1626
user_648,1179
user_229,1691
user_536,1607
user_143,1480
user_307,1690
user_181,2162
user_644,1586
user_178,2429
user_337,2091
user_571,1234
user_169,2153
user_9,2594
user_127,1990
user_345,2220
user_441,1981
user_443,1985
user_409,2024
user_3,2082
user_654,1066
user_75,2080
user_423,1987
user_36,1987
user_224,2085
user_69,2073
user_257,2342
user_705,1609
user_738,1552
user_674,1620
user_31,2244
user_329,1609
user_190,2476
user_242,2551
user_300,2134
user_30,2100
user_132,2135
user_463,1964
user_198,2139
user_729,1264
user_432,1956
user_320,2089
user_555,2095
user_730,1620
user_538,1620
user_381,1651
user_728,1121
user_550,1632
user_475,1510
user_652,1601
user_530,1516
user_110,1577
user_544,1626
user_465,1514
user_469,1642
user_92,1605
user_310,1309
user_155,1198
user_4,2455
user_504,1612
user_292,2466
user_376,2389
user_418,1157
user_395,2348
user_489,1584
user_64,2035
user_745,1658
user_561,1613
user_245,1895
user_116,2229
user_708,1648
user_205,1503
user_604,1632
user_556,1647
user_528,1587
user_200,2277
user_350,2123
user_603,1361
user_656,1613
user_681,1626
user_27,1863
user_384,2394
user_209,2245
user_259,2027
user_304,2198
user_309,2355
user_42,2188
user_141,2257
user_267,2097
user_328,2035
user_354,2117
user_47,2218
user_153,2253
user_14,2322
user_49,2218
user_214,2159
user_210,2618
user_157,2115
user_427,1913
user_291,1238
user_217,2133
user_382,2065
user_236,2276
user_192,1961
user_282,2238
user_347,2384
user_95,2294
user_131,1224
user_97,2339
user_393,2358
user_326,2158
user_503,1314
user_361,1574
user_533,1218
user_675,1225
user_340,2426
user_219,2303
user_355,1874
user_663,1204
user_747,1299
user_305,1743
user_35,2450
user_67,2450
user_508,1518
user_308,2347
user_314,2204
user_413,2583
user_711,1612
user_724,1558
user_442,2198
user_189,2436
user_478,1598
user_398,1658
user_149,1899
user_468,1584
user_191,1626
user_422,1337
user_171,1704
user_281,1638
user_493,1687
user_637,1607
user_732,1639
user_288,1639
user_232,1229
user_564,1180
user_58,2337
user_437,1838
user_706,1615
user_148,2487
user_323,1785
user_417,1703
user_277,1644
user_53,1630
user_140,1655
user_404,1034
user_397,1668
user_689,1635
user_142,1204
user_48,1653
user_560,1625
user_325,1611
user_206,1603
user_436,2028
user_722,1505
user_570,1562
user_661,1269
user_509,1633
user_352,1648
user_400,1637
user_723,1625
user_460,1525
user_239,1623
user_662,1248
user_594,1079
user_638,1619
user_650,1140
user_487,1630
user_682,1635
user_633,1614
user_419,1478
user_702,1704
user_269,1320
user_221,1315
user_368,1315
user_614,1713
user_579,1639
user_371,1289
user_742,1213
user_577,1701
user_606,1683
user_697,1704
user_248,1794
user_180,2690
user_344,1307
user_484,1704
user_527,1561
user_201,1785
user_86,1961
user_721,1654
user_60,1509
user_467,1260
user_559,1692
user_512,1178
user_635,1635
user_63,1704
user_297,1743
user_23,1621
user_412,1068
user_584,1637
user_385,1638
user_698,1710
user_549,1649
user_88,1057
user_526,1088
user_370,1823
user_516,1248
user_435,1628
user_735,1732
user_21,1208
user_709,1613
user_204,1834
user_378,1831
user_421,1647
user_452,1513
user_664,1316
user_112,1818
user_518,1101
user_375,1677
user_414,1184
user_369,1580
user_585,1618
user_576,1631
user_704,1651
user_716,1613
user_608,1598
user_694,1791
user_99,1822
user_719,1689
user_172,1753
user_598,1073
user_6,1593
user_268,1623
user_365,1607
user_185,1736
user_672,1608
user_407,1526
user_357,1601
user_187,1069
user_249,1168
user_15,1086
user_74,1148
user_733,1333
user_13,1503
user_523,1587
user_737,1304
user_717,1623
user_33,1624
user_623,1601
user_693,1621
user_285,1717
user_401,1778
user_102,1525
user_79,1508
user_524,1610
user_670,1564
user_243,1711
user_636,1552
user_389,1557
user_591,1572
user_106,1166
user_690,1385
user_537,1189
user_746,1817
user_270,1903
user_5,1699
user_199,1095
user_231,1433
user_244,1806
user_575,1468
user_511,1819
user_602,1444
user_615,1829
user_403,1279
user_619,1820
user_80,1092
user_390,1150
user_496,1271
user_353,1909
user_731,1819
user_161,1723
user_669,1645
user_680,1177
user_302,2546
user_701,1505
user_477,1465
user_596,1191
user_133,1228
user_160,923
user_590,1188
user_96,1338
user_2,1182
user_19,1153
user_551,1650
user_335,1690
user_144,1799
user_182,1691
user_349,1809
user_657,1584
user_562,1828
user_601,1088
user_260,1936
user_525,1848
user_163,1705
user_628,1216
user_679,1653
user_449,1722
user_676,1709
user_117,1388
user_416,1597
user_712,1614
user_220,1562
user_569,1578
user_446,1339
user_486,1612
user_402,1151
user_238,1503
user_430,1118
user_665,1635
user_567,1589
user_223,1923
user_667,1529
user_696,1701
user_521,1134
user_164,1935
user_494,1226
user_651,1833
user_472,1679
user_44,1191
user_710,1049
user_276,1128
user_77,2248
user_715,1335
user_262,1932
user_609,1621
user_479,1084
user_114,1516
user_118,1709
user_582,1608
user_34,1702
user_451,1343
user_687,1635
user_685,1647
user_587,1601
user_624,1231
user_151,1753
user_720,1596
user_258,1764
user_498,1232
user_557,1032
user_108,1930
user_17,1185
user_659,1416
user_459,1433
user_658,1320
user_500,1711
user_447,1115
user_266,1942
user_194,1765
user_593,1634
user_740,1151
user_425,1566
user_547,1194
user_639,1642
user_134,1165
user_120,1150
user_275,1944
user_250,1953
user_241,1765
user_29,1208
user_552,1095
user_688,1150
user_510,1820
user_739,1421
user_629,1217
user_631,1051
user_627,1388
user_405,1212
user_660,2017
user_471,1628
user_215,2433
user_147,1974
user_531,2015
user_233,1631
user_184,1913
user_507,2014
user_517,2015
user_32,2022
user_642,2029
user_617,2003
user_700,1999
user_548,2012
user_94,1914
user_101,2016
user_234,1649
user_671,1719
user_296,2234
user_476,1640
user_271,2482
user_726,1091
user_566,1107
user_193,2162
user_16,2104
user_38,2164
user_109,2602
user_346,2209
user_28,2075
user_506,1110
user_363,2511
user_295,2147
user_230,2221
user_612,1012
user_263,2206
user_420,1139
user_634,1638
user_343,1592
user_535,1232
user_183,1648
user_327,1558
user_565,1812
user_626,1896
user_529,1950
user_699,1632
user_293,1888
user_222,2017
user_473,1888
user_367,1899
user_76,1885
user_45,1843
user_356,2213
user_554,1992
user_274,2163
user_25,1896
user_490,2002
user_7,1634
user_279,2453
user_448,1889
user_208,889
user_289,1806
user_481,1076
user_8,2478
user_359,1434
user_519,1269
user_546,1990
user_540,1893
user_40,1911
user_137,1902
user_605,2046
user_686,2099
user_373,3154
user_154,1997
user_495,2094
user_22,2004
user_225,1761
user_502,2005
user_653,2060
user_62,1246
user_513,1306
user_203,2000
user_743,1336
user_54,1335
user_111,1282
user_440,2062
user_501,1305
user_322,1189
user_338,1995
user_515,1957
user_170,1235
user_457,1793
user_625,2093
user_673,1349
user_410,1765
user_379,1192
user_280,2102
user_618,2004
user_613,1998
user_286,2032
user_364,2054
user_491,2104
user_324,1984
user_462,2002
user_718,2104
user_677,2091
user_246,1992
user_492,1260
user_126,1286
user_265,1308
user_360,1277
user_588,1321
user_299,1247
user_115,1382
user_311,1331
user_81,1314
user_734,1424
user_146,1441
user_319,1464
user_130,1709
user_374,2977
user_255,2674
user_749,2683
user_541,2736
user_176,2981
user_744,2681
user_647,2749
user_158,1808
user_336,2726
user_640,2986
user_274,651
user_339,3800
user_391,2863
user_683,2743
user_539,3019
user_668,2754
user_663,329
user_618,110
user_686,111
user_572,2776
user_592,2765
user_622,2759
user_303,2742
user_129,2833
user_251,3898
user_261,1844
user_78,1479
user_222,665
user_411,1485
user_599,1453
user_66,1483
user_137,91
user_130,56
user_522,1094
user_91,1697
user_41,883
user_607,1401
user_457,144
user_273,1135
user_573,1844
user_399,1483
user_166,915
user_168,1546
user_330,1508
user_321,1523
user_578,1539
user_477,929
user_411,63
user_332,1661
user_532,1447
user_162,1449
user_186,1453
user_8,757
user_190,986
user_514,1454
user_463,986
user_218,1666
user_602,951
user_24,1771
user_46,1673
user_541,118
user_292,1006
user_255,126
user_643,1528
user_145,1563
user_655,947
user_176,118
user_315,1770
user_123,957
user_92,1011
user_639,619
user_433,1551
user_736,1482
user_287,1380
user_294,1694
user_251,103
user_391,117
user_583,960
user_18,1696
user_290,1702
user_10,976
user_539,116
user_207,989
user_44,627
user_336,153
user_274,149
user_195,1579
user_700,669
user_381,1047
user_39,1890
user_261,159
user_179,1023
user_426,1592
user_744,182
user_640,173
user_161,1026
user_558,1024
user_563,1907
user_329,1078
user_749,213
user_103,1626
user_93,1561
user_589,1775
user_374,234
user_84,1751
user_292,114
user_490,886
user_703,1815
user_152,1597
user_228,1981
user_26,1792
user_372,1833
user_36,1142
user_137,245
user_505,1119
user_239,604
user_408,1951
user_72,1392
user_646,1323
user_663,246
user_428,1938
user_674,1344
user_229,1156
user_599,268
user_622,272
user_497,1839
user_423,1173
user_394,1640
user_130,265
user_615,690
user_489,1210
user_78,271
user_50,1360
user_555,1205
user_441,1393
user_310,1198
user_90,1149
user_395,1211
user_331,1376
user_445,1467
user_730,1392
user_41,292
user_572,318
user_122,1796
user_387,1390
user_198,1227
user_439,1427
user_307,1206
user_37,1381
user_3,1215
user_618,332
user_285,706
user_283,1489
user_538,1414
user_56,2073
user_355,675
user_477,267
user_484,690
user_403,752
user_392,2033
user_549,699
user_427,685
user_8,267
