user_329,1367
user_341,1305
user_331,1370
user_7,1286
user_492,1530
user_311,1323
user_426,1264
user_391,1400
user_370,1322
user_357,1324
user_415,1265
user_97,1208
user_26,1139
user_495,1544
user_489,2076
user_372,1402
user_358,1379
user_282,1321
user_356,1381
user_350,1345
user_332,1306
user_455,1265
user_453,1445
user_379,1322
user_542,1672
user_386,1324
user_367,1418
user_381,1418
user_4,1491
user_414,1430
user_320,1343
user_446,1448
user_441,1446
user_361,1307
user_312,1211
user_233,1266
user_635,2244
user_369,1318
user_439,1470
user_377,1409
user_352,2093
user_355,1404
user_538,2071
user_417,2194
user_371,1416
user_448,1443
user_345,1401
user_366,1409
user_305,1344
user_498,1549
user_443,1449
user_430,2005
user_336,2049
user_306,1330
user_465,2096
user_493,1537
user_339,1323
user_384,1420
user_419,1385
user_253,1267
user_457,1446
user_445,1427
user_413,1320
user_1,1318
user_513,1585
user_438,1482
user_429,1265
user_459,1346
user_451,1424
user_494,1528
user_347,1403
user_434,1425
user_551,1590
user_354,1403
user_423,1264
user_420,2045
user_290,1315
user_234,1343
user_342,1368
user_428,1448
user_392,1173
user_469,1161
user_103,1205
user_364,1374
user_410,1429
user_488,1159
user_363,1408
user_220,1267
user_359,1309
user_302,1345
user_365,1307
user_38,1664
user_530,2070
user_388,1420
user_561,2035
user_412,1430
user_375,1424
user_450,1455
user_424,2041
user_77,1675
user_612,1625
user_387,1501
user_578,1603
user_315,1423
user_503,2014
user_394,1499
user_398,1504
user_376,1500
user_533,1668
user_497,1626
user_515,1627
user_328,2181
user_524,1625
user_70,1674
user_31,1926
user_73,1856
user_487,1625
user_632,1627
user_522,1625
user_526,1627
user_289,1424
user_470,1620
user_625,1124
user_472,1625
user_485,1626
user_481,1622
user_512,1625
user_506,1627
user_565,1162
user_374,1500
user_360,2172
user_546,1767
user_490,1624
user_397,1500
user_547,1669
user_474,1702
user_467,1698
user_35,2086
user_462,1706
user_49,1984
user_617,2121
user_468,1704
user_535,1857
user_478,1702
user_525,1737
user_649,2143
user_94,2008
user_58,1977
user_43,1985
user_499,2108
user_40,1994
user_92,1994
user_33,1995
user_34,1994
user_36,1987
user_613,2110
user_56,1977
user_68,1965
user_61,1369
user_510,1933
user_16,1191
user_550,2288
user_64,1441
user_385,1192
user_55,1439
user_52,1439
user_552,2084
user_179,1644
user_260,1629
user_541,1504
user_245,1067
user_257,1632
user_114,1626
user_176,1650
user_346,1578
user_259,1629
user_279,1651
user_287,1664
user_117,1662
user_582,1348
user_180,1648
user_85,1415
user_244,1638
user_204,1627
user_333,1586
user_537,2091
user_241,1633
user_264,1650
user_88,1414
user_373,1694
user_63,1380
user_586,1191
user_627,1323
user_597,1333
user_268,1627
user_500,1927
user_337,1587
user_98,1351
user_0,1774
user_324,1636
user_286,1650
user_173,1662
user_437,1568
user_521,1519
user_580,1444
user_532,1514
user_243,1057
user_59,1440
user_277,1633
user_288,1664
user_71,1401
user_81,1411
user_574,1254
user_262,1636
user_177,1641
user_191,1649
user_93,1442
user_232,1641
user_151,1627
user_389,1819
user_299,1642
user_317,1692
user_208,1705
user_249,1690
user_213,1702
user_113,1695
user_215,1136
user_210,1703
user_496,2001
user_479,2001
user_143,1134
user_207,1705
user_291,1693
user_267,1688
user_79,1524
user_250,1690
user_271,1128
user_214,1738
user_261,1688
user_45,2279
user_212,1700
user_298,1135
user_628,1406
user_269,1741
user_304,1694
user_217,1708
user_263,1705
user_276,1717
user_519,1596
user_178,1741
user_219,1709
user_235,1707
user_325,1701
user_648,1421
user_477,1603
user_475,1601
user_195,1687
user_300,1718
user_255,1141
user_265,1719
user_501,1593
user_258,1719
user_471,1603
user_140,1135
user_221,1708
user_13,1539
user_199,1688
user_84,1425
user_240,1154
user_216,1721
user_47,2249
user_319,1710
user_53,2250
user_137,1706
user_380,1656
user_120,1743
user_274,1160
user_238,1764
user_150,1742
user_142,1743
user_72,1494
user_148,1163
user_122,1140
user_326,1699
user_425,1769
user_283,1713
user_203,1695
user_196,1725
user_544,1591
user_136,1738
user_159,1147
user_155,1749
user_67,1439
user_145,1143
user_383,1654
user_211,1731
user_174,1721
user_308,1724
user_182,1729
user_10,1146
user_48,1444
user_74,1423
user_146,1741
user_158,1740
user_201,1733
user_112,1746
user_189,1732
user_91,1497
user_102,1160
user_50,1494
user_368,1893
user_322,1752
user_452,1660
user_186,1732
user_105,1725
user_303,1719
user_559,1353
user_116,1743
user_80,1495
user_135,1719
user_192,1732
user_111,1163
user_83,1441
user_124,1737
user_252,1719
user_408,1653
user_454,1651
user_125,1704
user_411,1908
user_157,1743
user_131,1744
user_197,1723
user_278,1700
user_162,1740
user_170,1140
user_198,1730
user_202,1151
user_75,1496
user_153,1742
user_132,1745
user_149,1142
user_246,1720
user_127,1145
user_323,1697
user_313,1700
user_109,1704
user_89,1586
user_270,1707
user_115,1745
user_531,2375
user_121,1747
user_209,1725
user_144,1742
user_32,1326
user_309,2666
user_90,1526
user_76,1525
user_599,1459
user_14,1487
user_605,1521
user_110,1860
user_646,1529
user_330,1836
user_166,1504
user_19,1247
user_236,1515
user_62,1242
user_227,1514
user_20,1246
user_509,1478
user_175,1504
user_22,1280
user_563,1281
user_554,1176
user_545,1476
user_553,1247
user_536,1590
user_42,1125
user_584,1303
user_572,1137
user_609,1265
user_638,1273
user_402,1176
user_600,1276
user_630,1345
user_534,1240
user_435,1186
user_473,1294
user_23,1199
user_396,1166
user_463,1137
user_486,1281
user_318,1379
user_594,1523
user_575,1474
user_601,1535
user_152,1827
user_556,1235
user_458,1708
user_46,1630
user_587,1535
user_568,1444
user_12,1473
user_231,1273
user_37,1292
user_285,1219
user_615,1166
user_626,1304
user_39,1139
user_405,1197
user_29,1242
user_593,1157
user_602,1292
user_456,1300
user_623,1293
user_528,1145
user_193,1510
user_549,1131
user_616,1144
user_422,1217
user_624,1524
user_8,1382
user_548,1413
user_184,1821
user_621,1567
user_60,1672
user_9,1421
user_296,1865
user_529,1452
user_3,1421
user_558,1483
user_607,1541
user_107,1863
user_41,1524
user_160,1824
user_604,1578
user_644,1515
user_69,1585
user_294,1831
user_642,1610
user_141,1826
user_301,1847
user_639,1579
user_589,1592
user_567,2255
user_647,1523
user_295,1833
user_78,1587
user_573,1535
user_171,1292
user_562,1437
user_54,1643
user_316,1837
user_164,1917
user_225,1842
user_154,1827
user_138,1273
user_222,1270
user_555,1417
user_314,1837
user_168,1826
user_636,1536
user_570,1568
user_583,1495
user_108,1836
user_444,2023
user_645,1519
user_99,1707
user_106,1861
user_66,1585
user_569,1427
user_169,1825
user_251,1826
user_643,1576
user_511,1478
user_165,1823
user_307,1835
user_163,1826
user_590,1194
user_130,1771
user_310,1836
user_540,1384
user_57,1585
user_21,1414
user_65,1641
user_11,1429
user_520,1228
user_557,1289
user_543,1245
user_119,1153
user_502,1228
user_349,1307
user_344,1273
user_28,1345
user_603,1237
user_86,1171
user_629,1187
user_96,1651
user_275,1649
user_284,2258
user_461,1238
user_147,1224
user_595,1170
user_343,1262
user_188,1177
user_634,1188
user_431,1207
user_181,1650
user_566,1535
user_592,1258
user_560,1218
user_17,1175
user_390,1177
user_95,1682
user_27,1414
user_44,1178
user_610,1163
user_588,1226
user_460,1253
user_194,1658
user_577,1237
user_482,1236
user_585,1586
user_51,1585
user_87,1588
user_82,1588
user_640,1613
user_641,1546
user_100,2243
user_618,1548
user_516,1519
user_248,1206
user_6,1379
user_449,1254
user_484,1177
user_128,1654
user_571,1548
user_581,1546
user_508,1657
user_18,1213
user_183,1215
user_611,1214
user_104,1161
user_230,1163
user_418,1211
user_440,1212
user_281,1218
user_338,1183
user_404,1185
user_293,1136
user_517,1166
user_139,1154
user_491,1220
user_416,1176
user_156,1231
user_476,1231
user_15,1201
user_247,1238
user_518,1232
user_401,1219
user_187,1137
user_5,1262
user_614,1277
user_514,1240
user_631,1277
user_362,1136
user_224,1241
user_427,1137
user_421,1233
user_129,1187
user_507,1235
user_539,1267
user_134,1236
user_406,1238
user_620,1245
user_608,1320
user_185,1269
user_483,1320
user_123,1247
user_237,1249
user_292,1322
user_579,1283
user_223,1284
user_242,1334
user_591,1417
user_280,1236
user_353,1212
user_228,1270
user_447,1328
user_407,1241
user_30,1419
user_126,1257
user_523,1432
user_205,1283
user_429,1114
user_2,1258
user_297,1237
user_256,1235
user_619,1240
user_327,1286
user_226,1237
user_161,1224
user_433,1419
user_637,1337
user_606,1336
user_527,1225
user_272,1243
user_229,1237
user_393,1336
user_633,1333
user_596,1320
user_442,1332
user_400,1284
user_399,1286
user_25,1419
user_382,1278
user_24,1236
user_466,1317
user_378,1270
user_311,1146
user_542,1152
user_329,1144
user_455,1152
user_551,1210
user_372,1150
user_348,1316
user_103,1227
user_428,1226
user_426,1158
user_432,1332
user_413,1212
user_289,1161
user_436,1354
user_371,1180
user_370,1148
user_392,1227
user_459,1217
user_505,1317
user_480,1441
user_464,1343
user_357,1171
user_340,1331
user_386,1160
user_445,1223
user_101,1395
user_415,1172
user_351,1445
user_133,1371
user_200,1442
user_494,1231
user_172,1447
user_423,1236
user_234,1237
user_273,1332
user_190,1445
user_321,1346
user_339,1289
user_430,1268
user_336,1269
user_395,1495
user_345,1265
user_469,1315
user_419,1288
user_381,1266
user_7,1239
user_526,1265
user_598,1424
user_331,1256
user_439,1287
user_446,1278
user_320,1274
user_409,1425
user_403,1427
user_465,1294
user_253,1290
user_457,1288
user_233,1286
user_206,1424
user_493,1292
user_391,1258
user_530,1359
user_398,1316
user_361,1304
user_254,1461
user_341,1413
user_524,1182
user_367,1362
user_492,1348
user_342,1418
user_513,1424
user_352,1394
user_355,1393
user_118,1533
user_290,1436
user_1,1425
user_239,1535
user_305,1397
user_266,1544
user_388,1144
user_379,1358
user_481,1204
user_358,1353
user_451,1414
user_377,1421
user_92,1303
user_375,1458
user_438,1445
user_462,1317
user_218,1568
user_70,1181
user_4,1363
user_561,1480
user_495,1353
user_443,1438
user_332,1478
user_474,1331
user_167,1574
user_363,1483
user_472,1287
user_533,1263
user_35,1384
user_40,1351
user_73,1456
user_366,1486
user_49,1403
user_414,1472
user_434,1526
user_26,1468
user_468,1384
user_335,1445
user_420,1529
user_77,1285
user_369,1532
user_498,1487
user_448,1490
user_347,1527
user_374,1325
user_453,1470
user_467,1382
user_417,1313
user_38,1082
user_384,1338
user_354,1350
user_68,1276
user_635,1568
user_241,1229
user_85,1228
user_485,1417
user_649,1477
user_512,1419
user_617,1489
user_93,1244
user_52,1237
user_259,1266
user_410,1726
user_365,1451
user_441,1761
user_306,1778
user_550,1492
user_33,1494
user_334,1544
user_220,1461
user_364,1467
user_488,1881
user_574,1529
user_43,1529
user_94,1529
user_36,1538
user_478,1532
user_215,1500
user_0,1550
user_389,1539
user_34,1592
user_580,1538
user_56,1596
user_613,1569
user_97,1860
user_565,1722
user_489,1886
user_58,1574
user_625,1740
user_31,1713
user_257,1552
user_333,1554
user_350,1888
user_328,1738
user_503,1707
user_286,1617
user_337,1614
user_578,1762
user_532,1618
user_88,1610
user_151,1620
user_173,1617
user_437,1622
user_346,1621
user_612,1761
user_302,1747
user_356,1953
user_538,1973
user_279,1619
user_204,1629
user_243,1636
user_312,1977
user_506,1820
user_397,1830
user_497,1794
user_394,1794
user_387,1794
user_597,1634
user_262,1638
user_81,1636
user_177,1638
user_547,1812
user_277,1638
user_412,1747
user_586,1630
user_499,1651
user_71,1639
user_287,1629
user_55,1617
user_525,1639
user_450,1748
user_265,1283
user_359,1767
user_288,1638
user_376,1775
user_535,1649
user_632,1801
user_191,1640
user_373,1640
user_521,1628
user_260,1638
user_564,4135
user_576,2560
user_315,1867
user_16,1663
user_201,1522
user_624,1241
user_13,1521
user_179,1714
user_487,1902
user_282,2054
user_470,1906
user_541,1714
user_383,1664
user_360,1917
user_500,1738
user_627,1737
user_263,1378
user_515,1892
user_84,1690
user_582,1734
user_83,1537
user_98,1735
user_546,1923
user_298,1367
user_150,1514
user_198,1546
user_145,1680
user_482,1262
user_380,1383
user_122,1635
user_484,1135
user_247,1199
user_516,1265
user_362,1193
user_14,1295
user_571,1299
user_510,1849
user_51,1312
user_47,1837
user_408,1691
user_230,1200
user_349,1340
user_121,1811
user_518,1211
user_90,1286
user_460,1342
user_390,1193
user_271,1568
user_17,1194
user_132,1666
user_199,1372
user_176,1734
user_520,1195
user_72,1536
user_422,1243
user_424,1861
user_274,1518
user_490,1925
user_648,1371
user_475,1371
user_264,1739
user_186,1934
user_60,1520
user_557,1350
user_116,1690
user_119,1333
user_508,1302
user_303,1690
user_581,1302
user_245,1992
user_563,1590
user_622,2837
user_572,1568
user_536,1609
user_112,1826
user_67,1981
user_192,1837
user_157,1970
user_135,1852
user_162,1830
user_74,1836
user_537,2034
user_435,1598
user_252,1842
user_78,1553
user_143,1660
user_236,1632
user_109,1848
user_59,2042
user_268,2026
user_351,1174
user_140,1679
user_544,1819
user_385,2005
user_42,1608
user_255,1685
user_76,1837
user_534,1596
user_149,1847
user_64,2005
user_313,1850
user_519,1660
user_502,1280
user_120,1806
user_531,1856
user_182,1844
user_552,2039
user_640,1325
user_211,1826
user_610,1312
user_144,1859
user_115,1850
user_283,1982
user_644,1553
user_604,1544
user_125,1833
user_142,1826
user_209,1963
user_214,1673
user_454,1843
user_196,1825
user_114,2027
user_609,1608
user_246,1835
user_579,1298
user_559,1826
user_368,1828
user_396,1580
user_146,1833
user_102,1827
user_251,1538
user_32,1836
user_127,1965
user_322,1831
user_61,1970
user_326,1820
user_75,1845
user_166,1634
user_63,2035
user_330,1690
user_10,1910
user_159,1906
user_308,1908
user_301,1627
user_203,1924
user_471,1770
user_646,1735
user_628,1769
user_45,1769
user_605,1926
user_240,1782
user_210,1770
user_91,1936
user_189,1936
user_79,1769
user_53,1938
user_452,1936
user_113,1919
user_136,2086
user_158,2091
user_153,2100
user_124,2097
user_270,2212
user_174,2093
user_202,2103
user_589,1388
user_170,2103
user_414,1153
user_195,1934
user_212,1926
user_477,1934
user_197,2099
user_89,2103
user_22,1881
user_80,2096
user_425,2087
user_309,2108
user_148,2083
user_20,1887
user_426,1455
user_216,1953
user_300,1944
user_50,2095
user_207,1925
user_105,2094
user_501,1950
user_261,1945
user_479,1946
user_629,1553
user_554,1909
user_386,1114
user_244,2319
user_513,1252
user_181,1568
user_48,2122
user_73,1201
user_208,1959
user_415,1480
user_325,1959
user_178,1973
user_291,1970
user_103,1487
user_382,1581
user_304,1970
user_491,1663
user_649,1105
user_638,1320
user_117,2315
user_133,1454
user_560,1597
user_319,1980
user_164,1431
user_126,1066
user_295,1437
user_249,1960
user_317,1959
user_217,1967
user_19,1286
user_86,1598
user_28,1589
user_171,1429
user_248,1628
user_323,2141
user_221,1974
user_634,1598
user_235,1975
user_603,1588
user_269,1981
user_281,1660
user_213,1975
user_505,1496
user_480,1487
user_276,1972
user_483,1613
user_219,1985
user_324,2342
user_239,1282
user_258,1975
user_228,1076
user_409,1165
user_642,1432
user_355,1280
user_155,2119
user_137,2277
user_562,1434
user_293,1660
user_428,1098
user_459,1497
user_232,2345
user_595,1587
user_616,1399
user_496,1975
user_344,1585
user_431,1665
user_348,1190
user_621,1496
user_49,1272
user_44,1697
user_147,1667
user_455,1190
user_543,1657
user_82,1706
user_57,1522
user_567,1514
user_18,1744
user_154,1519
user_129,1767
user_608,1156
user_23,1484
user_134,1769
user_256,1691
user_238,2201
user_320,1232
user_592,1673
user_289,1217
user_65,1513
user_423,1207
user_108,1530
user_568,1468
user_54,1519
user_27,1708
user_523,1678
user_226,1664
user_514,1750
user_551,1187
user_427,1767
user_370,1576
user_611,1745
user_449,1734
user_311,1209
user_432,1210
user_224,1765
user_566,1696
user_15,1759
user_633,1151
user_618,1710
user_357,1585
user_407,1161
user_440,1747
user_339,1242
user_413,1212
user_131,2240
user_95,1715
user_631,1747
user_392,1219
user_5,1765
user_169,1522
user_38,1265
user_280,1696
user_343,1690
user_278,2241
user_372,1213
user_366,1283
user_445,1223
user_106,1523
user_569,1618
user_110,2118
user_231,1561
user_602,1573
user_41,1607
user_156,1835
user_416,1844
user_69,1618
user_473,1593
user_429,1259
user_593,1596
user_165,1635
user_494,1330
user_591,1290
user_636,1617
user_284,1771
user_310,1634
user_272,1297
user_12,1582
user_617,1321
user_447,1264
user_329,1292
user_511,1619
user_66,1642
user_37,1610
user_406,1897
user_3,1650
user_321,1321
user_528,1620
user_444,1617
user_465,1596
user_530,1576
user_643,1620
user_6,1831
user_163,1626
user_188,1780
user_225,1664
user_548,1622
user_533,1400
user_316,1638
user_583,1635
user_469,1339
user_2,1261
user_493,1336
user_641,1825
user_635,1316
user_29,1587
user_418,1854
user_11,1631
user_464,1313
user_398,1364
user_234,1355
user_476,1852
user_21,1640
user_100,1809
user_206,1358
user_183,1835
user_101,1352
user_439,1623
user_573,1663
user_442,1299
user_466,1279
user_517,1838
user_222,1615
user_99,1641
user_338,1877
user_297,1294
user_555,1638
user_141,1635
user_549,1679
user_371,1347
user_620,1258
user_619,1271
user_353,1270
user_314,1663
user_421,1862
user_630,1594
user_184,1618
user_614,1867
user_331,1345
user_436,1322
user_540,1641
user_130,1642
user_639,1615
user_107,1614
user_599,1953
user_8,1610
user_241,1222
user_433,1366
user_507,1894
user_381,1448
user_139,1843
user_87,1829
user_400,1373
user_527,1371
user_590,1738
user_352,1577
user_463,1680
user_645,1720
user_461,1890
user_393,1381
user_441,1159
user_306,1135
user_558,1755
user_647,1764
user_233,1358
user_410,1155
user_4,1193
user_327,1408
user_341,1588
user_570,1638
user_453,1223
user_43,1148
user_273,1321
user_577,1815
user_401,1999
user_539,1851
user_336,1340
user_395,1445
user_292,1364
user_62,1603
user_33,1205
user_285,1692
user_259,1306
user_468,1163
user_172,1356
user_193,1620
user_403,1455
user_190,1786
user_526,1458
user_187,1970
user_26,1498
user_598,1701
user_492,1559
user_607,1614
user_128,1859
user_456,1698
user_294,1736
user_334,1197
user_237,1400
user_123,1432
user_462,1228
user_30,1367
user_600,1748
user_215,1207
user_335,1277
user_161,1464
user_495,1558
user_168,1739
user_374,1190
user_623,1619
user_378,1403
user_160,1651
user_24,1410
user_35,1526
user_93,1283
user_488,1184
user_596,1410
user_347,1192
user_365,1313
user_375,1226
user_472,1530
user_388,1584
user_39,1700
user_574,1199
user_290,1595
user_561,1641
user_446,1784
user_229,1371
user_340,1432
user_584,1629
user_399,1369
user_594,1692
user_405,1706
user_637,1381
user_25,1373
user_275,1885
user_1,1595
user_509,1598
user_430,1453
user_486,1684
user_587,1683
user_575,1714
user_481,1598
user_332,1193
user_588,1818
user_354,1340
user_451,1188
user_485,1278
user_253,1380
user_553,1651
user_345,1372
user_606,1408
user_94,1148
user_404,1960
user_242,1398
user_556,1718
user_417,1409
user_167,1198
user_138,1733
user_379,1189
user_0,1137
user_307,1739
user_457,1335
user_384,1231
user_363,1198
user_615,1585
user_361,1375
user_542,1311
user_402,1619
user_85,1304
user_46,1584
user_52,1283
user_420,1259
user_194,1833
user_529,1649
user_626,1726
user_68,1366
user_358,1230
user_296,1812
user_601,1772
user_175,1685
user_458,1771
user_227,1498
user_96,1778
user_36,1207
user_377,1662
user_31,1158
user_7,1454
user_478,1116
user_524,1559
user_391,1689
user_419,1459
user_318,1698
user_185,1394
user_254,1340
user_200,1314
user_434,1393
user_118,1618
user_545,1647
user_305,1765
user_266,1331
user_40,1343
user_152,1687
user_223,1379
user_512,1281
user_220,1236
user_498,1381
user_342,1353
user_489,1276
user_625,1271
user_474,1356
user_350,1270
user_443,1353
user_70,1336
user_550,1331
user_104,1980
user_92,1768
user_205,1382
user_34,1242
user_77,1270
user_369,1260
user_448,1367
user_580,1241
user_438,1352
user_565,1264
user_58,1271
user_367,1339
user_218,1350
user_364,1351
user_467,1382
user_497,1276
user_328,1492
user_503,1488
user_356,1487
user_538,1483
user_437,1477
user_257,1519
user_397,1487
user_97,1592
user_422,1174
user_487,1388
user_376,1474
user_424,1255
user_597,1533
user_173,1568
user_16,1497
user_571,1336
user_383,1383
user_78,1128
user_287,1558
user_298,1390
user_380,1353
user_547,1550
user_90,1324
user_333,1620
user_500,1476
user_13,1664
user_88,1761
user_263,1661
user_373,1737
user_572,1300
user_490,1475
user_179,1706
user_546,1562
user_516,1558
user_484,1563
user_177,1773
user_288,1768
user_260,1749
user_315,1710
user_98,1562
user_482,1562
user_521,1753
user_624,1701
user_201,1701
user_17,1460
user_541,1698
user_534,1344
user_262,1774
user_247,1558
user_576,1723
user_564,1730
user_632,1765
user_122,1562
user_60,1478
user_582,1607
user_198,1558
user_627,1733
user_112,1383
user_84,1608
user_83,1609
user_149,1393
user_532,1832
user_648,1534
user_312,1864
user_510,1615
user_578,1856
user_113,1216
user_89,1207
user_563,1380
user_535,1846
user_255,1442
user_279,1863
user_302,1879
user_581,1395
user_271,1598
user_360,1584
user_337,1887
user_394,1877
user_245,1395
user_286,1893
user_71,1839
user_132,1576
user_450,1861
user_525,1870
user_282,1824
user_277,1915
user_515,1823
user_151,1895
user_265,1871
user_359,1877
user_387,1874
user_604,1449
user_537,1478
user_499,1874
user_59,1459
user_586,1926
user_362,1745
user_145,1757
user_199,1588
user_209,1514
user_191,1930
user_55,1955
user_196,1543
user_236,1538
user_518,1606
user_435,1559
user_506,1958
user_20,1314
user_67,1519
user_174,1346
user_120,1559
user_270,1344
user_76,1555
user_269,1246
user_243,1955
user_143,1574
user_536,1530
user_47,1601
user_412,1944
user_116,1497
user_81,2065
user_508,1590
user_204,2059
user_470,1976
user_349,1707
user_460,1754
user_408,1721
user_609,1649
user_622,1604
user_140,1644
user_74,1751
user_313,1829
user_513,1590
user_351,1838
user_531,1851
user_475,1975
user_42,1845
user_22,1708
user_109,1952
user_252,1915
user_150,2138
user_425,1708
user_61,1916
user_240,1612
user_32,1933
user_552,1940
user_267,3997
user_193,1315
user_157,1955
user_414,1719
user_212,1718
user_390,2097
user_479,1700
user_14,1999
user_182,1938
user_64,1954
user_82,1437
user_502,1947
user_108,1525
user_421,1408
user_230,2023
user_186,2033
user_162,1927
user_480,1649
user_343,1548
user_505,1644
user_192,1926
user_51,2015
user_544,1934
user_264,1837
user_135,2026
user_121,2110
user_562,1450
user_45,1987
user_278,1641
user_639,1270
user_23,1623
user_426,1819
user_219,1753
user_246,1675
user_504,4819
user_613,2614
user_389,2622
user_250,3844
user_612,2572
user_9,3296
user_299,4225
user_522,4392
user_333,815
user_586,442
user_471,1814
user_176,1950
user_148,1929
user_26,1459
user_592,1722
user_153,1938
user_261,1913
user_629,1913
user_520,2274
user_169,1742
user_105,1920
user_19,1857
user_519,2147
user_442,1366
user_183,1367
user_305,1189
user_60,410
user_412,610
user_47,623
user_518,646
user_191,669
user_410,1188
user_236,657
user_335,1536
user_607,1524
user_499,711
user_513,372
user_80,2009
user_274,2119
user_614,1676
user_459,1680
user_158,2017
user_593,1421
user_416,1421
user_310,1421
user_103,1624
user_557,2319
user_619,1689
user_235,1634
user_431,1706
user_44,1720
user_621,1720
user_214,1850
user_543,1734
user_147,1732
user_539,1550
user_427,1832
user_293,1666
user_289,1829
user_99,1457
user_268,2249
user_600,1571
user_322,1879
user_646,1920
user_644,1863
user_142,1878
user_560,1678
user_385,2293
user_124,2088
user_241,1530
user_31,1306
user_470,436
user_141,1520
user_113,556
user_496,1780
user_577,1605
user_604,635
user_611,1916
user_111,4231
user_585,3718
user_514,1973
user_605,2026
user_54,1927
user_276,2045
user_6,1541
user_483,1757
user_570,1757
user_409,1760
user_398,1546
user_164,1741
user_56,2907
user_306,1592
user_346,2841
user_303,2481
user_269,774
user_507,1848
user_595,1890
user_11,1932
user_173,1123
user_631,2038
user_439,1926
user_517,1924
user_249,2143
user_156,1639
user_620,1909
user_3,1639
user_321,1639
user_161,1800
user_591,1645
user_463,1686
user_220,1481
user_642,1869
user_184,1902
user_466,1652
user_449,2042
user_375,1786
user_248,1843
user_16,1152
user_30,1819
user_371,1909
user_493,1640
user_258,1861
user_53,2131
user_189,2131
user_117,1840
user_590,1685
user_596,1782
user_79,2130
user_314,1904
user_181,1804
user_567,2031
user_372,2056
user_472,1784
user_616,1916
user_28,2164
user_365,1786
user_239,1858
user_370,2043
user_473,1644
user_136,2240
user_348,1925
user_497,1608
user_527,1685
user_271,770
user_55,974
user_487,1373
user_285,1846
user_401,1829
user_95,2120
user_347,1874
user_231,1714
user_317,1927
user_533,1729
user_530,1726
user_638,1928
user_101,1729
user_37,1728
user_137,1953
user_69,1727
user_292,1842
user_217,1944
user_221,1931
user_491,1939
user_225,1732
