user_137,3147
user_35,3206
user_233,2871
user_31,3124
user_306,2888
user_258,2832
user_9,2860
user_324,3008
user_487,2970
user_206,2895
user_180,3115
user_201,2848
user_122,3145
user_21,2902
user_204,2837
user_44,2869
user_413,3064
user_422,3057
user_386,3060
user_97,3176
user_199,3169
user_371,2878
user_449,2956
user_49,2889
user_58,3254
user_157,2842
user_322,2887
user_536,3146
user_24,2903
user_219,2917
user_140,2904
user_74,3125
user_262,2894
user_50,1501
user_76,2878
user_411,2964
user_27,3140
user_111,3156
user_340,3114
user_121,3032
user_120,3009
user_96,2908
user_490,2994
user_163,2833
user_250,2831
user_72,2889
user_212,2869
user_540,3101
user_443,2946
user_344,3144
user_529,3123
user_57,2910
user_397,3158
user_432,2892
user_173,2917
user_372,2892
user_0,2901
user_475,3019
user_56,3143
user_225,2917
user_70,3137
user_485,3002
user_39,3159
user_77,2907
user_319,3038
user_112,2915
user_127,3234
user_178,3141
user_63,3142
user_403,3050
user_47,3138
user_338,2901
user_296,3048
user_129,2849
user_116,2849
user_498,3003
user_85,2915
user_401,3093
user_115,3136
user_526,3014
user_181,2944
user_522,2950
user_308,2952
user_41,3097
user_424,1575
user_517,3123
user_234,2846
user_167,2839
user_326,2887
user_171,3153
user_559,1595
user_42,2973
user_361,1480
user_286,2186
user_65,1883
user_566,1837
user_187,3298
user_519,2740
user_439,2769
user_509,2600
user_133,1967
user_287,3370
user_282,3429
user_159,3375
user_108,2284
user_311,3360
user_221,3450
user_299,2617
user_307,3419
user_260,2897
user_435,2930
user_502,2933
user_506,2611
user_60,1939
user_146,1939
user_525,2900
user_515,3411
user_83,3432
user_235,3394
user_477,2597
user_177,3456
user_186,3402
user_562,1865
user_539,1919
user_153,1963
user_343,2120
user_166,2123
user_563,2134
user_267,3404
user_28,2131
user_551,2700
user_532,2022
user_25,2128
user_457,3116
user_279,2118
user_243,2271
user_150,2132
user_252,2741
user_520,2975
user_45,2180
user_387,2828
user_316,2130
user_503,2745
user_218,2077
user_497,2128
user_453,2928
user_345,2774
user_550,2756
user_62,2257
user_32,2302
user_320,2874
user_379,2864
user_501,2878
user_405,2901
user_179,2855
user_482,2926
user_11,2147
user_300,2217
user_513,2866
user_454,2949
user_402,2869
user_373,2589
user_161,2212
user_94,2153
user_462,2847
user_366,2142
user_141,2203
user_347,2849
user_3,2267
user_331,3452
user_542,3252
user_384,2941
user_473,2942
user_242,2839
user_283,2147
user_254,3408
user_436,3026
user_445,2940
user_54,2153
user_516,2666
user_29,2120
user_471,3002
user_339,2286
user_229,2258
user_309,3409
user_430,2892
user_10,2256
user_429,2523
user_499,2842
user_148,2448
user_508,2809
user_412,2757
user_518,2772
user_463,2797
user_154,2178
user_428,2025
user_510,2977
user_537,2869
user_332,2672
user_504,2395
user_464,2773
user_455,2843
user_253,2742
user_12,2143
user_555,3365
user_571,2162
user_546,2199
user_231,2791
user_257,2810
user_144,2223
user_570,2196
user_259,2210
user_323,2220
user_370,2814
user_353,3548
user_114,2177
user_330,2185
user_349,3458
user_553,2154
user_271,3387
user_80,2172
user_538,2757
user_360,2772
user_494,2146
user_200,2754
user_245,3412
user_325,2773
user_264,3511
user_409,2822
user_98,2134
user_241,2739
user_89,3067
user_350,2299
user_549,2540
user_469,3019
user_152,2310
user_399,2306
user_289,3634
user_102,2282
user_86,2699
user_273,3271
user_414,2692
user_113,2664
user_103,2700
user_359,3281
user_193,4263
user_335,3281
user_327,3268
user_491,3535
user_123,4027
user_492,3366
user_565,2533
user_433,3428
user_486,3429
user_544,3438
user_425,3387
user_514,3304
user_270,4072
user_450,3384
user_14,2683
user_481,3372
user_493,3383
user_348,4046
user_561,2722
user_440,3555
user_521,3304
user_304,3298
user_534,3308
user_476,3459
user_211,4102
user_441,3400
user_354,4041
user_188,4105
user_564,2570
user_479,3359
user_442,3411
user_527,3317
user_466,3406
user_478,3408
user_375,3408
user_530,3823
user_483,3456
user_408,3582
user_5,4129
user_420,2716
user_567,2422
user_446,3449
user_143,4074
user_20,3407
user_437,4135
user_488,3359
user_367,1485
user_535,2478
user_452,3412
user_456,3381
user_52,4100
user_511,3297
user_365,3542
user_312,3093
user_276,1962
user_87,2631
user_191,1557
user_126,2689
user_274,4092
user_107,1823
user_557,2694
user_472,2706
user_556,2760
user_220,2761
user_533,1648
user_248,1867
user_285,3302
user_214,2517
user_15,3081
user_351,3298
user_265,1869
user_328,3348
user_13,4130
user_444,3555
user_160,2786
user_398,4116
user_523,3553
user_73,2737
user_130,2576
user_192,1699
user_362,3122
user_263,1701
user_427,3155
user_418,3384
user_528,2561
user_84,1562
user_374,4160
user_337,4034
user_101,1757
user_34,1722
user_416,3138
user_142,1914
user_223,1685
user_545,1806
user_458,3379
user_572,1740
user_342,4187
user_313,1766
user_548,3417
user_198,4072
user_53,2875
user_298,1764
user_385,1593
user_239,1756
user_394,4184
user_389,4212
user_136,1791
user_266,1785
user_314,1720
user_410,4212
user_290,1721
user_426,2930
user_33,3138
user_1,1782
user_247,1841
user_164,1706
user_468,3282
user_68,3213
user_415,3188
user_364,2514
user_183,1829
user_134,2913
user_480,3526
user_368,2981
user_434,2956
user_16,2902
user_393,3028
user_18,2936
user_6,2905
user_155,3187
user_380,2960
user_184,2938
user_500,3502
user_419,4719
user_377,2983
user_451,3878
user_17,2966
user_568,2960
user_43,3017
user_22,3197
user_406,2934
user_390,4323
user_145,3231
user_381,3041
user_100,2996
user_117,4274
user_189,3672
user_404,3739
user_363,3039
user_558,3031
user_391,3004
user_547,3627
user_2,3600
user_321,3011
user_256,3612
user_110,2936
user_461,3876
user_560,2967
user_400,2941
user_194,3066
user_460,3013
user_382,2949
user_554,2953
user_310,3577
user_459,3776
user_303,3113
user_195,3104
user_40,4498
user_26,3096
user_228,3003
user_147,1820
user_541,3033
user_512,3540
user_210,3640
user_217,3659
user_474,3761
user_417,2945
user_90,3067
user_369,2899
user_378,2843
user_336,3096
user_388,3014
user_175,3067
user_91,2953
user_421,3739
user_236,2193
user_448,4375
user_484,3616
user_138,2993
user_524,3613
user_431,3057
user_139,3046
user_277,3591
user_95,2891
user_505,3648
user_470,3786
user_293,1889
user_292,3505
user_132,2837
user_543,3605
user_352,4429
user_104,1841
user_346,2045
user_151,3097
user_495,3762
user_203,1958
user_531,3869
user_79,1956
user_467,3667
user_465,1907
user_334,3667
user_30,2870
user_395,2979
user_36,3028
user_305,4530
user_258,1724
user_569,2844
user_49,1817
user_197,1883
user_64,2169
user_288,2169
user_268,2168
user_119,1945
user_81,2242
user_23,2047
user_372,1905
user_21,1916
user_358,1931
user_423,3208
user_562,1071
user_508,1127
user_159,1047
user_525,1066
user_506,1445
user_7,2011
user_177,1070
user_295,2371
user_109,2368
user_167,1757
user_503,1179
user_477,1088
user_221,1107
user_361,1800
user_320,1175
user_133,1067
user_379,1193
user_28,1113
user_66,1681
user_243,1128
user_135,2376
user_281,2366
user_515,1100
user_153,1116
user_260,1126
user_299,1125
user_504,1179
user_539,1133
user_537,1181
user_235,1123
user_108,1102
user_322,2024
user_497,1570
user_56,2025
user_262,2013
user_178,2025
user_46,1960
user_19,3685
user_92,2661
user_244,2661
user_185,2670
user_124,2742
user_200,1277
user_294,2661
user_213,2668
user_284,5199
user_62,1217
user_226,2738
user_118,2737
user_181,1980
user_255,2727
user_297,2597
user_329,2062
user_529,1961
user_453,1414
user_171,2004
user_517,2001
user_166,1667
user_125,2671
user_355,2640
user_57,1961
user_219,1954
user_317,2704
user_180,1924
user_75,2690
user_501,1163
user_383,2690
user_489,1583
user_55,2670
user_58,1955
user_24,1924
user_111,1936
user_74,1935
user_27,1935
user_121,1932
user_326,1978
user_475,1938
user_116,2247
user_199,1929
user_163,1939
user_413,1903
user_205,2657
user_302,2690
user_387,1398
user_127,1941
user_216,2576
user_182,2653
user_315,2580
user_105,2660
user_424,2213
user_392,2591
user_131,2563
user_69,2671
user_165,2669
user_249,2565
user_201,1890
user_71,1873
user_42,1975
user_250,1904
user_112,1910
user_308,1928
user_432,1907
user_63,1917
user_272,2585
user_283,1165
user_144,1165
user_455,1197
user_172,2664
user_230,2594
user_232,2570
user_168,2624
user_237,2478
user_291,2615
user_215,2623
user_496,1833
user_157,1854
user_97,1823
user_485,1858
user_234,1896
user_204,1834
user_522,1875
user_540,1855
user_207,2581
user_85,1860
user_307,1210
user_106,2545
user_187,1185
user_559,1891
user_343,1222
user_83,1215
user_318,2568
user_25,1225
user_532,1234
user_176,2510
user_229,1105
user_67,2567
user_280,2574
user_140,1811
user_536,1806
user_45,1281
user_316,1282
user_218,1283
user_490,1813
user_439,1164
user_502,1185
user_128,2584
user_39,1817
user_186,1182
user_520,1257
user_430,1076
user_457,1199
user_463,1073
user_405,1277
user_438,3494
user_72,1797
user_324,1761
user_338,2082
user_225,1799
user_296,1811
user_319,1800
user_401,1814
user_173,1819
user_566,1804
user_65,1888
user_224,2525
user_331,1058
user_396,2238
user_35,2367
user_156,2172
user_0,2541
user_196,2484
user_206,2524
user_366,1768
user_227,2201
user_88,2504
user_37,2503
user_333,2500
user_78,2870
user_47,2630
user_8,2563
user_149,2536
user_422,2634
user_454,1820
user_4,2565
user_487,2611
user_161,1827
user_41,2639
user_407,2566
user_240,2256
user_340,2614
user_411,2612
user_50,2612
user_51,2235
user_48,2567
user_233,2569
user_122,2580
user_341,2532
user_99,2545
user_202,3372
user_550,1910
user_384,1911
user_513,1865
user_573,1826
user_306,2599
user_44,2616
user_158,2576
user_347,1908
user_492,1762
user_162,3383
user_29,1899
user_349,1923
user_259,1911
user_267,2341
user_76,2944
user_373,1854
user_61,2598
user_114,1911
user_350,1826
user_571,1906
user_565,1772
user_498,2680
user_212,2662
user_242,1902
user_222,3376
user_397,2654
user_31,2604
user_412,1904
user_371,2633
user_278,2595
user_82,2599
user_137,2644
user_509,2497
user_32,1854
user_120,2649
user_473,1948
user_231,1954
user_301,2314
user_209,2297
user_246,2338
user_252,2067
user_148,1952
user_286,2789
user_93,2656
user_323,1965
user_254,1957
user_551,2410
user_80,1975
user_193,1801
user_538,1999
user_325,1959
user_170,3431
user_357,2351
user_287,2500
user_344,2718
user_253,1955
user_403,2729
user_70,2746
user_353,1959
user_339,1958
user_445,1967
user_499,1972
user_282,2528
user_449,2689
user_510,1974
user_370,1991
user_9,2656
user_552,2351
user_519,2617
user_570,1995
user_447,2656
user_169,2376
user_257,1974
user_494,1995
user_146,2120
user_59,2380
user_150,2145
user_376,2660
user_271,1974
user_461,1179
user_309,1981
user_94,1944
user_190,2377
user_54,1968
user_471,1975
user_555,1973
user_77,2739
user_129,2715
user_330,1959
user_428,1998
user_482,2000
user_12,2053
user_443,2795
user_435,2174
user_409,2068
user_360,2076
user_154,2064
user_95,1318
user_279,2199
user_563,2296
user_311,2268
user_332,2179
user_3,2184
user_270,2059
user_335,2258
user_194,1566
user_450,2268
user_514,2269
user_86,2359
user_98,2476
user_481,2338
user_26,1640
user_238,3136
user_110,1665
user_541,1691
user_275,3970
user_327,2388
user_480,1681
user_174,2963
user_208,2937
user_542,2592
user_386,3329
user_469,2366
user_300,2549
user_195,1767
user_491,2427
user_321,1774
user_115,3340
user_228,1786
user_507,3289
user_89,2520
user_303,1764
user_486,2464
user_543,1860
user_310,1763
user_239,1500
user_356,2986
user_52,2407
user_220,2372
user_103,2413
user_433,2460
user_553,2605
user_289,2372
user_38,3138
user_468,2379
user_130,1595
user_71,1357
user_264,2794
user_367,2598
user_359,2627
user_470,2045
user_40,1962
user_281,1337
user_147,1962
user_442,1579
user_139,2100
user_546,2810
user_363,1992
user_307,1319
user_159,1243
user_273,2602
user_474,2049
user_63,1352
user_524,2060
user_421,2127
user_388,1999
user_515,1409
user_358,1169
user_505,2103
user_241,2782
user_251,3466
user_526,3540
user_90,1996
user_516,2801
user_198,2514
user_554,1960
user_456,1603
user_362,2557
user_180,1391
user_378,1986
user_96,3524
user_217,2205
user_441,1539
user_312,2579
user_425,2649
user_107,2648
user_206,1089
user_336,2114
user_495,2132
user_394,2609
user_540,1439
user_132,2207
user_391,2115
user_429,2906
user_121,1554
user_488,1628
user_500,2039
user_60,2893
user_72,1401
user_545,1659
user_334,2050
user_45,1488
user_276,1591
user_465,2046
user_484,2006
user_175,2128
user_14,2653
user_467,2047
user_399,2573
user_320,1440
user_224,1345
user_290,1790
user_17,2119
user_372,1290
user_313,2613
user_393,1967
user_144,1472
user_434,2028
user_102,2727
user_544,2713
user_62,1574
user_464,2890
user_560,2130
user_377,1945
user_134,1943
user_448,2351
user_92,1647
user_568,2113
user_462,2850
user_100,2149
user_459,2194
user_18,2046
user_7,1441
user_28,1579
user_201,1479
user_299,2055
user_97,1326
user_346,2282
user_219,1511
user_277,2218
user_67,1603
user_380,2096
user_151,2233
user_379,1623
user_503,1402
user_232,1558
user_243,1535
user_19,1580
user_145,2147
user_91,2367
user_436,2813
user_426,2119
user_16,2303
user_572,2021
user_477,1550
user_404,2269
user_260,1598
user_402,2956
user_10,2923
user_49,1304
user_352,2216
user_400,2094
user_141,3017
user_1,2503
user_537,1551
user_135,1580
user_431,2167
user_247,2049
user_64,1276
user_351,1987
user_258,2245
user_179,2956
user_280,1435
user_308,1639
user_22,2293
user_348,2766
user_184,2088
user_66,1430
user_153,1900
user_416,1902
user_472,2030
user_302,1546
user_263,1983
user_53,2693
user_6,2042
user_119,2162
user_423,1538
user_142,2056
user_420,1937
user_268,1536
user_419,2114
user_213,1611
user_288,1394
user_34,2058
user_530,1900
user_210,2262
user_152,2728
user_138,2256
user_361,1503
user_451,2321
user_446,1913
user_369,2210
user_558,2343
user_11,2862
user_525,1491
user_165,1536
user_345,2979
user_23,1341
user_101,2036
user_382,2214
user_79,2218
user_203,2264
user_221,1682
user_164,2079
user_236,2126
user_21,2151
user_406,2068
user_214,2674
user_104,2328
user_42,1572
user_295,1501
user_432,1491
user_364,2009
user_284,1678
user_383,1495
user_549,2788
user_415,1983
user_155,2139
user_235,1505
user_43,2145
user_189,2119
user_69,1533
user_504,1378
user_245,2891
user_166,1511
user_316,1443
user_439,1481
user_125,1575
user_368,2088
user_506,1372
user_108,1566
user_343,1403
user_109,1529
user_518,2899
user_128,1585
user_68,1934
user_123,2808
user_417,2108
user_46,1290
user_209,1491
user_279,1395
user_509,1497
user_324,1363
user_389,2381
user_111,1315
user_55,1316
user_408,2222
user_25,1339
user_274,2249
user_575,1330
user_314,2389
user_54,1195
user_205,1319
user_536,1359
user_374,2334
user_466,2227
user_204,1331
user_250,1326
user_508,1971
user_176,1373
user_9,1485
user_215,1346
user_157,1346
user_85,1337
user_294,1295
user_535,2228
user_349,1551
user_191,2261
user_137,1517
user_559,1354
user_5,2220
user_523,2279
user_112,1346
user_31,1517
user_435,1424
user_376,1472
user_502,1373
user_35,1822
user_255,1325
user_168,1327
user_39,1375
user_490,1380
user_170,1191
user_561,2200
user_396,1723
user_319,1389
user_496,1329
user_331,1378
user_133,2021
user_570,1474
user_384,1552
user_244,1327
user_126,2249
user_539,2471
user_156,1699
user_401,1364
user_59,1481
user_29,1550
user_24,1345
user_234,1345
user_370,1256
user_36,1838
user_267,1611
user_473,1575
user_212,1214
user_341,1177
user_254,1517
user_430,1354
user_285,2256
user_8,1118
user_76,1618
user_162,1217
user_48,1188
user_449,1267
user_354,2297
user_161,1187
user_458,2419
user_41,1188
user_197,1901
user_50,1197
user_513,1221
user_551,1261
user_88,1174
user_99,1197
user_13,2347
user_93,1263
user_552,1282
user_47,1191
user_82,1250
user_242,1235
user_333,1176
user_246,1256
user_196,1188
user_78,1176
user_257,1297
user_32,1264
user_538,1275
user_114,1243
user_450,1160
user_222,1249
user_57,1413
user_233,1211
user_519,1294
user_347,1241
user_353,1273
user_411,1222
user_117,2744
user_169,1308
user_183,2670
user_407,1222
user_146,1309
user_291,1332
user_120,1277
user_122,1231
user_240,1222
user_231,1276
user_292,2860
user_136,2387
user_227,1216
user_131,2188
user_95,1424
user_557,2326
user_271,1328
user_461,1324
user_395,1848
user_287,1315
user_338,1369
user_397,1277
user_61,1270
user_447,1325
user_531,2810
user_293,1808
user_218,1383
user_350,1607
user_437,2245
user_296,1392
user_0,1156
user_306,1214
user_77,1309
user_366,1188
user_330,1312
user_471,1312
user_510,1293
user_498,1251
user_340,1712
user_230,2156
user_44,1249
user_512,2778
user_422,1188
user_405,1362
user_193,1308
user_305,1924
user_150,1327
user_454,1239
user_565,1262
user_365,2262
user_30,1885
user_550,1234
user_569,1915
user_282,1376
user_339,1378
user_81,2798
user_412,1338
user_286,1356
user_148,1356
user_355,1523
user_253,1374
user_171,1518
user_501,1527
user_311,1489
user_154,1444
user_182,1547
user_94,1411
user_207,1565
user_563,1504
user_74,1558
user_262,1530
user_574,1537
user_499,1419
user_517,1552
user_475,1562
user_360,1462
user_322,1528
user_332,1508
user_202,1396
user_278,1419
user_127,1599
user_573,1400
user_185,1574
user_428,1479
user_555,1475
user_323,1454
user_494,1472
user_371,1428
user_445,1464
user_482,1496
user_344,1455
user_309,1474
user_124,1593
user_187,1629
user_12,1506
user_571,1825
user_318,1636
user_409,1517
user_75,1635
user_463,1736
user_58,1694
user_118,1688
user_116,1706
user_529,1692
user_326,1705
user_297,1697
user_329,1698
user_489,1714
user_27,1748
user_485,1812
user_225,1853
user_3,1769
user_20,2717
user_192,2751
user_413,1750
user_520,1850
user_83,1825
user_172,1813
user_487,2087
user_317,1804
user_223,2820
user_272,1827
user_387,1801
user_440,2682
user_390,3119
user_418,2764
user_15,2754
user_140,1830
user_478,2707
user_385,2861
user_533,2738
user_167,2975
user_237,1823
user_177,2424
user_304,2676
user_457,1852
user_493,3826
user_438,1847
user_173,1857
user_186,1853
user_143,2728
user_87,2737
user_188,2698
user_158,2061
user_301,2023
user_315,1849
user_483,2747
user_160,2753
user_532,1842
user_403,2002
user_33,2961
user_56,1821
user_357,1611
user_534,2741
user_298,2925
user_460,3191
user_342,2887
user_556,2767
user_283,1818
user_455,1850
user_381,3165
user_256,3172
user_479,2759
user_2,3193
user_521,2737
user_567,2775
user_70,2001
user_337,2854
user_65,1903
user_566,1889
user_562,2471
user_414,2792
user_527,2786
user_84,2850
user_528,2943
user_226,1837
user_266,2964
user_548,2910
user_265,2835
user_229,1918
user_410,2972
user_522,1834
user_373,2061
user_211,2772
user_181,1832
user_511,2858
user_476,2767
user_106,1840
user_427,2859
user_113,2798
user_497,1888
user_259,1739
user_325,1774
user_73,2884
user_375,2827
user_398,2878
user_547,3259
user_328,2872
user_248,2873
user_51,2210
user_149,2208
user_444,2883
user_564,2832
user_452,2852
user_80,1889
user_86,1733
user_424,2219
user_105,2219
user_216,2220
user_129,2123
user_163,2246
user_134,1039
user_190,2118
user_514,1980
user_303,1871
user_392,2359
user_200,2338
user_37,2117
user_199,2359
user_178,2331
user_481,2074
user_492,2203
user_194,2122
user_45,1092
user_386,1899
user_252,2253
user_335,2134
user_4,2194
user_68,1177
user_453,2424
user_24,1090
user_516,1324
user_279,1296
user_554,1246
user_169,1203
user_525,1019
user_362,1399
user_334,1420
user_402,1498
user_546,1739
user_376,1017
user_509,1375
user_182,1067
user_246,1074
user_242,1202
user_214,1495
user_110,2164
user_395,1253
user_107,1417
user_50,1179
user_530,1047
user_316,1034
user_206,1416
user_276,1449
user_147,1768
user_434,1532
user_307,1814
user_372,1431
user_159,1738
user_465,1507
user_313,1508
user_282,1194
user_352,1574
user_5,1203
user_488,1505
user_500,1505
user_420,1563
user_60,1448
user_429,1533
user_245,1110
user_407,1265
user_377,1523
user_359,1817
user_17,1532
user_464,1554
user_109,1573
user_96,1531
user_320,1539
user_14,1543
user_189,1582
user_470,1852
user_439,1584
user_393,1563
user_175,1548
user_423,1113
user_545,1548
user_224,1575
user_472,1109
user_361,1170
user_34,1171
user_426,1693
user_195,2416
user_16,1692
user_166,1662
user_174,2426
user_543,2442
user_442,1941
user_101,1225
user_399,1624
user_89,2441
user_62,1647
user_208,2429
user_239,2479
user_467,1660
user_180,1684
user_431,1733
user_382,1705
user_507,2474
user_480,2601
user_238,2547
user_66,1261
user_300,2511
user_270,2612
user_486,2532
user_288,1276
user_469,2521
user_52,2446
user_228,2555
user_542,2548
user_404,1255
user_26,2595
user_98,2739
user_100,1965
user_579,1089
user_421,2076
user_533,1225
user_523,1715
user_496,1495
user_401,1677
user_312,2124
user_217,2131
user_28,2020
user_594,1253
user_103,2552
user_394,2142
user_38,2505
user_597,1038
user_524,2140
user_553,2558
user_462,2025
user_596,1275
user_301,1275
user_562,1244
user_188,1281
user_443,3013
user_102,2141
user_576,2583
user_275,2809
user_315,1270
user_356,2552
user_186,1304
user_321,2652
user_520,1008
user_483,1287
user_121,2145
user_358,2174
user_310,2659
user_468,2431
user_534,1252
user_544,2131
user_56,1272
user_591,1325
user_249,3204
user_90,2244
user_130,2210
user_289,2635
user_220,2552
user_566,1307
user_593,1362
user_582,1300
user_581,1385
user_491,2651
user_290,2231
user_304,1382
user_495,2239
user_298,1343
user_584,1384
user_598,1345
user_414,1317
user_532,1357
user_416,1489
user_433,2661
user_541,2808
user_425,2254
user_325,1294
user_167,1387
user_6,1504
user_201,2189
user_219,2153
user_451,1513
user_71,2492
user_243,2172
user_63,2457
user_264,2492
user_367,2252
user_42,1547
user_53,1503
user_139,2471
user_3,1431
user_403,1403
user_459,1517
user_515,2285
user_585,1164
user_388,2285
user_281,2482
user_460,1388
user_151,2173
user_577,2639
user_345,1543
user_241,2440
user_485,1397
user_155,1551
user_327,2837
user_144,2263
user_1,1523
user_179,1542
user_436,2206
user_184,1562
user_210,1583
user_92,2107
user_135,1545
user_83,1184
user_268,1582
user_140,1186
user_64,1559
user_141,1543
user_348,1587
user_22,1586
user_138,1597
user_351,1573
user_419,1577
user_346,1629
user_284,1656
user_572,1535
user_49,1575
user_539,1765
user_111,1720
user_280,1606
user_72,2050
user_501,1016
user_232,1629
user_108,1667
user_154,1809
user_244,1764
user_213,1633
user_347,1901
user_285,1784
user_277,2243
user_19,1627
user_165,1654
user_260,1572
user_537,1583
user_97,2231
user_10,1540
user_364,1656
user_349,1744
user_85,1739
user_308,1608
user_11,1696
user_380,1664
user_514,1145
user_294,1798
user_448,2194
user_69,1721
user_79,1713
user_115,2858
user_411,1878
user_369,1708
user_389,1761
user_466,1777
user_236,1710
user_153,1664
user_157,1794
user_559,1830
user_409,1140
user_145,1684
user_250,1789
user_31,1833
user_558,1705
user_43,1704
user_415,1656
user_132,2097
user_35,1841
user_164,1697
user_518,1709
user_391,2104
user_54,1772
user_133,1841
user_396,1851
user_535,1820
user_123,1744
user_21,1761
user_205,1841
user_46,1822
user_538,1905
user_561,1872
user_450,1906
user_397,1023
user_368,1754
user_104,1731
user_406,1731
user_25,1814
user_99,1889
user_126,1819
user_227,1961
user_32,1903
user_570,1873
user_88,1888
user_128,1755
user_536,1807
user_575,1834
user_209,1805
user_417,1776
user_552,1909
user_273,2481
user_314,1815
user_197,2008
user_13,1915
user_490,1868
user_231,1966
user_299,1738
user_176,1796
user_152,1728
user_263,1723
user_207,1117
user_502,1902
user_240,2016
user_384,2111
user_343,1771
user_370,1888
user_57,2043
user_40,2480
user_293,1033
user_204,1809
user_117,1980
user_48,1936
user_449,1937
user_82,1959
user_330,1112
user_114,2060
user_383,1814
user_435,1918
user_324,1882
user_333,1975
user_234,1112
user_378,2209
user_432,1816
user_441,2239
user_93,1975
user_196,1976
user_329,1695
user_191,1910
user_267,1859
user_374,1892
user_560,2135
user_131,2046
user_506,1825
user_408,1894
user_540,2158
user_519,1996
user_222,1987
user_137,1912
user_513,1972
user_319,1933
user_200,1153
user_122,2031
user_55,1896
user_363,2541
user_118,1241
user_574,1960
user_341,1951
user_9,1993
user_278,1300
user_39,2023
user_120,2105
user_360,1301
user_142,1878
user_339,1232
user_185,1324
user_262,1321
user_170,2015
user_549,1724
user_295,1826
user_255,1932
user_125,1836
user_212,1871
user_332,1866
user_274,1837
user_203,1697
user_18,1698
user_161,1902
user_127,1350
user_91,1919
user_198,2122
user_473,2172
user_551,2088
user_215,2037
user_47,2099
user_499,1321
user_445,1368
user_355,1305
user_498,1221
user_112,1925
user_76,2131
user_257,1985
user_446,1821
