user_345,1284
user_501,1250
user_72,1432
user_156,1401
user_133,2437
user_142,2407
user_301,2431
user_102,2430
user_357,2439
user_546,1669
user_28,1524
user_59,2425
user_90,1424
user_3,1723
user_66,2426
user_188,1532
user_355,2454
user_64,1413
user_427,1374
user_235,2356
user_294,2433
user_532,1350
user_245,2261
user_255,1500
user_241,2456
user_395,2351
user_545,2598
user_304,1495
user_154,1444
user_198,2435
user_40,1439
user_343,2244
user_326,2371
user_329,2369
user_125,1629
user_167,2511
user_397,2463
user_318,1683
user_101,2443
user_291,2252
user_317,1385
user_119,2436
user_589,1497
user_108,1636
user_157,2423
user_163,1567
user_484,1375
user_273,1502
user_197,2416
user_226,1421
user_599,2475
user_372,1474
user_171,2409
user_136,1433
user_158,1444
user_231,1497
user_91,1584
user_270,1685
user_302,1698
user_129,2383
user_218,1421
user_177,2463
user_183,2413
user_204,1664
user_32,1424
user_502,1383
user_252,1380
user_74,1430
user_565,1503
user_178,1567
user_206,2426
user_53,1435
user_409,1494
user_174,1442
user_182,2432
user_455,2353
user_210,2467
user_31,2432
user_499,2476
user_216,1521
user_225,2468
user_223,1419
user_525,2481
user_207,1682
user_463,1371
user_332,1700
user_39,2401
user_97,1433
user_41,1438
user_373,1523
user_214,2433
user_464,2475
user_128,2462
user_366,1378
user_380,1387
user_81,1534
user_45,1526
user_354,2461
user_187,2416
user_137,2428
user_30,2428
user_139,1448
user_390,2475
user_540,1500
user_27,2401
user_567,1380
user_361,1377
user_435,2277
user_274,1688
user_267,1471
user_404,2308
user_134,2507
user_428,1460
user_442,2553
user_367,2552
user_222,2472
user_376,2369
user_365,2327
user_68,2500
user_360,1574
user_598,2558
user_448,1404
user_494,2684
user_443,2006
user_36,1623
user_249,2361
user_563,2284
user_424,2628
user_103,1349
user_186,2588
user_403,2753
user_75,2586
user_328,2414
user_350,2641
user_152,1357
user_43,2611
user_314,2729
user_287,2419
user_250,1318
user_310,1218
user_457,1256
user_472,1256
user_17,1199
user_356,1310
user_10,1373
user_279,1403
user_415,2427
user_84,1382
user_192,1852
user_307,1549
user_419,1595
user_431,1600
user_324,1644
user_19,1954
user_412,1652
user_492,2500
user_505,1588
user_312,1547
user_510,1623
user_381,1524
user_582,1541
user_444,2483
user_292,1597
user_392,1523
user_269,1704
user_451,1557
user_470,1619
user_398,1979
user_450,1624
user_342,1560
user_447,1624
user_385,1644
user_446,1621
user_559,1621
user_588,1587
user_523,2075
user_268,1720
user_436,2623
user_285,1795
user_175,1855
user_591,2604
user_346,2093
user_11,2722
user_99,1855
user_568,1566
user_449,1812
user_88,1856
user_162,1874
user_2,1824
user_518,1545
user_320,1541
user_266,1822
user_316,2623
user_16,1587
user_516,1627
user_50,1934
user_534,2954
user_461,1594
user_281,1879
user_258,2170
user_49,1930
user_542,2141
user_278,1994
user_94,2292
user_500,2252
user_205,1907
user_348,3258
user_512,2251
user_168,2306
user_422,2272
user_383,2280
user_459,2268
user_96,1977
user_161,2330
user_491,2266
user_286,2285
user_445,2269
user_358,2201
user_263,2203
user_595,1905
user_552,2248
user_489,2252
user_344,2308
user_533,2252
user_300,2281
user_93,2313
user_465,2280
user_539,2166
user_256,2281
user_92,1970
user_212,2281
user_420,2231
user_508,2254
user_295,2281
user_143,2251
user_594,2180
user_213,2216
user_238,2277
user_592,2467
user_56,2244
user_340,2693
user_519,3353
user_379,2842
user_432,2174
user_8,2791
user_535,2146
user_520,3370
user_69,2032
user_185,2329
user_284,2281
user_121,1932
user_224,2036
user_574,2222
user_401,1817
user_528,1626
user_399,2176
user_549,2953
user_236,2283
user_580,2246
user_240,2282
user_48,2315
user_331,2279
user_583,2258
user_556,2379
user_159,2325
user_506,2266
user_306,2294
user_313,2252
user_229,2200
user_370,2247
user_514,2226
user_289,2249
user_339,2161
user_414,2151
user_590,2141
user_253,1533
user_577,2126
user_290,2347
user_124,1938
user_405,2154
user_322,2169
user_12,2097
user_509,2253
user_544,2238
user_440,2197
user_410,2233
user_336,2361
user_375,3047
user_526,2197
user_462,3074
user_402,2175
user_564,2236
user_393,2200
user_193,2233
user_327,2279
user_319,2279
user_359,2283
user_480,2254
user_521,2277
user_254,2212
user_566,2222
user_515,2266
user_106,2352
user_531,2191
user_203,2328
user_349,2286
user_479,2267
user_57,2249
user_394,2236
user_517,2641
user_487,2149
user_497,2262
user_6,1981
user_369,3233
user_364,2307
user_537,2240
user_275,2280
user_298,2310
user_433,2202
user_547,2250
user_52,2247
user_578,2257
user_496,2252
user_411,2200
user_173,2305
user_251,2178
user_477,2563
user_382,2265
user_530,3354
user_498,2266
user_199,2303
user_388,2155
user_46,2330
user_77,2317
user_460,2255
user_305,2283
user_495,2266
user_551,2263
user_513,2251
user_483,2240
user_408,2153
user_396,2182
user_180,2294
user_280,2280
user_438,1559
user_352,2213
user_148,2335
user_430,2197
user_557,2235
user_126,2035
user_374,2184
user_9,2033
user_89,1898
user_441,2171
user_293,2254
user_111,2326
user_200,1890
user_51,2353
user_466,2196
user_458,3016
user_260,2281
user_416,2203
user_423,1810
user_113,2277
user_70,2299
user_553,2173
user_469,1989
user_421,2193
user_131,2251
user_335,2138
user_453,2179
user_368,2264
user_507,2189
user_13,2786
user_536,2251
user_493,2252
user_353,2169
user_473,3356
user_543,2163
user_208,2224
user_454,2269
user_73,1975
user_42,2038
user_282,1996
user_377,2198
user_548,2276
user_406,2234
user_587,2222
user_504,2222
user_486,2199
user_288,2280
user_1,2833
user_413,2180
user_389,2376
user_384,2375
user_0,1758
user_597,2350
user_429,2372
user_585,2350
user_87,2434
user_579,2363
user_362,2382
user_418,2374
user_426,2374
user_371,2387
user_78,2434
user_242,2393
user_529,2357
user_259,2392
user_234,2393
user_573,2350
user_325,2388
user_524,2357
user_140,2382
user_135,2424
user_333,1859
user_95,1464
user_237,1956
user_196,2305
user_257,1724
user_485,1511
user_439,1720
user_471,1736
user_569,1361
user_248,1507
user_188,1248
user_15,2056
user_119,1248
user_437,1507
user_14,1638
user_417,1571
user_570,2341
user_5,2127
user_127,1678
user_503,2905
user_511,1844
user_220,1795
user_363,1762
user_481,1717
user_18,1894
user_154,1529
user_311,2561
user_55,1698
user_71,2790
user_315,2045
user_217,1826
user_554,1748
user_21,1934
user_239,1815
user_44,1811
user_22,1882
user_149,1730
user_20,1982
user_476,1740
user_434,1914
user_271,1906
user_452,2552
user_197,1628
user_550,1943
user_560,1864
user_155,1994
user_593,1820
user_232,1907
user_501,1432
user_160,1859
user_329,1642
user_243,1920
user_546,1643
user_589,1651
user_4,2272
user_79,1421
user_270,1646
user_219,1368
user_277,2753
user_456,1359
user_29,1898
user_357,1654
user_599,1660
user_321,1376
user_158,1663
user_66,1653
user_108,1660
user_171,1532
user_167,1658
user_101,1643
user_455,1655
user_136,1661
user_123,1432
user_107,1376
user_532,1656
user_156,1683
user_40,1657
user_299,2014
user_142,1619
user_102,1648
user_241,1640
user_308,2551
user_133,1633
user_317,1659
user_558,1876
user_538,1951
user_540,1622
user_145,1811
user_343,1650
user_91,1647
user_59,1638
user_72,1434
user_226,1653
user_60,1355
user_326,1659
user_164,1450
user_179,1915
user_372,1661
user_314,1485
user_36,1377
user_250,1403
user_424,1614
user_163,1748
user_75,1605
user_367,1271
user_174,1745
user_397,1746
user_141,1945
user_425,1847
user_482,1846
user_318,1746
user_3,1731
user_255,1733
user_499,1728
user_147,1845
user_294,1744
user_395,2124
user_525,1621
user_227,1906
user_178,2126
user_170,1908
user_386,1919
user_265,1829
user_365,1659
user_209,1911
user_194,1829
user_125,2133
user_484,2149
user_231,2152
user_184,1842
user_211,1930
user_304,2148
user_360,1678
user_233,1941
user_86,1941
user_132,1938
user_572,1937
user_527,1929
user_407,1851
user_586,1933
user_267,1657
user_598,1681
user_276,1925
user_68,1676
user_117,2008
user_62,1982
user_152,2081
user_25,1929
user_400,2004
user_90,2232
user_81,1737
user_561,1943
user_157,2239
user_110,1956
user_61,1973
user_291,2257
user_191,1957
user_104,1985
user_228,2034
user_296,2034
user_43,2106
user_151,2034
user_247,2031
user_303,1975
user_115,2031
user_103,1839
user_596,1961
user_351,1974
user_494,1776
user_189,2518
user_562,1973
user_76,2031
user_338,2034
user_64,2244
user_522,2038
user_105,1986
user_541,2026
user_33,1981
user_555,1958
user_7,2032
user_166,1964
user_109,2036
user_37,1976
user_347,1967
user_355,2252
user_100,1952
user_165,1951
user_576,2034
user_246,2031
user_330,2044
user_272,2030
user_181,2013
user_215,2026
user_448,1778
user_202,2030
user_262,1957
user_35,2035
user_221,2031
user_334,2038
user_65,1979
user_244,2037
user_230,1973
user_130,2033
user_345,2040
user_323,2029
user_153,1972
user_172,2036
user_34,2033
user_138,2011
user_478,2027
user_80,2031
user_116,2036
user_63,1974
user_223,1748
user_67,1975
user_47,2031
user_114,2029
user_341,2020
user_38,2020
user_128,1758
user_261,2096
user_584,2107
user_467,2115
user_24,2121
user_120,2063
user_468,2111
user_273,2337
user_176,2117
user_328,1954
user_463,1832
user_207,1833
user_378,2113
user_309,2050
user_150,2113
user_350,1955
user_82,2136
user_54,2050
user_287,1994
user_571,2051
user_297,2040
user_83,2080
user_474,2081
user_169,2078
user_354,1862
user_502,1923
user_144,2158
user_118,2169
user_139,1955
user_182,1941
user_337,2172
user_74,1922
user_442,1948
user_404,1948
user_26,3112
user_190,2155
user_301,2446
user_563,1988
user_534,1730
user_582,1862
user_268,1790
user_204,1946
user_58,2240
user_112,2151
user_53,1940
user_391,2558
user_470,1844
user_490,2230
user_457,1690
user_122,2240
user_195,2221
user_85,2148
user_264,2232
user_2,1516
user_283,2215
user_279,1845
user_252,1942
user_380,1961
user_361,1959
user_146,2238
user_428,2041
user_134,2043
user_310,1738
user_222,2057
user_435,2038
user_201,2333
user_30,2055
user_567,2058
user_27,2058
user_356,1817
user_316,1840
user_390,2053
user_373,2051
user_415,1998
user_23,2363
user_242,1637
user_32,2083
user_192,2043
user_214,2141
user_45,2142
user_198,2652
user_545,2145
user_210,2144
user_274,2165
user_581,2439
user_403,2270
user_496,1281
user_575,2348
user_39,2152
user_137,2157
user_187,2157
user_450,1624
user_98,2422
user_464,2238
user_376,2263
user_41,2235
user_249,2271
user_488,2519
user_218,2233
user_565,2238
user_510,2151
user_443,2285
user_97,2233
user_429,1441
user_183,2233
user_332,2249
user_177,2233
user_186,2420
user_427,2822
user_19,1766
user_409,2325
user_31,2337
user_225,2337
user_235,2847
user_392,1906
user_402,2044
user_552,1551
user_431,1865
user_410,2045
user_418,1642
user_516,2002
user_385,1941
user_327,1668
user_574,2152
user_292,2029
user_449,2122
user_135,2104
user_305,1683
user_491,1671
user_393,2155
user_505,1988
user_436,2082
user_77,2156
user_518,2126
user_320,2131
user_16,2132
user_591,2120
user_259,1766
user_419,1968
user_206,2560
user_293,1721
user_185,2148
user_461,2206
user_88,2124
user_89,1731
user_245,3056
user_444,2032
user_325,2096
user_280,1709
user_446,2439
user_477,1720
user_70,2107
user_99,2175
user_278,2180
user_11,2181
user_94,2156
user_588,2398
user_475,2909
user_523,2114
user_237,1986
user_295,2174
user_46,2122
user_286,1734
user_216,2629
user_349,1758
user_49,2159
user_0,1817
user_573,1844
user_42,1769
user_95,1925
user_285,2094
user_594,1770
user_156,1183
user_205,1677
user_413,2181
user_422,1765
user_359,1757
user_529,1861
user_498,2210
user_346,2089
user_340,2262
user_520,1741
user_559,2143
user_126,1788
user_84,2488
user_451,2128
user_398,2129
user_111,2131
user_487,1760
user_312,2076
user_56,1760
user_51,1816
user_500,2178
user_557,1786
user_333,1934
user_196,2024
user_78,1899
user_143,1753
user_362,1845
user_519,1817
user_493,1882
user_168,1748
user_595,1768
user_533,1769
user_284,2248
user_136,1179
user_162,2185
user_175,2181
user_489,1743
user_335,1880
user_371,1844
user_492,2072
user_234,1899
user_344,1751
user_266,2220
user_432,1740
user_558,1250
user_307,2045
user_509,1792
user_302,2651
user_465,1772
user_1,1942
user_423,1919
user_399,2362
user_357,1278
user_569,1995
user_387,3035
user_13,1934
user_411,1897
user_469,1933
user_396,1904
user_583,1744
user_370,1871
user_281,1911
user_240,2239
user_92,1772
user_306,1785
user_48,1869
user_238,1756
user_348,1727
user_129,2741
user_472,2416
user_212,1862
user_148,1911
user_590,1876
user_542,1765
user_213,1857
user_331,1862
user_69,1871
user_324,2105
user_107,1183
user_506,1744
user_6,1888
user_384,2184
user_366,2751
user_256,1862
user_140,1946
user_260,1916
user_288,1942
user_352,1910
user_263,1859
user_401,1866
user_592,1866
user_124,1879
user_480,1882
user_8,1776
user_10,2464
user_369,1898
user_535,1866
user_420,1858
user_161,1728
user_459,1854
user_269,2219
user_224,1867
user_568,2547
user_93,1772
user_481,1151
user_539,1771
user_549,1861
user_379,1865
user_375,1878
user_508,1857
user_445,1858
user_159,1941
user_453,2003
user_229,1944
user_173,1966
user_131,2003
user_73,2006
user_447,2704
user_57,1970
user_517,1969
user_180,1986
user_454,2005
user_368,2003
user_554,1253
user_497,1972
user_374,1992
user_319,1979
user_526,1985
user_577,1980
user_548,2027
user_530,1992
user_251,1989
user_208,2027
user_479,1970
user_515,1985
user_336,1975
user_460,1992
user_564,1976
user_132,1178
user_203,1985
user_254,1985
user_441,2016
user_388,1991
user_199,1993
user_313,1967
user_462,1975
user_253,1969
user_342,2321
user_521,1979
user_486,2027
user_17,2609
user_414,1980
user_495,1993
user_405,1971
user_430,2014
user_504,2027
user_544,1975
user_394,1970
user_578,1987
user_290,1970
user_106,1983
user_353,2030
user_543,2026
user_412,2293
user_96,2015
user_382,1992
user_513,1993
user_377,2027
user_440,1974
user_9,1992
user_593,1328
user_512,1999
user_553,2025
user_258,2007
user_473,2026
user_282,2027
user_587,2026
user_367,1367
user_483,2006
user_339,1979
user_12,1984
user_358,1983
user_531,1986
user_364,2071
user_503,1330
user_484,1196
user_236,2048
user_537,2074
user_18,1338
user_298,2074
user_476,1394
user_217,1365
user_87,2129
user_311,1341
user_433,2076
user_421,2115
user_389,2124
user_528,2050
user_547,2076
user_154,1351
user_65,1239
user_108,1522
user_308,1556
user_71,1440
user_299,1550
user_209,1239
user_317,1559
user_158,1520
user_241,1557
user_197,2094
user_551,2373
user_580,2350
user_29,1723
user_406,2406
user_3,1237
user_248,1989
user_14,1988
user_50,2819
user_471,1980
user_15,1994
user_439,2501
user_60,1855
user_226,1826
user_507,2422
user_59,1807
user_83,1394
user_91,1822
user_315,1668
user_502,1310
user_485,1964
user_171,1762
user_54,1200
user_381,2706
user_275,2192
user_434,1516
user_321,1546
user_322,2175
user_55,1462
user_546,1535
user_277,1543
user_243,1540
user_556,2353
user_511,1444
user_345,1267
user_538,1609
user_270,1539
user_133,1582
user_79,1539
user_456,1545
user_452,1516
user_194,1416
user_4,1539
user_599,1546
user_227,1428
user_170,1416
user_271,1517
user_560,1517
user_262,1268
user_120,1208
user_540,1599
user_363,1448
user_184,1492
user_255,1239
user_121,2360
user_113,2499
user_172,1539
user_524,2529
user_178,1702
user_176,1483
user_232,1830
user_550,2215
user_458,2518
user_354,1487
user_169,1489
user_219,1841
user_261,1507
user_395,1637
user_265,1640
user_188,2179
user_417,2324
user_355,1258
user_360,1712
user_525,1655
user_250,1439
user_114,1648
user_47,1274
user_119,2188
user_584,1606
user_200,2617
user_147,1452
user_527,1722
user_329,1933
user_572,1721
user_125,1662
user_541,1261
user_86,1727
user_341,1274
user_90,1712
user_163,1511
user_361,1541
user_98,1301
user_378,1411
user_468,1410
user_39,1369
user_279,1516
user_177,1242
user_276,1822
user_267,1824
user_571,1429
user_273,1426
user_67,1735
user_127,1870
user_153,1746
user_249,1238
user_198,1166
user_581,1372
user_297,1428
user_391,1508
user_35,1357
user_301,1498
user_190,1504
user_26,1500
user_128,1374
user_182,1499
user_150,1409
user_223,1374
user_474,1433
user_415,1447
user_457,1518
user_400,1266
user_310,1509
user_318,1515
user_586,1826
user_598,1822
user_467,1423
user_582,1497
user_576,1361
user_534,1495
user_478,1375
user_442,1497
user_68,1825
user_233,1818
user_211,1825
user_407,1822
user_309,1409
user_146,1529
user_230,1359
user_337,1511
user_32,1441
user_141,1613
user_365,1841
user_220,2028
user_52,2779
user_426,2839
user_85,1619
user_314,1625
user_122,1623
user_118,1605
user_470,1614
user_565,1345
user_380,1659
user_204,1616
user_174,1646
user_117,1378
user_566,2802
user_408,2779
user_23,1525
user_490,1588
user_44,2072
user_501,2113
user_589,2121
user_40,2152
user_246,1441
user_66,2130
user_252,1622
user_24,1521
user_570,2521
user_45,1262
user_482,1634
user_351,1447
user_155,2110
user_214,1272
user_109,1469
user_597,2862
user_139,1687
user_268,1673
user_403,1282
user_38,1455
user_144,1712
user_304,1918
user_151,1450
user_75,1642
user_112,1618
user_101,2163
user_167,2161
user_563,1674
user_36,1626
user_300,2813
user_514,2827
user_289,2828
user_193,2838
user_585,2900
user_72,2290
user_466,2881
user_424,1629
user_343,2221
user_397,1646
user_58,1672
user_575,1481
user_425,1639
user_149,2167
user_137,1364
user_437,2465
user_145,2282
user_536,2885
user_326,2348
user_179,2498
user_5,2654
user_294,1763
user_532,2266
user_103,1543
user_416,2903
user_195,1769
user_372,2351
user_438,2916
user_142,2287
user_20,2654
user_102,2273
user_123,2265
user_257,2455
user_164,2351
user_383,2828
user_21,2211
user_350,1932
user_160,2266
user_579,2965
user_499,1741
user_239,2223
user_22,2211
user_450,1465
user_2,1808
user_130,1654
user_74,1807
user_287,1714
user_264,1808
user_330,1649
user_166,1644
user_283,1808
user_62,2103
user_494,1635
user_116,2036
user_427,1524
user_157,1621
user_231,2263
user_463,1882
user_207,1882
user_218,1721
user_41,1781
user_183,1762
user_201,1604
user_376,1870
user_464,1870
user_455,2619
user_296,1914
user_561,1885
user_510,1856
user_274,1742
user_488,1813
user_429,1816
user_189,1915
user_316,1711
user_291,1908
user_215,1932
user_221,1934
user_244,1945
user_386,2324
user_27,1692
user_81,1863
user_332,1817
user_373,1706
user_97,1813
user_191,1938
user_43,1940
user_165,1946
user_138,1969
user_496,1781
user_82,1995
user_34,1966
user_555,1956
user_181,1965
user_247,1944
user_115,1944
user_31,1798
user_410,1667
user_80,2352
user_30,1724
user_323,1970
user_402,1654
user_404,2102
user_435,1701
user_152,1831
user_61,1963
user_418,1667
user_37,1954
user_187,1786
user_562,1951
user_356,1728
user_7,1954
user_552,1665
user_347,1957
user_222,1700
user_272,1949
user_392,1666
user_448,1951
user_443,1932
user_33,2046
user_53,2210
user_385,1777
user_596,2051
user_431,1778
user_522,2064
user_303,2056
user_516,1779
user_110,2044
user_428,1798
user_105,2065
user_192,1970
user_526,1423
user_459,1629
user_92,1662
user_100,2257
user_333,1821
user_336,1508
user_305,1781
user_319,1503
user_135,1784
user_245,1907
user_399,1739
user_83,1254
user_436,1795
user_196,1834
user_327,1958
user_293,1918
user_492,1805
user_237,1958
user_88,2032
user_107,1547
user_590,1848
user_359,1953
user_99,1967
user_89,1942
user_444,1922
user_259,1928
user_49,1966
user_505,1897
user_523,1968
user_325,1931
user_16,1923
user_281,1860
user_461,1926
user_77,2059
user_334,2545
user_574,1985
user_390,2325
user_545,2372
user_446,2033
user_344,2009
user_14,1486
user_567,2324
user_312,1839
user_216,2062
user_292,2020
user_472,1968
user_588,2062
user_70,2083
user_210,2377
user_340,1833
user_134,2706
user_64,2633
user_370,2040
user_104,2630
user_242,2733
user_228,2630
user_419,2114
user_328,2712
user_13,2067
user_396,2059
user_238,2066
user_76,2658
user_480,2042
user_63,2678
user_591,2129
user_487,1939
user_558,2032
user_452,1489
user_306,2149
user_307,2142
user_583,2155
user_432,2133
user_375,2130
user_202,2774
user_423,2169
user_348,2172
user_409,2440
user_269,2138
user_288,2151
user_508,2131
user_235,2450
user_569,2167
user_357,2169
user_320,2228
user_367,2232
user_562,608
user_477,2511
user_170,1742
user_280,2512
user_247,595
user_31,598
user_199,2252
user_449,2389
user_491,2402
user_544,2131
user_215,602
user_257,1357
user_187,606
user_563,1301
user_7,611
user_373,602
user_244,596
user_291,604
user_326,1328
user_402,616
user_281,471
user_410,598
user_552,638
user_399,597
user_299,1834
user_266,2320
user_138,606
user_61,603
user_181,608
user_158,1837
user_34,594
user_184,1785
user_393,2558
user_43,593
user_391,1225
user_418,602
user_272,646
user_333,603
user_502,1864
user_33,657
user_537,2175
user_580,1903
user_47,1191
user_481,2091
user_142,1387
user_431,679
user_118,1299
user_45,1327
user_1,2402
user_469,2405
user_490,1311
user_317,1882
user_54,1910
user_387,2420
user_406,1937
user_185,2582
user_551,1952
user_338,3008
user_26,1265
user_275,1907
user_208,2186
user_226,1921
user_450,758
user_55,1935
user_2,766
user_72,1388
user_466,1392
user_182,1279
user_499,754
user_346,2532
user_459,757
user_568,2148
user_234,2404
user_150,1301
user_71,1928
user_541,1267
user_361,1266
user_535,2158
user_197,1665
user_251,2228
user_336,632
user_465,2448
user_282,2247
user_209,1923
user_122,1594
user_53,724
user_532,1454
user_206,2517
user_570,1375
user_400,1323
user_369,2158
user_224,2160
user_153,1313
user_270,1853
user_592,2157
user_160,774
user_516,767
user_110,770
user_263,2155
user_522,1009
user_354,1932
user_301,1364
user_69,2180
user_356,775
user_428,794
user_207,859
user_582,1382
user_35,1363
user_192,782
user_485,1773
user_442,1384
user_48,2518
user_350,798
user_200,1316
user_100,825
user_489,2434
user_255,1924
user_165,1137
user_549,2241
user_101,1455
user_28,5821
user_212,2203
user_394,2317
user_172,1969
user_225,2813
user_19,2802
user_243,1846
user_25,3016
user_488,745
user_232,1968
user_108,1987
user_335,2434
user_75,1449
user_147,1317
user_341,1375
user_425,1521
user_52,1450
user_148,2541
user_103,1526
user_198,1404
user_131,2274
user_4,1972
user_176,2002
user_398,2442
user_179,1551
user_161,2260
user_86,1348
user_411,2510
user_73,2276
user_65,2027
user_309,1754
user_233,1432
user_245,762
user_458,2009
user_129,2540
user_294,1554
user_50,1814
user_576,1504
user_395,1427
user_351,1563
user_167,1596
user_468,1478
user_227,2054
user_290,2440
user_310,1516
user_378,1476
user_289,1608
user_117,1799
user_0,2543
user_586,1868
user_534,1527
user_456,2063
user_276,1530
user_193,1740
user_501,1576
user_177,1502
user_194,2051
user_371,2608
user_220,1812
user_268,1603
user_498,2535
user_337,1531
user_467,1528
user_68,1541
user_141,1811
user_470,1561
user_168,2565
user_67,1502
user_145,1724
user_437,1625
user_137,1631
user_273,1904
user_589,1587
user_84,2536
user_493,2569
user_277,1953
user_155,1600
user_171,1927
user_304,1600
user_536,1645
user_353,2556
user_29,1890
user_24,1586
user_571,1506
user_151,1600
user_416,1728
user_381,2001
user_136,2645
user_424,1807
user_528,2557
user_322,2020
user_457,1603
user_175,2683
user_144,1690
user_500,2643
user_599,2152
user_414,2669
user_473,2641
user_102,1750
user_123,1764
user_566,1656
user_417,2093
user_190,1651
user_121,2212
user_154,2622
user_38,1701
user_581,2031
user_460,2578
user_514,1886
user_486,2580
user_279,1640
user_258,2551
user_254,2586
user_20,1829
user_478,1955
user_133,2144
user_44,1675
user_139,1742
user_439,2063
user_383,1752
user_78,2709
user_524,2197
user_230,1990
user_178,2208
user_40,1670
user_109,1691
user_447,2716
user_300,1835
user_248,2007
user_578,2553
user_302,2455
user_565,1875
user_32,1935
user_59,2022
user_127,1996
user_594,2641
user_349,2642
user_520,2642
user_597,1697
user_23,1661
user_223,1607
user_363,2171
user_120,2157
user_284,2675
user_128,1608
user_315,2009
user_403,1685
user_585,1704
user_422,2673
user_474,1618
user_143,2704
user_17,2617
user_342,2616
user_241,2319
user_531,2628
user_203,2614
user_156,2716
user_298,2660
user_405,2625
user_15,2277
user_166,1698
user_87,2674
user_271,2169
user_21,1757
user_475,2720
user_512,2633
user_430,2622
user_584,1565
user_451,2724
user_112,1787
user_519,2668
user_573,2640
user_180,2572
user_529,2722
user_297,1618
user_548,2616
user_539,2548
user_365,1631
user_343,1882
user_10,2450
user_267,2076
user_56,2644
user_540,2156
user_479,2579
user_42,2714
user_66,1668
user_454,2471
user_515,2538
user_3,2117
user_595,2784
user_547,2700
user_174,2003
user_211,1749
user_497,2644
user_217,2698
user_339,2636
user_9,2665
user_253,2655
user_308,2636
user_412,2631
user_295,2634
user_368,2564
user_560,2202
user_483,2641
user_408,1677
user_476,2672
user_504,2623
user_521,2624
user_331,2485
user_401,2538
user_278,3028
user_113,2183
user_358,2668
user_314,1644
user_321,2150
user_205,2684
user_11,3009
user_482,1680
user_39,2009
user_126,2640
user_41,1602
user_543,2662
user_530,2616
user_507,2019
user_421,2707
user_96,2663
user_438,1781
user_382,2663
user_407,2032
user_388,2654
user_18,2672
user_397,1713
user_58,1875
user_415,1666
user_51,2725
user_60,2008
user_146,1984
user_575,1712
user_572,1564
user_380,1657
user_495,2633
user_163,2099
user_598,1618
user_91,2067
user_557,2682
user_164,1798
user_445,2653
user_518,3007
user_433,2767
user_262,2347
user_12,2734
user_389,2772
user_159,2655
user_525,1749
user_527,2265
user_503,2768
user_577,2727
user_538,2316
user_526,1271
user_323,1580
user_564,2732
user_186,3229
user_593,2749
user_90,2252
user_311,2795
user_517,2680
user_95,2878
user_265,1758
user_556,2307
user_559,2837
user_553,2752
user_5,1932
user_462,2738
user_513,2746
user_324,2642
user_93,2669
user_229,2669
user_440,2744
user_195,1958
user_252,1886
user_214,1881
