user_468,2927
user_489,2943
user_541,2977
user_520,2980
user_546,2789
user_333,2912
user_334,2975
user_458,3063
user_381,2903
user_537,3075
user_448,3017
user_540,3118
user_421,3076
user_446,3124
user_393,3073
user_357,3074
user_346,3043
user_413,3001
user_511,3136
user_401,3072
user_476,3133
user_411,3150
user_429,3008
user_527,2866
user_464,3098
user_495,3130
user_420,3079
user_544,3119
user_547,2873
user_506,2878
user_445,3111
user_375,3107
user_349,3078
user_352,3079
user_501,3128
user_432,3231
user_373,3085
user_515,2901
user_345,3086
user_518,2901
user_353,3077
user_318,3042
user_473,3037
user_507,2901
user_479,3124
user_350,3116
user_320,2859
user_521,2913
user_377,3089
user_417,3090
user_539,2875
user_514,2865
user_365,3099
user_348,3065
user_498,3166
user_378,3054
user_428,3083
user_423,3239
user_395,2838
user_326,3150
user_490,3115
user_522,2865
user_510,2878
user_441,3114
user_415,2851
user_151,1513
user_388,2928
user_438,2840
user_371,3021
user_362,3122
user_436,3090
user_358,3110
user_536,3157
user_513,3151
user_385,3100
user_367,2941
user_370,3119
user_437,3117
user_549,3120
user_412,3093
user_538,2882
user_121,2960
user_471,2847
user_534,2896
user_483,3056
user_524,3139
user_456,3103
user_338,2987
user_461,3098
user_369,3108
user_323,3183
user_406,3233
user_453,2810
user_439,2870
user_327,2892
user_389,3099
user_497,3137
user_427,3149
user_384,2870
user_340,3035
user_503,2900
user_361,3098
user_532,3145
user_317,3072
user_452,3102
user_493,3114
user_434,3141
user_474,1574
user_212,1573
user_169,1572
user_103,1730
user_204,1716
user_181,1727
user_48,1871
user_231,1943
user_296,1946
user_208,1947
user_491,3400
user_6,2336
user_347,1849
user_74,1837
user_450,1963
user_442,3458
user_310,2034
user_354,3412
user_105,2892
user_355,2896
user_164,2054
user_214,2095
user_451,2104
user_266,2061
user_289,2086
user_202,2068
user_18,2064
user_78,2270
user_240,2064
user_191,2098
user_265,2445
user_274,2094
user_222,1663
user_403,2112
user_410,2268
user_430,2147
user_376,2733
user_227,2119
user_177,3249
user_239,1962
user_196,2111
user_84,2107
user_55,2109
user_5,2129
user_470,2020
user_91,2570
user_484,2135
user_207,2059
user_73,1805
user_183,2675
user_308,2269
user_126,2036
user_268,2276
user_285,2847
user_529,2155
user_530,1260
user_262,2436
user_159,2578
user_13,2536
user_509,2856
user_496,2181
user_97,2567
user_418,2269
user_47,2363
user_17,2127
user_252,2160
user_382,2776
user_516,2395
user_116,2148
user_153,1811
user_304,2246
user_218,1890
user_158,2394
user_488,2259
user_89,2836
user_545,2127
user_325,2915
user_99,2380
user_281,2370
user_228,2334
user_171,2337
user_219,2618
user_130,2520
user_466,2827
user_505,2490
user_408,2137
user_390,2849
user_383,2226
user_65,2370
user_14,2375
user_119,2645
user_332,2923
user_236,2562
user_39,2342
user_2,2281
user_77,2348
user_136,2113
user_203,2147
user_261,2051
user_226,2109
user_10,1678
user_76,1792
user_309,2210
user_242,2245
user_35,2334
user_50,2307
user_139,2147
user_25,2308
user_93,2317
user_112,1681
user_96,2014
user_67,1903
user_113,3128
user_68,2286
user_459,2204
user_297,2310
user_288,2187
user_424,2214
user_23,2273
user_209,1886
user_400,2110
user_435,2225
user_444,2817
user_337,2826
user_533,2801
user_165,2763
user_52,2283
user_122,2748
user_31,2158
user_70,3302
user_548,2017
user_150,2222
user_302,2217
user_194,2211
user_315,2220
user_184,2660
user_273,2166
user_339,2203
user_504,2690
user_344,3314
user_133,3075
user_462,2686
user_517,3264
user_125,4008
user_176,2632
user_129,2623
user_46,2434
user_305,2646
user_374,3281
user_115,2623
user_172,2378
user_163,2340
user_301,2685
user_542,1614
user_324,3368
user_1,2673
user_178,2286
user_469,3325
user_283,2719
user_303,2309
user_195,2697
user_59,2358
user_61,2724
user_211,2325
user_465,3789
user_290,2488
user_457,3322
user_114,2845
user_313,2277
user_21,3290
user_155,3367
user_368,2596
user_200,2638
user_291,2295
user_331,2751
user_248,2709
user_278,2659
user_186,3094
user_182,2324
user_482,3924
user_238,2883
user_243,2474
user_100,2423
user_487,2668
user_43,2411
user_251,3250
user_481,3098
user_351,3822
user_11,2308
user_81,2405
user_145,2708
user_26,2302
user_472,2313
user_148,2417
user_494,3388
user_42,3091
user_225,2475
user_101,2416
user_292,2348
user_277,3174
user_210,3399
user_329,3404
user_454,1849
user_295,2408
user_60,2422
user_69,2401
user_298,2527
user_492,2705
user_33,2301
user_16,2976
user_399,1657
user_188,2479
user_250,2473
user_142,3008
user_71,3174
user_197,2338
user_294,2532
user_380,1720
user_259,2594
user_29,2753
user_98,3136
user_328,2778
user_391,1800
user_118,2324
user_272,2474
user_213,2323
user_502,1706
user_102,2252
user_531,1694
user_235,2970
user_199,2315
user_336,2616
user_149,2340
user_379,3713
user_343,2426
user_190,3364
user_234,2526
user_137,3037
user_287,2706
user_321,2467
user_363,3314
user_508,2609
user_356,4166
user_193,2518
user_342,3583
user_36,2536
user_56,2321
user_322,1905
user_88,3136
user_300,2481
user_267,3209
user_330,2606
user_58,2350
user_523,4216
user_108,2462
user_223,3277
user_20,3278
user_12,2531
user_307,2330
user_63,2969
user_28,3034
user_75,3021
user_132,2759
user_480,2842
user_397,4214
user_95,3289
user_167,2424
user_387,2923
user_241,2332
user_140,2921
user_216,2848
user_364,3511
user_27,2882
user_230,2882
user_124,3132
user_123,3038
user_419,3089
user_263,2423
user_205,2842
user_94,3120
user_180,2593
user_416,3425
user_245,2599
user_409,2930
user_192,2881
user_201,3220
user_455,1632
user_3,3177
user_147,3220
user_422,3229
user_316,2944
user_49,3174
user_146,3266
user_179,2918
user_467,2983
user_449,3180
user_54,3074
user_154,3091
user_138,3058
user_486,3147
user_40,2575
user_37,3042
user_92,3193
user_45,3167
user_247,3228
user_249,3103
user_232,3003
user_270,2966
user_110,3130
user_170,2973
user_82,4246
user_141,3411
user_264,2747
user_447,3215
user_24,3658
user_174,2697
user_246,2962
user_293,2791
user_299,2849
user_275,2721
user_286,2748
user_224,2650
user_253,2728
user_475,2963
user_22,3294
user_156,2842
user_433,3656
user_394,3684
user_506,1634
user_215,3142
user_80,2940
user_276,2996
user_282,2926
user_405,3649
user_8,2986
user_168,3012
user_233,2655
user_120,3157
user_85,2882
user_104,3264
user_359,3587
user_414,3005
user_440,3597
user_257,3001
user_131,2642
user_198,2659
user_127,2824
user_109,2987
user_90,2996
user_117,3132
user_258,3023
user_9,3585
user_19,3078
user_314,2876
user_306,3076
user_280,3107
user_7,3621
user_319,3002
user_335,3020
user_111,3158
user_72,3044
user_0,3314
user_135,3021
user_402,3616
user_271,2969
user_152,3674
user_254,3569
user_512,3090
user_256,3476
user_535,3076
user_32,3444
user_244,3017
user_543,2840
user_162,3587
user_284,3803
user_30,3218
user_404,2999
user_237,2878
user_366,3671
user_144,2778
user_166,2993
user_519,3010
user_485,2844
user_41,2844
user_206,2717
user_83,3084
user_175,2645
user_107,2684
user_456,1606
user_38,2970
user_66,3129
user_386,3303
user_312,2740
user_87,3159
user_279,2924
user_173,2847
user_187,2785
user_229,2999
user_358,1723
user_260,2852
user_217,2955
user_221,3177
user_525,2050
user_134,2794
user_425,3656
user_478,3635
user_477,3029
user_161,2638
user_269,2731
user_157,2649
user_461,1541
user_4,3403
user_15,3141
user_372,2762
user_106,2741
user_160,2725
user_34,3044
user_86,2791
user_128,3061
user_311,2999
user_185,2842
user_44,2791
user_407,2950
user_499,2834
user_500,2780
user_143,2854
user_341,2991
user_64,2989
user_51,2665
user_524,1745
user_346,1931
user_463,2182
user_417,1560
user_413,1972
user_490,1605
user_296,1048
user_226,1127
user_451,1076
user_266,1077
user_410,1092
user_208,1065
user_10,1146
user_227,1177
user_415,1681
user_164,1095
user_47,1191
user_354,1098
user_18,1113
user_430,1196
user_239,1198
user_214,1121
user_222,1128
user_378,1695
user_357,2068
user_297,1149
user_236,1164
user_533,1147
user_169,1805
user_442,1125
user_347,1104
user_113,1042
user_202,1129
user_491,1110
user_501,2073
user_74,1114
user_265,1744
user_151,1984
user_338,2029
user_327,2036
user_471,2017
user_375,1994
user_370,2001
user_484,1490
user_78,1723
user_537,1662
user_308,1486
user_438,1997
user_55,1487
user_360,2746
user_219,1447
user_544,2066
user_432,2062
user_337,1298
user_23,1298
user_534,1960
user_302,1375
user_121,1959
user_53,3541
user_274,1353
user_532,1995
user_434,2004
user_406,1979
user_240,1340
user_355,1331
user_431,2735
user_476,2055
user_549,1919
user_361,1965
user_242,1197
user_340,1961
user_362,1923
user_498,1895
user_497,1959
user_220,3482
user_436,1916
user_159,1420
user_488,1213
user_371,1917
user_181,2028
user_183,1404
user_285,1141
user_392,2640
user_255,3461
user_528,2578
user_510,1872
user_323,1924
user_503,1926
user_326,1863
user_389,1925
user_103,1980
user_428,1860
user_441,1872
user_427,1914
user_334,1535
user_513,1877
user_483,1906
user_460,2665
user_79,3467
user_62,3464
user_426,2583
user_453,1874
user_348,1809
user_522,1813
user_468,1474
user_412,1842
user_526,2605
user_48,1934
user_446,1735
user_317,2135
user_6,1195
user_376,1305
user_273,1143
user_435,1256
user_443,2511
user_403,1214
user_388,1795
user_395,1771
user_437,1797
user_450,1172
user_139,1232
user_231,1154
user_384,1816
user_91,1270
user_212,1866
user_204,1881
user_396,2538
user_122,1199
user_25,1087
user_153,1259
user_398,2538
user_68,1699
user_507,2365
user_365,2358
user_518,2348
user_373,2468
user_473,2493
user_411,2466
user_350,2504
user_509,1761
user_540,2470
user_458,2201
user_333,2194
user_420,2521
user_439,2631
user_521,2562
user_547,2560
user_489,2233
user_539,2566
user_126,1814
user_262,1820
user_520,2238
user_401,2531
user_207,2242
user_353,2562
user_429,2532
user_541,2237
user_136,1915
user_496,1850
user_294,1632
user_514,2603
user_177,1914
user_393,2599
user_76,1908
user_538,2637
user_73,2285
user_116,1861
user_382,1857
user_421,2531
user_96,1921
user_261,1916
user_52,1944
user_381,2295
user_367,2645
user_119,1914
user_17,1865
user_466,1918
user_418,1856
user_548,1953
user_158,1948
user_84,2330
user_545,1949
user_50,1930
user_479,2644
user_196,2343
user_31,2009
user_288,1976
user_309,1962
user_546,2341
user_423,2662
user_289,2417
user_209,2001
user_304,1946
user_194,2029
user_459,2010
user_99,1970
user_505,1967
user_315,2026
user_39,1987
user_408,2003
user_345,2682
user_77,1988
user_377,2656
user_97,1934
user_516,1940
user_470,2023
user_65,1989
user_536,2723
user_318,2680
user_2,1974
user_228,1967
user_165,2041
user_349,2655
user_93,2004
user_485,1227
user_13,1936
user_252,1913
user_448,2383
user_203,1968
user_400,2027
user_320,2679
user_310,2163
user_380,1765
user_166,1401
user_325,2060
user_268,2007
user_444,2095
user_530,2078
user_495,2759
user_474,2863
user_332,2113
user_112,2175
user_383,2184
user_15,1430
user_67,2222
user_527,3035
user_352,3066
user_464,3115
user_511,3122
user_200,2252
user_369,3228
user_493,3257
user_89,2469
user_282,1668
user_515,3183
user_447,1669
user_229,1757
user_270,1675
user_368,2297
user_339,2338
user_5,2894
user_9,1953
user_535,1813
user_247,1767
user_351,2331
user_191,2724
user_218,2591
user_133,2489
user_517,2406
user_35,2618
user_92,1993
user_210,1456
user_80,1791
user_529,2544
user_424,2645
user_110,1771
user_109,1803
user_70,2635
user_445,3264
user_168,1785
user_87,1836
user_293,1772
user_504,2386
user_86,1950
user_224,1868
user_72,1875
user_358,1979
user_105,2853
user_45,1890
user_253,1967
user_162,2027
user_159,1413
user_385,3498
user_26,1623
user_390,2846
user_7,1995
user_344,2582
user_506,1964
user_306,1983
user_249,1886
user_85,2038
user_284,2128
user_319,1995
user_22,1985
user_372,2092
user_174,1983
user_451,1309
user_0,1993
user_335,2004
user_180,2447
user_543,1995
user_525,2044
user_152,1983
user_150,2817
user_276,1974
user_24,2186
user_104,2161
user_417,1224
user_259,1642
user_512,2144
user_46,1544
user_41,2018
user_146,1835
user_125,2628
user_100,2525
user_32,2004
user_286,2006
user_234,1702
user_117,2005
user_206,2016
user_156,2170
user_233,1970
user_127,1994
user_405,1991
user_131,1998
user_40,1915
user_433,2019
user_138,2382
user_19,1985
user_394,1968
user_248,2656
user_144,2026
user_18,1433
user_182,2686
user_171,2924
user_3,2385
user_120,1992
user_467,1942
user_314,2043
user_296,1334
user_215,1989
user_297,1432
user_30,2131
user_137,1796
user_170,2194
user_266,1375
user_346,2006
user_462,2770
user_184,3019
user_242,1458
user_198,2096
user_477,2149
user_214,1432
user_204,1370
user_412,1439
user_232,2070
user_47,1425
user_312,2044
user_169,1516
user_366,2093
user_264,2270
user_316,1920
user_374,2612
user_415,1483
user_222,2007
user_34,2068
user_66,2033
user_419,1873
user_490,1280
user_90,2203
user_148,2629
user_216,1982
user_256,2008
user_75,2526
user_37,2058
user_58,2657
user_271,2109
user_147,1958
user_14,3017
user_49,2084
user_449,2059
user_265,1620
user_355,1578
user_208,1428
user_113,1599
user_440,2188
user_94,2399
user_267,1717
user_275,2082
user_336,2598
user_36,1715
user_359,2027
user_491,1572
user_106,2129
user_463,1344
user_528,1575
user_212,1527
user_134,2135
user_250,1662
user_494,2625
user_455,2079
user_95,1959
user_230,1923
user_164,1536
user_185,1310
user_130,2920
user_4,2112
user_157,2312
user_63,2027
user_422,2018
user_202,1599
user_281,3004
user_388,1546
user_347,1555
user_240,1510
user_82,2073
user_328,2664
user_38,2014
user_135,2107
user_486,2031
user_471,1702
user_396,1452
user_337,1514
user_142,2625
user_179,1934
user_239,1463
user_357,1631
user_269,2109
user_404,2292
user_258,2121
user_237,2007
user_236,1536
user_334,1371
user_461,2112
user_88,2634
user_498,1589
user_175,2210
user_123,1934
user_205,2486
user_167,2112
user_292,2054
user_356,2108
user_524,2215
user_287,2073
user_354,1457
user_299,2208
user_307,2148
user_160,2206
user_226,2070
user_193,1867
user_519,2245
user_10,1401
user_427,1474
user_192,2156
user_83,2258
user_363,2106
user_140,2136
user_443,1433
user_442,1794
user_343,1850
user_54,2062
user_107,2210
user_221,2205
user_330,2076
user_111,2205
user_129,1907
user_399,2024
user_416,2039
user_141,2404
user_364,2580
user_27,2035
user_60,2056
user_74,1999
user_430,1564
user_475,2084
user_436,1603
user_322,2070
user_391,2045
user_502,2064
user_508,2064
user_20,2103
user_255,1577
user_201,2070
user_29,2737
user_254,2368
user_227,1479
user_499,1195
user_523,2104
user_71,2028
user_132,2651
user_33,1924
user_409,1875
user_28,2059
user_342,2065
user_260,2269
user_245,2039
user_531,2024
user_154,1993
user_173,2266
user_124,2146
user_263,2576
user_190,2077
user_213,2781
user_8,2212
user_246,2302
user_533,1564
user_244,2323
user_378,1486
user_197,2677
user_91,1467
user_257,2204
user_435,1435
user_387,2582
user_456,2144
user_398,1430
user_510,1321
user_495,1395
user_459,1185
user_522,1329
user_393,1537
user_488,1323
user_52,1129
user_318,1211
user_392,1338
user_441,1357
user_231,1389
user_176,2242
user_128,1790
user_376,1368
user_194,1224
user_375,1291
user_317,1363
user_426,1355
user_320,1443
user_12,2438
user_526,1350
user_84,1516
user_285,1336
user_323,1351
user_465,2244
user_48,1361
user_348,1347
user_289,1477
user_39,1223
user_434,1334
user_268,1433
user_238,2248
user_384,1365
user_103,1360
user_178,2244
user_333,1155
user_448,1517
user_420,1699
user_69,2341
user_381,1614
user_401,1186
user_50,1243
user_509,1174
user_496,1221
user_332,1336
user_93,1299
user_367,1237
user_425,2824
user_485,1314
user_380,1324
user_411,1192
user_479,1287
user_81,2323
user_453,1365
user_177,1618
user_64,1862
user_547,1223
user_373,1198
user_294,1252
user_158,1633
user_313,2247
user_196,1293
user_492,2415
user_203,1291
user_413,2020
user_458,1217
user_288,1304
user_489,1735
user_516,1217
user_439,1232
user_410,2079
user_518,1823
user_503,1349
user_487,2321
user_225,2323
user_507,1818
user_407,1835
user_273,1375
user_96,1220
user_303,2257
user_540,1755
user_165,1296
user_341,1867
user_350,1771
user_217,2811
user_44,1869
user_279,1860
user_382,1261
user_116,1253
user_2,1318
user_228,1297
user_478,2811
user_321,2388
user_76,1225
user_51,1874
user_252,1343
user_536,1325
user_136,1261
user_377,1332
user_126,1735
user_311,1897
user_211,2259
user_62,1326
user_365,1875
user_386,2834
user_161,1874
user_548,1330
user_466,1330
user_68,1996
user_418,1343
user_310,1407
user_353,1294
user_280,2873
user_527,1300
user_429,1299
user_43,2522
user_143,1959
user_500,1959
user_187,1961
user_505,1391
user_538,1329
user_345,1391
user_541,1297
user_17,1338
user_414,2867
user_520,1295
user_220,1533
user_274,1520
user_207,1296
user_23,2290
user_209,1408
user_421,1330
user_444,1624
user_549,1540
user_338,1510
user_484,1513
user_183,1544
user_460,1552
user_53,1540
user_112,1478
user_151,1528
user_119,1790
user_73,1404
user_13,1478
user_546,1451
user_514,1401
user_31,1449
user_139,1644
user_400,1488
user_79,1615
user_65,1482
user_530,1512
user_513,1623
user_166,1513
user_474,1520
user_431,1610
user_544,1593
user_308,1588
user_304,1484
user_432,1619
user_55,1670
user_181,1699
user_423,1553
user_121,1684
user_501,2465
user_77,1578
user_406,1696
user_219,1683
user_534,1701
user_326,1722
user_428,1723
user_470,1621
user_371,1750
user_122,1847
user_457,2738
user_235,2826
user_153,1880
user_370,1788
user_25,2467
user_243,2726
user_468,1822
user_395,1844
user_16,2806
user_302,1736
user_454,2816
user_199,2842
user_481,2808
user_483,1809
user_1,2730
user_521,2081
user_450,1839
user_545,2032
user_114,2794
user_272,2874
user_298,2812
user_21,2784
user_361,1866
user_277,2814
user_61,2792
user_115,2739
user_102,2875
user_195,2791
user_101,2907
user_324,2768
user_283,2741
user_6,1817
user_291,2782
user_446,1868
user_403,1879
user_472,2852
user_300,2919
user_362,2557
user_482,3797
user_379,2892
user_437,1872
user_108,2958
user_340,1750
user_389,1756
user_402,3171
user_145,2856
user_261,2028
user_98,2861
user_290,2859
user_188,2882
user_163,2818
user_305,2799
user_397,3004
user_155,2819
user_56,2955
user_542,2781
user_329,2904
user_295,2857
user_186,2822
user_331,2821
user_11,2944
user_118,2910
user_42,2900
user_408,1733
user_301,2816
user_223,3015
user_59,2854
user_325,1831
user_241,3048
user_469,2854
user_149,2977
user_251,2941
user_278,2868
user_172,2856
user_383,1953
user_537,1991
user_99,1971
user_493,1797
user_360,2221
user_327,2214
user_352,1976
user_170,1052
user_191,1836
user_476,2348
user_473,2104
user_200,1906
user_78,2328
user_309,2210
user_36,1145
user_532,2348
user_262,2171
user_539,2190
user_229,1992
user_497,2419
user_438,2413
user_284,1459
user_424,1965
user_465,1284
user_479,1150
user_40,1326
user_460,1115
user_401,1235
user_138,1325
user_12,1052
user_441,1047
user_144,1435
user_380,1193
user_19,1393
user_14,1453
user_184,1436
user_286,1351
user_398,1298
user_203,1145
user_510,1387
user_234,1242
user_376,1245
user_373,1148
user_453,1221
user_198,1435
user_248,1393
user_120,1450
user_346,1433
user_89,2148
user_204,1437
user_312,1466
user_433,1467
user_385,1815
user_171,1510
user_3,1510
user_214,1521
user_232,1819
user_58,1540
user_519,1524
user_104,1757
user_394,1478
user_257,1550
user_159,1824
user_306,1847
user_511,2359
user_265,1569
user_22,1848
user_8,1135
user_92,2343
user_90,1574
user_249,1852
user_506,1860
user_230,1132
user_477,1559
user_242,1565
user_415,1582
user_282,2396
user_462,1553
user_66,1562
user_250,1122
user_30,1548
user_222,1575
user_137,1545
user_111,1161
user_15,2506
user_216,1873
user_436,1168
user_494,1823
user_85,1941
user_215,1636
user_9,2455
user_128,1323
user_75,1691
user_319,1979
user_18,1682
user_490,1747
user_87,2475
user_5,2465
user_356,1739
user_372,1977
user_297,1680
user_247,2467
user_192,1198
user_314,1672
user_467,1672
user_517,2468
user_218,2468
user_412,1676
user_71,1716
user_169,1681
user_208,1791
user_366,1792
user_322,1269
user_210,2525
user_49,1802
user_97,2886
user_529,2538
user_351,2522
user_267,1802
user_330,1271
user_270,2607
user_133,2550
user_35,2550
user_113,1828
user_59,1056
user_305,1154
user_148,2044
user_316,1841
user_315,2926
user_464,2576
user_131,1652
user_223,1117
user_105,2380
user_447,2688
user_0,2155
user_355,2102
user_335,2156
user_349,3001
user_358,2435
user_188,1223
user_72,2578
user_293,2574
user_163,1223
user_504,2557
user_259,2189
user_67,2793
user_334,1202
user_172,1156
user_374,2086
user_253,2177
user_271,2105
user_146,2308
user_278,1172
user_174,2348
user_445,2546
user_525,2168
user_110,2642
user_339,2703
user_224,2580
user_86,2579
user_150,2177
user_109,2621
user_535,2703
user_98,1267
user_543,2169
user_419,2189
user_239,2141
user_168,2625
user_41,2277
user_359,2053
user_125,2294
user_369,2765
user_451,2251
user_7,2239
user_32,2365
user_344,2252
user_180,2424
user_153,1136
user_331,1178
user_281,2170
user_388,2115
user_24,2286
user_244,1541
user_20,1509
user_515,2769
user_264,2226
user_275,2215
user_47,2262
user_206,2409
user_276,2299
user_46,2291
user_368,2823
user_70,2641
user_162,2282
user_164,2165
user_328,2165
user_296,2260
user_212,2172
user_117,2362
user_240,2152
user_336,2028
user_371,1452
user_512,2292
user_160,1465
user_417,2264
user_118,1226
user_185,2119
user_83,1481
user_94,2210
user_123,1523
user_354,1449
user_236,2202
user_45,2236
user_498,2205
user_142,2156
user_337,2202
user_34,2146
user_269,2199
user_107,1541
user_205,1501
user_74,1567
user_475,1568
user_134,2216
user_227,1588
user_430,1585
user_135,2227
user_502,1588
user_10,1528
user_523,1587
user_443,1563
user_440,2117
user_391,1601
user_95,1622
user_129,1589
user_213,1621
user_491,2279
user_434,1832
user_318,1738
user_364,1610
user_201,1617
user_396,1638
user_533,1647
user_54,1576
user_37,1652
user_416,1577
user_173,1647
user_393,1750
user_459,1720
user_488,1749
user_527,1828
user_509,1784
user_84,1756
user_363,1573
user_461,1598
user_167,1534
user_132,1598
user_80,2844
user_409,1597
user_190,1640
user_343,1564
user_260,1613
user_287,1551
user_522,1785
user_179,1685
user_175,1678
user_154,1698
user_4,2235
user_237,2317
user_27,1670
user_292,1538
user_486,1702
user_254,1675
user_449,2129
user_221,1595
user_392,1806
user_404,1691
user_347,2310
user_323,1813
user_130,2231
user_48,1837
user_332,1880
user_63,1672
user_357,2314
user_526,2065
user_31,1160
user_442,1660
user_176,1828
user_238,1856
user_50,1875
user_390,2450
user_202,2313
user_182,2146
user_116,1051
user_53,1028
user_495,1830
user_333,1860
user_93,1912
user_268,1905
user_52,1851
user_420,1954
user_141,1720
user_435,1704
user_285,2136
