user_97,1867
user_118,1873
user_110,1838
user_61,1245
user_19,1820
user_87,1945
user_66,1389
user_42,1403
user_91,1398
user_72,1932
user_140,1495
user_94,2018
user_37,1609
user_89,1622
user_123,1527
user_2,1628
user_125,1613
user_15,1646
user_45,1399
user_38,1626
user_6,1515
user_44,1528
user_135,1613
user_71,1845
user_77,2057
user_138,1656
user_144,1790
user_54,1621
user_142,1471
user_24,1653
user_20,1582
user_75,1615
user_73,1594
user_120,1595
user_81,1576
user_56,1568
user_145,1615
user_31,1515
user_105,1612
user_69,1922
user_98,1539
user_8,1872
user_25,1628
user_104,1722
user_92,1807
user_32,2028
user_129,1578
user_124,2157
user_23,1739
user_60,1564
user_79,1561
user_35,1562
user_102,1625
user_111,1913
user_34,1760
user_108,1733
user_121,1565
user_27,2017
user_0,2014
user_14,1734
user_36,1730
user_65,2396
user_139,1741
user_148,1977
user_43,1552
user_130,1776
user_58,1814
user_84,1724
user_99,2429
user_40,1922
user_18,1757
user_106,1711
user_117,1620
user_62,1726
user_9,2096
user_22,1805
user_147,1569
user_132,1561
user_100,1546
user_128,1625
user_74,2188
user_53,1978
user_64,2004
user_141,1870
user_57,2241
user_29,1967
user_114,2043
user_28,1957
user_119,1869
user_21,1950
user_146,1963
user_131,2372
user_136,1938
user_12,2033
user_107,1978
user_103,1901
user_1,2030
user_115,2084
user_137,1783
user_67,2073
user_95,1710
user_16,2059
user_70,2138
user_93,1984
user_41,1993
user_52,1983
user_112,1989
user_63,1895
user_76,1953
user_90,2171
user_133,1375
user_122,1722
user_17,1399
user_110,1175
user_143,1185
user_7,1808
user_26,1211
user_101,1195
user_47,2134
user_80,1570
user_59,1383
user_78,2160
user_61,1441
user_116,1569
user_83,1569
user_97,1568
user_85,1858
user_19,1465
user_30,1583
user_109,1873
user_127,1737
user_5,1616
user_126,1962
user_55,1632
user_3,1737
user_86,1561
user_50,1924
user_96,1691
user_118,1690
user_134,2007
user_82,1967
user_39,2029
user_10,1962
user_149,1949
user_129,1258
user_37,1549
user_121,1355
user_102,1372
user_49,2232
user_113,1842
user_73,1305
user_148,1601
user_51,2025
user_68,2162
user_4,2098
user_108,1642
user_94,1984
user_91,2084
user_42,2007
user_88,2045
user_11,5745
user_32,1792
user_0,1785
user_130,1745
user_18,1725
user_128,1695
user_147,1702
user_51,181
user_13,3607
user_34,1796
user_135,1716
user_46,3805
user_69,1698
user_62,1771
user_145,1722
user_56,1706
user_105,1728
user_15,1830
user_98,1849
user_25,1877
user_74,1679
user_17,1378
user_141,1707
user_111,2057
user_117,1757
user_87,2374
user_20,1922
user_21,1835
user_64,1795
user_114,1804
user_8,1925
user_77,1921
user_125,1904
user_89,1904
user_146,1850
user_53,1795
user_66,2390
user_132,1962
user_92,2066
user_122,1493
user_104,1877
user_140,2474
user_48,2546
user_60,1727
user_33,2555
user_112,1832
user_26,1612
user_115,2065
user_40,2020
user_137,2056
user_28,2106
user_119,2166
user_22,2023
user_71,2180
user_9,2037
user_58,2036
user_2,2205
user_72,2733
user_123,2186
user_41,1885
user_138,2217
user_43,1974
user_107,2104
user_54,2217
user_16,1948
user_38,2205
user_100,2073
user_144,2234
user_120,2239
user_99,2090
user_6,2234
user_136,2115
user_45,2172
user_31,2241
user_57,2096
user_65,1980
user_139,1964
user_36,1958
user_75,2218
user_131,1673
user_84,2087
user_81,2241
user_106,2091
user_143,1694
user_142,2239
user_24,2217
user_44,2237
user_47,1597
user_63,2000
user_101,1716
user_76,2064
user_70,1969
user_79,2025
user_12,1754
user_7,1716
user_67,1852
user_27,2123
user_14,2148
user_52,2079
user_124,2122
user_23,2009
user_129,1307
user_29,2298
user_103,1856
user_133,2101
user_126,1351
user_73,1187
user_82,1361
user_80,1394
user_110,1949
user_30,1600
user_116,1614
user_97,1583
user_83,1596
user_10,1443
user_121,1319
user_78,1638
user_39,1449
user_1,1956
user_49,1212
user_95,2180
user_113,1218
user_5,1552
user_148,1192
user_118,1489
user_55,1464
user_42,1376
user_0,1214
user_91,1376
user_69,1145
user_4,1398
user_145,1147
user_11,1346
user_130,1268
user_108,1391
user_88,1394
user_128,1238
user_46,1204
user_94,1375
user_147,1226
user_51,1161
user_135,1183
user_18,1220
user_56,1258
user_62,1261
user_34,1283
user_105,1257
user_13,1331
user_32,1321
user_15,1242
user_21,1125
user_109,1836
user_50,1977
user_68,1611
user_59,2044
user_37,2005
user_127,1973
user_35,2827
user_93,2780
user_3,1976
user_149,1992
user_96,1982
user_134,1982
user_86,1978
user_8,1205
user_122,1195
user_48,1169
user_87,1204
user_98,1347
user_74,1350
user_132,1306
user_66,1301
user_20,1308
user_117,1289
user_111,1411
user_25,1454
user_125,1314
user_141,1452
user_89,1321
user_104,1294
user_64,1336
user_33,1278
user_140,1295
user_114,1331
user_60,1289
user_17,1532
user_53,1450
user_77,1451
user_92,1546
user_85,2418
user_102,2412
user_90,2808
user_19,2428
user_22,1513
user_146,1742
user_65,1190
user_120,1182
user_26,1493
user_76,1468
user_96,651
user_62,604
user_8,673
user_59,753
user_97,1143
user_124,1025
user_23,1458
user_6,1317
user_54,1725
user_116,1193
user_10,1208
user_145,1044
user_14,1135
user_73,1183
user_12,1544
user_9,1813
user_115,1771
user_63,1727
user_137,1788
user_28,1797
user_119,1806
user_99,1746
user_123,1773
user_5,943
user_91,1156
user_7,1595
user_78,1303
user_4,1126
user_18,782
user_40,1856
user_101,1761
user_122,728
user_35,885
user_61,2852
user_93,970
user_70,1884
user_57,1607
user_110,1440
user_52,1322
user_107,1606
user_51,1297
user_41,1616
user_84,1667
user_143,1692
user_149,1068
user_134,1082
user_34,1050
user_87,948
user_69,1399
user_103,1437
user_82,1513
user_108,1372
user_95,1573
user_79,1838
user_49,1567
user_15,1248
user_135,1427
user_139,1787
user_142,1814
user_131,1818
user_133,1554
user_58,1759
user_126,1902
user_45,1822
user_72,1778
user_106,1834
user_71,1776
user_47,1882
user_31,1822
user_112,2130
user_136,1841
user_75,1828
user_109,1303
user_39,1655
user_113,1722
user_1,1718
user_105,1454
user_25,1043
user_56,1224
user_125,1051
user_80,1686
user_83,1732
user_36,1914
user_129,1619
user_27,1608
user_2,1873
user_38,1913
user_67,1575
user_46,1581
user_44,1924
user_132,1252
user_127,1361
user_11,1642
user_128,1668
user_42,1644
user_148,1487
user_100,2001
user_30,1827
user_88,1653
user_74,1396
user_140,1174
user_94,1682
user_3,1389
user_32,1364
user_98,1405
user_138,1992
user_130,1680
user_43,1992
user_13,1354
user_118,1539
user_68,1486
user_50,1501
user_37,1394
user_55,1546
user_147,1728
user_16,2110
user_66,1406
user_0,1764
user_144,2117
user_29,2365
user_121,2231
user_21,1781
user_141,1667
user_104,1806
user_53,1718
user_17,1870
user_114,1964
user_33,1962
user_20,2068
user_92,1899
user_89,2074
user_24,2954
user_48,2336
user_81,2985
user_117,2120
user_26,1791
user_111,2146
user_85,1928
user_102,1928
user_33,186
user_24,155
user_5,1641
user_101,1655
user_90,2099
user_85,181
user_7,1767
user_51,1506
user_64,2423
user_28,1830
user_146,2158
user_8,2027
user_53,410
user_62,2037
user_77,2402
user_59,2041
user_33,303
user_71,1633
user_133,1597
user_96,2251
user_112,1418
user_39,1425
user_11,1311
user_82,1739
user_56,1490
user_80,1502
user_131,1626
user_108,1787
user_49,1797
user_22,2443
user_123,2117
user_65,2402
user_142,1793
user_76,2392
user_100,1400
user_57,2039
user_132,1641
user_60,2801
user_122,2135
user_69,1940
user_107,2027
user_70,1998
user_110,2011
user_34,1891
user_84,1875
user_93,1998
user_19,2585
user_18,2199
user_41,1970
user_143,1938
user_13,1458
user_3,1497
user_4,2171
user_68,1506
user_9,2279
user_91,2287
user_116,2388
user_12,2313
user_14,2358
user_35,2206
user_61,2117
user_119,2254
user_149,1902
user_99,2258
user_103,1985
user_10,2443
user_40,2279
user_6,2357
user_111,839
user_137,2308
user_46,1824
user_32,1776
user_73,2345
user_145,2422
user_29,1427
user_120,2671
user_21,1304
user_135,1953
user_67,1964
user_54,2392
user_58,2001
user_27,1906
user_55,1774
user_78,2449
user_109,1734
user_31,2087
user_72,2101
user_23,2564
user_121,1417
user_66,1795
user_127,1689
user_45,2081
user_37,1863
user_148,1913
user_63,2478
user_130,1781
user_98,1885
user_75,1819
user_136,1955
user_115,2562
user_16,1805
user_147,1873
user_30,1721
user_113,1871
user_52,2276
user_105,2047
user_140,1894
user_2,2052
user_47,2208
user_50,1943
user_126,2150
user_15,2064
user_138,2010
user_87,2206
user_0,1594
user_43,1930
user_79,2302
user_36,2035
user_1,1935
user_42,1805
user_94,1839
user_74,1890
user_17,1221
user_114,1297
user_83,2076
user_25,1871
user_95,2137
user_128,1817
user_139,2062
user_104,1212
user_118,1935
user_88,1865
user_38,2147
user_106,2233
user_48,1190
user_92,1223
user_125,2023
user_117,1172
user_26,1222
user_89,1279
user_44,2116
user_141,1481
user_134,2398
user_20,1222
user_81,1220
user_144,1541
user_101,1450
user_102,1605
user_5,1570
user_24,1630
user_49,1941
user_62,2291
user_53,2296
user_8,2540
user_64,2631
user_59,2539
user_33,2829
user_7,3061
user_108,2755
user_32,2479
user_16,1583
user_28,3071
user_95,1698
user_90,3139
user_40,2521
user_46,1405
user_51,3089
user_54,1571
user_83,1670
user_24,1639
user_103,2526
user_55,1515
user_145,1411
user_73,1407
user_66,1535
user_85,3138
user_71,2858
user_146,3032
user_10,2586
user_98,1636
user_119,2485
user_104,1744
user_109,1599
user_45,1607
user_6,2581
user_67,1500
user_72,1534
user_120,1570
user_97,5248
user_124,5230
user_58,1734
user_137,1632
user_82,2195
user_21,1872
user_135,1873
user_29,1844
user_12,2680
user_31,1972
user_141,2713
user_133,2517
user_126,2229
user_25,2304
user_80,2519
user_3,2757
user_106,2281
user_43,2212
user_37,2108
user_1,2290
user_87,2185
user_123,2582
user_70,2683
user_26,2419
user_101,1763
user_117,2758
user_5,1799
user_115,2991
user_149,3043
user_15,2964
user_143,2823
user_128,2370
user_68,2759
user_127,2170
user_75,2230
user_91,2794
user_61,3015
user_38,2416
user_99,3041
user_102,1816
user_2,2939
user_39,2499
user_47,3033
user_65,2554
user_4,3010
user_42,2921
user_93,2879
user_57,2650
user_139,2461
user_56,2748
user_94,2365
user_88,2480
user_144,2538
user_13,2980
user_110,2821
user_14,2965
user_116,2865
user_76,2836
user_138,2227
user_132,2889
user_48,2358
user_9,2962
user_148,2305
user_81,2624
user_74,2412
user_69,2744
user_118,2438
user_122,3077
user_100,3079
user_36,3292
user_63,2551
user_44,2889
user_147,3444
user_89,2896
user_113,2807
user_60,3204
user_105,2711
user_50,2728
user_18,3292
user_131,3091
user_92,3360
user_130,2741
user_35,3451
user_20,2977
user_121,2741
user_125,2939
user_140,2819
user_114,2889
user_23,2745
user_84,3345
user_30,3582
user_79,2905
user_78,2778
user_17,2929
user_107,3380
user_34,3382
user_19,3275
user_41,3302
user_142,3207
user_112,3250
user_33,1515
user_111,2723
user_22,3306
user_11,3387
user_146,1373
user_40,1361
user_6,1273
user_55,1486
user_53,2378
user_52,2591
user_108,2088
user_32,2103
user_27,3624
user_119,2087
user_103,2122
user_64,2703
user_10,2229
user_124,2134
user_49,3271
user_95,2255
user_104,2311
user_51,2285
user_98,2313
user_83,2353
user_85,2291
user_46,2352
user_44,1416
user_66,2371
user_54,2376
user_29,1228
user_90,2467
user_28,2448
user_67,2288
user_97,2442
user_73,2493
user_24,2481
user_135,1318
user_79,1473
user_60,1589
user_11,1216
user_71,2617
user_16,2514
user_45,2603
user_72,2394
user_126,2228
user_120,2498
user_145,2703
user_107,1591
user_30,1589
user_114,1612
user_146,1338
user_143,2172
user_140,1638
user_17,1599
user_125,1624
user_141,2244
user_21,1480
user_137,2265
user_12,1549
user_8,3436
user_109,2581
user_113,1804
user_20,1206
user_112,1621
user_59,3394
user_7,3083
user_15,2308
user_78,1351
user_82,2370
user_122,2060
user_2,1187
user_26,2413
user_94,1278
user_57,1232
user_139,1237
user_65,1232
user_4,1234
user_68,1056
user_18,1893
user_62,3789
user_14,1389
user_50,1659
user_148,1511
user_88,1466
user_118,1572
user_84,1717
user_36,1569
user_52,1584
user_130,1701
user_9,1512
user_123,2585
user_74,1511
user_144,1487
user_56,1529
user_48,1516
user_43,2661
user_76,1482
user_63,1559
user_132,1531
user_13,2614
user_131,1781
user_38,2809
user_99,2794
user_35,1799
user_87,2707
user_115,2824
user_80,2656
user_25,2706
user_19,1849
user_1,2760
user_58,2945
user_89,1636
user_37,2786
user_111,1995
user_41,1876
user_22,2022
user_34,2024
user_142,1943
user_117,2872
user_101,2787
user_31,2290
user_106,2770
user_70,2783
user_75,1729
user_138,2864
user_133,2931
user_149,3188
user_127,1845
user_108,1857
user_93,2110
user_91,2039
user_39,2093
user_95,1457
user_47,2119
user_61,2052
user_124,1710
user_10,1414
user_110,2189
user_53,1749
user_103,1460
user_42,2302
user_116,2473
user_128,2302
user_104,1768
user_119,2217
user_147,2637
user_105,2718
user_27,2326
user_83,1788
user_49,1762
user_81,2518
user_46,1999
user_64,1757
user_100,2658
user_21,1630
user_23,2910
user_12,1642
user_139,1778
user_71,2006
user_67,1947
user_15,1855
user_72,2040
user_90,1976
user_16,2041
user_24,1970
user_97,1970
user_135,1981
user_29,1957
user_28,1975
user_68,1517
user_143,1832
user_54,2614
user_146,1831
user_73,2082
user_2,1649
user_137,1957
user_19,1658
user_66,2721
user_38,1481
user_141,1950
user_63,1793
user_45,2243
user_30,2024
user_148,1917
user_65,1781
user_48,1915
user_11,2323
user_79,2300
user_107,2040
user_94,1785
user_125,2053
user_60,2311
user_18,2042
user_62,2055
user_8,2166
user_43,2020
user_144,2036
user_57,1889
user_114,2156
user_118,1682
user_82,2576
user_120,2831
user_112,2378
user_109,2374
user_14,2478
user_115,2066
user_59,2571
user_99,2095
user_84,1991
user_131,2081
user_88,1993
user_9,2024
user_50,1966
user_25,2157
user_74,2031
user_145,2549
user_91,1820
user_87,2098
user_36,2026
user_100,1164
user_13,2500
user_31,1766
user_75,2114
user_58,2194
user_35,2453
user_132,2475
user_110,1984
user_4,2461
user_106,1869
user_113,2787
user_27,1204
user_130,2126
user_52,2127
user_111,1871
user_128,1323
user_46,1513
user_61,1969
user_117,2281
user_127,2481
user_124,1985
user_64,1551
user_34,2277
user_54,1198
user_119,1463
user_39,1977
user_70,2455
user_116,1718
user_37,2354
user_23,1357
user_139,1694
user_43,1368
user_38,1493
user_71,1807
user_19,1488
user_16,1366
user_2,1712
user_90,1470
user_42,2636
user_147,2051
user_93,2343
user_47,2440
user_133,2901
user_1,2739
user_105,2079
user_138,2897
user_22,2772
user_89,2775
user_45,1624
user_81,2234
user_41,2788
user_144,1473
user_12,2210
user_57,1947
user_97,1967
user_11,1722
user_65,1701
user_29,1947
user_28,1972
user_72,2067
user_79,1830
user_84,1911
user_60,2322
user_9,2128
user_14,2155
user_77,11358
user_99,2211
user_61,1907
user_120,2680
user_1,1399
user_138,1401
user_58,2395
user_96,10617
user_92,6944
user_70,1968
user_23,1979
user_35,2587
user_52,2369
user_90,1576
user_93,1685
user_22,1736
user_36,2704
user_50,2825
user_13,2681
user_27,2581
user_124,2172
user_41,1768
user_131,2700
user_107,3325
user_100,2822
user_112,3232
user_75,2943
user_106,2835
user_11,1796
user_77,1975
user_96,1186
user_92,1803
user_77,1525
user_96,1305
user_77,1350
user_1,143
user_79,151
user_106,83
user_89,154
user_0,158
user_129,91
user_126,160
user_2,99
user_5,173
user_28,176
user_14,98
user_47,98
user_25,101
user_38,100
user_58,99
user_52,180
user_42,180
user_65,100
user_73,182
user_40,185
user_45,183
user_71,103
user_56,105
user_88,185
user_59,187
user_91,106
user_118,106
user_125,186
user_115,115
user_111,167
user_130,159
user_144,149
user_117,165
user_116,166
user_106,164
user_146,147
user_133,106
user_103,167
user_132,155
user_0,152
user_143,147
user_118,57
user_129,170
user_124,265
user_120,165
user_105,191
user_97,193
user_99,195
user_92,195
user_87,199
user_89,188
user_27,296
user_123,191
user_57,205
user_134,179
user_107,197
user_114,195
user_77,109
user_108,195
user_139,177
user_79,166
user_110,187
user_43,219
user_94,207
user_135,187
user_37,223
user_85,212
user_109,203
user_119,202
user_102,206
user_39,227
user_78,218
user_51,227
user_137,195
user_86,218
user_128,202
user_50,222
user_72,222
user_126,191
user_121,209
user_76,219
user_122,209
user_1,241
user_19,236
user_53,221
user_3,265
user_16,236
user_36,245
user_100,228
user_13,252
user_8,252
user_21,246
user_7,263
user_141,207
user_4,266
user_49,235
user_9,266
user_84,233
user_148,300
user_95,239
user_66,237
user_75,235
user_131,194
user_6,180
user_145,220
user_38,162
user_138,311
user_10,287
user_15,273
user_80,254
user_31,265
user_32,268
user_69,267
user_29,265
user_104,254
user_20,280
user_46,267
user_149,137
user_125,147
user_68,181
user_46,7
user_64,185
user_147,249
user_70,190
user_5,219
user_34,210
user_44,302
user_12,221
user_101,193
user_2,246
user_48,319
user_55,319
user_17,237
user_60,324
user_42,229
user_22,242
user_47,232
user_81,231
user_14,240
user_61,239
user_28,243
user_136,307
user_112,324
user_127,320
user_40,235
user_65,239
user_73,238
user_142,214
user_140,315
user_59,236
user_98,243
user_93,347
user_96,249
user_115,225
user_119,126
user_27,128
user_82,268
user_94,136
user_45,263
user_83,266
user_107,141
user_103,137
user_51,149
user_36,137
user_36,4
user_76,150
user_35,224
user_18,222
user_149,135
user_41,231
user_133,213
user_24,215
user_132,216
user_105,217
user_23,343
user_26,340
user_70,134
user_34,133
user_33,439
user_62,234
user_2,133
user_11,454
user_99,239
user_63,354
user_92,240
user_67,355
user_90,446
user_71,346
user_88,345
user_146,237
user_106,238
user_58,363
user_25,367
user_74,241
user_52,364
user_43,247
user_81,133
user_113,306
user_39,249
user_137,250
user_116,261
user_50,254
user_79,254
user_109,256
user_114,257
user_97,257
user_134,260
user_144,279
user_86,271
user_78,272
user_110,271
user_54,507
user_77,272
user_57,274
user_0,274
user_120,274
user_143,276
user_129,281
user_87,284
user_123,284
user_102,289
user_3,279
user_135,291
user_21,283
user_100,285
user_72,286
user_7,288
user_9,287
user_8,291
user_13,294
user_121,294
user_84,295
user_6,297
user_145,297
user_4,301
user_141,301
user_95,301
user_75,307
user_131,306
user_148,311
user_126,321
user_36,179
user_10,310
user_31,311
user_80,314
user_138,317
user_111,398
user_104,312
user_29,313
user_125,314
user_32,321
user_20,326
user_46,322
user_68,322
user_64,324
user_147,324
user_24,199
user_117,447
user_44,339
user_101,341
user_11,218
user_99,222
user_48,349
user_55,350
user_17,356
user_47,354
user_42,354
user_47,5
user_58,231
user_52,233
user_61,363
user_112,365
user_127,363
user_91,595
user_40,366
user_136,474
user_142,469
user_106,363
user_90,388
user_74,391
user_25,411
user_22,545
user_14,544
user_28,542
user_43,408
user_33,445
user_71,418
user_85,656
user_92,430
user_60,545
user_2,451
user_70,464
user_23,466
user_34,461
user_105,475
user_47,206
user_63,432
user_17,195
user_12,605
user_62,455
user_26,466
user_146,454
user_35,512
user_133,504
user_130,736
user_30,643
user_67,422
user_18,512
user_138,345
user_5,619
user_53,683
user_81,462
user_10,350
user_69,660
user_76,534
user_149,508
user_41,508
user_16,690
user_15,674
user_121,407
user_38,682
user_66,696
user_145,394
user_64,337
user_94,579
user_56,599
user_65,618
user_52,246
user_1,718
user_49,715
user_103,588
user_19,716
user_82,599
user_98,616
user_51,588
user_107,591
user_122,722
user_11,310
user_118,740
user_83,608
user_27,614
user_89,744
user_128,750
user_96,625
user_50,498
user_59,641
user_108,764
user_115,643
user_93,649
user_139,771
user_119,648
user_37,781
user_32,423
user_111,434
user_46,411
user_77,507
user_126,454
user_125,432
user_148,460
user_84,487
user_135,514
user_100,511
user_29,458
user_120,541
user_117,420
user_137,581
user_79,576
user_61,377
user_134,583
user_86,590
user_110,592
user_123,581
user_143,598
user_57,603
user_74,269
user_129,612
user_131,578
user_3,613
user_102,619
user_4,607
user_21,628
user_8,629
user_6,633
user_141,634
user_75,652
user_68,647
user_147,651
user_132,853
user_24,661
user_44,666
user_124,1102
user_114,826
user_127,628
user_99,681
user_48,689
user_55,687
user_40,579
user_112,669
user_73,1041
user_58,698
user_88,931
user_42,710
user_145,421
user_49,439
user_1,453
user_66,440
user_136,358
user_122,451
user_54,929
user_78,934
user_101,795
user_137,490
user_136,164
user_79,506
user_61,519
user_113,1139
user_78,81
user_64,694
user_20,1088
user_97,1213
user_31,1161
user_140,1392
user_25,708
user_70,728
user_46,731
user_17,741
user_139,750
user_19,618
user_62,749
user_63,744
user_38,788
user_34,749
user_7,1241
user_109,1289
user_10,788
user_120,686
user_45,1409
user_116,1300
user_66,362
user_138,786
user_29,687
user_90,954
user_18,809
user_135,761
user_133,802
user_72,1274
user_69,815
user_127,478
user_36,1247
user_144,1323
user_13,1285
user_81,842
user_9,1297
user_0,1326
user_149,901
user_92,808
user_23,938
user_14,807
user_104,1256
user_95,1297
user_121,905
user_80,1277
user_76,862
user_43,837
user_105,857
user_15,896
user_143,738
user_39,1418
user_87,1382
user_33,877
user_37,791
user_128,929
user_148,804
user_77,804
user_71,890
user_107,785
user_106,869
user_50,791
user_26,910
user_100,825
user_60,898
user_59,803
user_53,944
user_118,804
user_41,948
user_111,927
user_125,830
user_85,916
user_32,932
user_16,971
user_47,938
user_30,985
user_130,984
user_94,1008
user_131,861
user_110,840
user_65,854
user_82,871
user_103,870
user_56,1050
user_52,883
user_74,880
user_115,917
user_57,898
user_126,938
user_129,910
user_7,280
user_12,1067
user_4,928
user_2,1102
user_133,485
user_21,1136
user_4,210
user_134,1144
user_63,638
user_36,444
user_64,679
user_102,1315
user_6,1280
user_8,1288
user_20,728
user_84,1371
user_14,529
user_11,1367
user_86,1399
user_67,1533
user_54,1092
user_40,1170
user_146,1558
user_51,1440
user_24,1297
user_88,1201
user_89,1465
user_99,1252
user_68,1367
user_135,634
user_83,1495
user_70,876
user_108,1509
user_137,1072
user_119,1535
user_75,1444
user_22,1636
user_21,363
user_28,1641
user_141,1485
user_79,1078
user_78,860
user_5,1717
user_59,775
user_9,743
user_50,801
user_91,1585
user_16,781
user_97,1041
user_149,924
user_23,922
user_90,781
user_115,736
user_116,776
user_126,729
user_3,1638
user_80,936
user_120,806
user_136,1217
user_143,899
user_142,1787
user_123,1743
user_128,943
user_26,937
user_100,937
user_53,942
user_71,968
user_1,1492
user_49,1505
user_27,1782
user_96,1781
user_112,1537
user_83,96
user_78,88
user_28,193
user_72,111
user_18,120
user_95,109
user_107,110
user_86,93
user_110,97
