user_209,1297
user_198,1349
user_197,1325
user_194,1528
user_202,1374
user_213,1385
user_215,1378
user_204,1388
user_216,1389
user_214,1377
user_201,1385
user_199,1392
user_217,1430
user_218,1546
user_205,1583
user_206,1518
user_220,1391
user_5,1170
user_49,2235
user_200,1535
user_219,1519
user_210,1521
user_212,1660
user_53,2495
user_207,1867
user_25,1296
user_96,1189
user_109,1273
user_145,1133
user_35,1135
user_182,1304
user_41,1176
user_23,1176
user_36,1306
user_160,1468
user_1,1348
user_165,1161
user_32,1300
user_13,1296
user_0,1353
user_171,1232
user_142,1242
user_88,2741
user_83,2741
user_77,2743
user_70,2750
user_62,2790
user_82,2742
user_2,1408
user_74,2759
user_188,1281
user_75,2766
user_15,1345
user_86,1198
user_152,1488
user_3,1873
user_162,1191
user_73,2793
user_69,2774
user_170,1205
user_33,1449
user_92,2803
user_59,1243
user_45,1267
user_9,1173
user_91,2826
user_68,2830
user_79,2832
user_112,1568
user_147,1551
user_34,1523
user_50,1603
user_54,1540
user_156,1291
user_163,1285
user_149,1311
user_193,1290
user_98,1579
user_31,1257
user_39,1316
user_159,1582
user_221,1551
user_58,1618
user_81,1618
user_17,1599
user_157,1367
user_158,1863
user_65,1877
user_7,1858
user_131,1553
user_111,1581
user_177,1567
user_197,1470
user_44,1481
user_117,1288
user_26,1598
user_20,1386
user_146,1589
user_22,1426
user_97,1357
user_104,1321
user_89,1310
user_172,1587
user_16,1311
user_209,1133
user_114,1583
user_37,1711
user_108,1678
user_164,1131
user_189,1673
user_176,1695
user_21,1696
user_198,1221
user_187,1670
user_93,1695
user_120,1694
user_166,1766
user_191,1690
user_184,1693
user_183,1216
user_122,1162
user_186,1695
user_11,1723
user_153,1696
user_46,1672
user_192,1694
user_24,1705
user_194,1224
user_78,1671
user_135,1167
user_150,1767
user_28,1669
user_190,1703
user_154,1690
user_47,1667
user_124,1758
user_95,1684
user_175,1668
user_196,1745
user_140,1694
user_48,1746
user_178,1768
user_18,1700
user_4,1404
user_38,1721
user_72,1473
user_67,1502
user_61,1497
user_144,1824
user_105,1780
user_66,1574
user_181,1825
user_179,1565
user_113,1790
user_206,1373
user_143,1259
user_128,1577
user_180,1816
user_169,1817
user_201,1339
user_103,1571
user_203,1693
user_29,1582
user_42,1951
user_173,1562
user_155,1584
user_126,1770
user_195,1251
user_214,1339
user_30,1855
user_100,1793
user_202,1371
user_174,1793
user_14,1592
user_123,1598
user_220,1110
user_99,1774
user_168,1575
user_27,1675
user_205,1088
user_12,1577
user_215,1336
user_116,1648
user_151,1621
user_90,1595
user_137,1676
user_101,1932
user_129,1627
user_218,1553
user_55,1327
user_211,1401
user_139,1642
user_222,1185
user_115,1794
user_167,1787
user_213,1482
user_161,1361
user_84,1652
user_127,1691
user_208,1367
user_199,1442
user_10,1944
user_125,1684
user_136,1673
user_138,1691
user_119,1726
user_107,1800
user_141,1372
user_51,1611
user_118,1629
user_52,1628
user_130,1378
user_87,1629
user_102,1699
user_219,1234
user_43,1752
user_19,1699
user_185,1689
user_204,1464
user_148,1693
user_134,1655
user_56,1677
user_8,1730
user_133,1590
user_94,1834
user_216,1341
user_63,1523
user_110,1840
user_60,1763
user_49,1199
user_57,1683
user_106,1698
user_200,1249
user_64,1626
user_132,1628
user_121,1628
user_40,1632
user_217,1382
user_212,1272
user_210,1330
user_6,2124
user_223,1415
user_320,1208
user_251,1254
user_152,1291
user_340,1221
user_53,1626
user_83,1238
user_109,1380
user_258,1270
user_245,1288
user_145,1378
user_88,1236
user_318,1494
user_261,1448
user_82,1499
user_240,1433
user_230,1457
user_289,1511
user_36,1421
user_25,1557
user_310,1451
user_160,1538
user_96,1557
user_236,1345
user_62,1512
user_331,1520
user_86,1495
user_54,1342
user_257,1332
user_156,1348
user_319,1514
user_295,1453
user_15,1496
user_284,1507
user_265,1327
user_70,1450
user_306,1495
user_315,1450
user_248,1512
user_253,1512
user_276,1309
user_252,1517
user_268,1520
user_171,1591
user_271,1520
user_254,1506
user_182,1598
user_188,1515
user_317,1491
user_149,1421
user_13,1593
user_250,1541
user_32,1496
user_112,1412
user_77,1587
user_177,1188
user_2,1551
user_334,1388
user_300,1615
user_260,1515
user_278,1525
user_232,1589
user_269,1596
user_75,1600
user_263,1576
user_249,1590
user_41,1518
user_286,1592
user_275,1561
user_224,1602
user_170,1587
user_3,1598
user_9,1526
user_270,1617
user_235,1609
user_283,1563
user_85,4423
user_23,1577
user_50,1541
user_239,1477
user_0,1606
user_242,1469
user_274,1643
user_73,1631
user_273,1517
user_256,1290
user_229,1499
user_330,1699
user_292,1656
user_237,1647
user_279,1527
user_272,1507
user_241,1633
user_337,1615
user_80,4539
user_282,1605
user_234,1576
user_98,1639
user_277,1785
user_266,1608
user_267,1608
user_259,1609
user_147,1643
user_163,1831
user_39,1851
user_301,1840
user_193,1852
user_225,2008
user_59,2005
user_247,1868
user_165,2001
user_35,2166
user_328,2036
user_207,2183
user_111,1697
user_343,2006
user_26,1312
user_304,2035
user_285,1645
user_233,2021
user_287,2050
user_299,2051
user_264,2061
user_335,1631
user_280,2050
user_79,2026
user_58,1540
user_228,2022
user_293,1658
user_162,2045
user_339,1879
user_31,1942
user_89,1647
user_1,2001
user_309,2048
user_288,1647
user_65,1360
user_158,1829
user_44,1787
user_291,2038
user_175,1633
user_227,1975
user_154,1631
user_313,2149
user_243,2142
user_332,2139
user_76,4988
user_5,2844
user_71,3234
user_216,1126
user_347,321
user_255,2077
user_226,1926
user_282,515
user_131,1921
user_305,1771
user_34,2146
user_241,524
user_187,1793
user_316,1847
user_246,2082
user_237,523
user_238,2120
user_69,2284
user_257,390
user_276,409
user_41,458
user_334,441
user_337,609
user_283,684
user_232,478
user_179,1362
user_51,1560
user_345,640
user_163,390
user_92,2160
user_209,1682
user_205,1682
user_244,2126
user_45,2320
user_146,1943
user_101,1610
user_153,1822
user_108,1720
user_144,1388
user_28,1868
user_183,1832
user_91,2194
user_110,1249
user_190,1879
user_221,1859
user_93,1828
user_16,1954
user_142,2334
user_323,1893
user_290,2384
user_311,1912
user_342,2001
user_171,544
user_252,547
user_147,446
user_189,1899
user_206,1498
user_97,2055
user_326,2060
user_68,2300
user_220,1550
user_38,1948
user_7,2167
user_180,1610
user_174,1626
user_155,1923
user_22,1825
user_10,1809
user_198,2002
user_88,1125
user_117,1831
user_314,2060
user_211,1856
user_145,1142
user_113,1607
user_114,1905
user_70,1062
user_126,1656
user_333,2081
user_99,1918
user_23,964
user_197,1861
user_107,1847
user_105,1670
user_61,1670
user_66,1674
user_213,1828
user_151,1955
user_55,1949
user_258,1210
user_129,1955
user_199,1842
user_52,1856
user_103,1718
user_152,1390
user_27,2000
user_202,1755
user_157,2194
user_94,1859
user_20,1929
user_176,2122
user_24,2124
user_37,2011
user_72,1696
user_30,1726
user_139,1784
user_12,1977
user_208,1841
user_143,1730
user_222,1880
user_188,1229
user_17,2274
user_135,2139
user_172,1937
user_100,1832
user_150,2269
user_297,2254
user_340,1250
user_8,1954
user_344,2237
user_338,2283
user_138,1927
user_67,1721
user_253,1231
user_56,1866
user_161,1840
user_90,1952
user_164,2098
user_128,1709
user_127,1867
user_166,2279
user_308,2255
user_40,1751
user_136,2060
user_47,2339
user_312,2374
user_29,2251
user_173,2250
user_215,1973
user_74,2857
user_302,2374
user_130,2079
user_122,2332
user_218,1977
user_11,2333
user_322,2373
user_159,2351
user_191,2330
user_178,2342
user_137,1976
user_81,2372
user_303,2374
user_123,1952
user_325,2375
user_327,2374
user_262,2283
user_63,2192
user_321,2515
user_46,2512
user_239,1334
user_256,1215
user_272,1219
user_60,1828
user_194,2473
user_42,2033
user_78,2471
user_203,2030
user_118,2172
user_212,1861
user_106,1842
user_102,1818
user_6,1871
user_286,1343
user_134,1818
user_185,2151
user_210,1858
user_204,2142
user_196,2480
user_275,1341
user_85,1331
user_277,1201
user_219,2152
user_217,1878
user_87,2180
user_341,2521
user_64,1843
user_48,2477
user_104,2243
user_235,1323
user_125,2206
user_141,2159
user_119,2146
user_200,1827
user_148,1830
user_324,2844
user_21,2416
user_4,2429
user_43,2157
user_33,2946
user_186,2452
user_140,2432
user_296,2472
user_120,2412
user_281,2486
user_192,2456
user_307,2448
user_298,2454
user_231,2449
user_116,2072
user_184,2415
user_294,2447
user_95,2414
user_336,2457
user_18,2432
user_77,1366
user_269,1392
user_62,1347
user_83,1809
user_86,1349
user_177,1378
user_230,1343
user_31,1263
user_233,1281
user_335,1274
user_330,1601
user_54,1463
user_300,1500
user_309,1279
user_259,1378
user_266,1377
user_82,1442
user_320,2094
user_249,1521
user_182,1483
user_98,1468
user_236,1587
user_109,2049
user_317,1613
user_73,1740
user_3,1656
user_279,1745
user_15,1602
user_270,1695
user_274,1732
user_331,1604
user_268,1626
user_160,1607
user_9,1697
user_306,1627
user_229,1742
user_242,1745
user_245,2079
user_53,2093
user_292,1775
user_149,1635
user_273,1776
user_75,1683
user_271,1626
user_115,2688
user_170,1708
user_318,2066
user_25,1610
user_165,1487
user_50,1791
user_346,1603
user_339,1467
user_304,1486
user_193,1547
user_267,1572
user_293,1467
user_295,1636
user_247,1490
user_240,2071
user_156,1598
user_263,1684
user_0,1860
user_80,1775
user_329,3153
user_250,2071
user_319,1716
user_169,2685
user_168,2709
user_248,2102
user_223,2409
user_224,2014
user_214,2706
user_124,3131
user_265,1746
user_287,1570
user_195,2719
user_79,1560
user_162,1561
user_167,2829
user_101,1259
user_261,2188
user_311,1166
user_225,1620
user_604,1397
user_278,1799
user_207,1597
user_299,1586
user_111,1604
user_59,1618
user_285,1593
user_39,1648
user_288,1574
user_121,2556
user_343,1600
user_84,2850
user_49,2539
user_251,2241
user_201,2733
user_567,1398
user_112,2143
user_181,2720
user_32,2141
user_133,2526
user_13,2096
user_26,1579
user_310,2170
user_594,1360
user_228,1583
user_280,1584
user_36,1760
user_2,2142
user_57,2527
user_14,2824
user_284,2244
user_19,2599
user_260,1883
user_132,2624
user_65,1706
user_108,1580
user_175,1800
user_44,1914
user_146,1684
user_227,1993
user_460,2011
user_313,2068
user_328,2178
user_243,2069
user_190,1819
user_221,1819
user_110,1818
user_142,1822
user_158,2103
user_1,2176
user_5,2042
user_412,2045
user_89,2176
user_69,1984
user_374,2061
user_178,1130
user_395,1831
user_359,1915
user_325,1146
user_414,2150
user_264,2293
user_349,2164
user_301,2352
user_11,1129
user_529,1866
user_453,1851
user_45,1983
user_371,1827
user_457,1856
user_405,1834
user_244,2016
user_425,1829
user_315,2539
user_92,2085
user_441,1926
user_215,1395
user_253,1461
user_420,2296
user_136,1511
user_184,1529
user_163,2393
user_410,1521
user_29,1525
user_122,1530
user_129,1914
user_91,2394
user_455,2477
user_28,2603
user_535,2475
user_510,2470
user_157,2141
user_530,1802
user_209,2634
user_332,2808
user_360,2436
user_326,2475
user_384,2769
user_394,2441
user_398,2439
user_565,2473
user_392,2449
user_342,2585
user_381,2449
user_612,2453
user_64,1620
user_554,2453
user_256,1597
user_614,2540
user_60,1596
user_139,2281
user_198,2505
user_46,1597
user_547,2822
user_465,1607
user_596,2467
user_628,2481
user_640,2478
user_538,1607
user_548,1611
user_518,2462
user_409,1602
user_451,2568
user_467,2587
user_658,2494
user_586,2487
user_187,2796
user_276,2792
user_111,1183
user_523,1613
user_576,2482
user_333,2465
user_225,1182
user_493,2482
user_34,2798
user_357,1606
user_203,1613
user_55,2253
user_517,2482
user_557,2497
user_609,2491
user_575,2841
user_525,2501
user_246,2819
user_238,2822
user_237,2827
user_522,2487
user_463,2603
user_422,2583
user_255,2815
user_154,2957
user_337,2798
user_180,2494
user_429,2601
user_403,2911
user_305,2829
user_541,2504
user_16,2698
user_358,2576
user_434,2623
user_375,2587
user_38,2623
user_544,2871
user_387,2682
user_113,2457
user_76,2932
user_492,2626
user_539,2626
user_677,2530
user_393,2683
user_627,2496
user_577,2865
user_413,2678
user_491,2498
user_643,2493
user_619,2827
user_366,2575
user_426,2590
user_361,2591
user_639,2807
user_581,2609
user_402,2610
user_249,1766
user_147,2695
user_419,2611
user_81,1916
user_257,2814
user_353,2591
user_352,2593
user_571,2616
user_552,2619
user_379,2598
user_399,2611
user_367,2575
user_291,2984
user_232,2816
user_556,1621
user_205,2795
user_618,2598
user_396,2563
user_21,1921
user_51,2787
user_356,2590
user_71,2870
user_433,2589
user_78,1634
user_241,2819
user_120,1742
user_607,2595
user_386,1973
user_546,2621
user_316,2796
user_692,2818
user_334,2819
user_642,2804
user_363,2558
user_347,2858
user_536,2498
user_458,2615
user_490,2490
user_428,2591
user_406,2610
user_131,2808
user_593,2837
user_697,2798
user_302,1936
user_633,2830
user_625,2818
user_495,2500
user_10,2576
user_496,2856
user_298,1900
user_144,2719
user_254,3268
user_365,2592
user_153,2797
user_456,2637
user_97,2636
user_616,2596
user_497,2651
user_437,2625
user_324,1722
user_282,2837
user_562,2490
user_623,2835
user_41,2817
user_174,2603
user_573,2542
user_415,2604
user_373,2605
user_283,2814
user_431,2612
user_407,2615
user_161,1846
user_294,1786
user_469,1645
user_506,2849
user_289,3284
user_96,3288
user_478,2661
user_385,2911
user_216,2866
user_42,1617
user_524,2612
user_350,2589
user_400,2693
user_617,2793
user_411,2904
user_653,2525
user_234,3218
user_345,2852
user_485,2710
user_372,2665
user_323,2792
user_128,1916
user_561,2694
user_397,2675
user_35,3155
user_501,2720
user_312,1979
user_141,2019
user_459,1801
user_477,2721
user_18,1976
user_430,2702
user_423,2701
user_321,2051
user_531,2721
user_418,2703
user_659,2058
user_417,2779
user_277,2037
user_590,2708
user_68,2730
user_447,2722
user_218,2008
user_390,2700
user_179,2913
user_622,2691
user_171,2789
user_445,2721
user_611,2062
user_494,2738
user_519,2062
user_674,2069
user_252,2805
user_462,2751
user_442,2470
user_290,2586
user_74,1749
user_549,1538
user_487,2647
user_269,1641
user_555,2653
user_513,2647
user_574,2651
user_293,1698
user_48,1820
user_145,2628
user_516,2643
user_569,2652
user_631,2663
user_261,1348
user_196,1818
user_483,2643
user_286,1809
user_566,2654
user_212,1805
user_626,2667
user_22,2673
user_421,2666
user_595,2658
user_597,2660
user_70,2753
user_204,1914
user_226,3170
user_694,2847
user_527,1994
user_682,2849
user_117,2773
user_138,2762
user_8,2755
user_24,2714
user_37,2718
user_151,2715
user_118,2086
user_498,2081
user_691,2940
user_194,2091
user_439,3035
user_7,2946
user_340,2775
user_219,2118
user_587,1749
user_77,2216
user_185,2146
user_197,2660
user_331,1493
user_528,2983
user_690,1739
user_62,2219
user_470,2097
user_696,2938
user_56,2260
user_88,2992
user_99,2933
user_304,1508
user_274,1497
user_532,2953
user_615,2778
user_695,2972
user_655,2936
user_127,2254
user_235,2162
user_579,2993
user_208,2774
user_515,1511
user_475,3059
user_135,2774
user_165,1566
user_391,3077
user_172,2265
user_676,2694
user_635,2960
user_600,1786
user_217,2177
user_149,2085
user_214,1674
user_224,1672
user_348,2379
user_93,3160
user_311,1706
user_82,2246
user_102,2166
user_664,1904
user_673,2576
user_591,1727
user_686,2940
user_425,1172
user_448,3032
user_341,2193
user_273,2099
user_98,1486
user_126,2961
user_699,2937
user_279,1481
user_159,2314
user_308,2266
user_116,2232
user_543,1850
user_94,2795
user_630,2953
user_319,1629
user_67,2767
user_474,1498
user_446,2138
user_89,1157
user_262,2156
user_638,2961
user_52,2791
user_33,2215
user_292,1605
user_123,2412
user_500,1827
user_683,2693
user_201,1780
user_244,1234
user_169,1679
user_685,3020
user_192,2173
user_186,2254
user_558,3081
user_672,2580
user_13,1752
user_457,1228
user_507,1786
user_134,2108
user_550,2994
user_87,2175
user_296,2450
user_583,2944
user_112,1732
user_250,1661
user_669,2622
user_636,3001
user_454,2201
user_443,3080
user_634,2953
user_148,2116
user_453,1252
user_50,1667
user_119,2251
user_359,1338
user_520,1879
user_66,2760
user_53,2196
user_47,2482
user_521,3026
user_242,1596
user_514,1921
user_166,2384
user_687,3007
user_4,2170
user_58,3602
user_59,1723
user_270,1581
user_181,1668
user_156,1587
user_114,2969
user_14,1911
user_435,2330
user_641,2951
user_553,3028
user_109,2121
user_570,3082
user_680,2765
user_258,2906
user_40,2372
user_84,1845
user_671,2616
user_309,1512
user_564,1908
user_335,1566
user_652,2021
user_663,2784
user_693,1877
user_73,2247
user_170,1650
user_191,2517
user_651,2802
user_75,2210
user_207,1843
user_101,2088
user_395,1337
user_585,2189
user_104,2250
user_227,1455
user_228,1822
user_199,2774
user_436,3159
user_580,1964
user_650,2030
user_176,2788
user_26,1835
user_278,1857
user_90,2381
user_452,3073
user_344,2952
user_5,1277
user_322,2834
user_275,2283
user_354,3129
user_137,2736
user_32,1737
user_15,1482
user_318,2226
user_303,2558
user_260,1923
user_95,2432
user_43,2426
user_670,2818
user_484,3172
user_39,1889
user_537,2324
user_239,2322
user_632,2312
user_320,2418
user_140,2316
user_511,2189
user_588,3088
user_621,1881
user_85,2116
user_598,3194
user_314,2958
user_336,2369
user_401,3260
user_12,3007
user_472,2006
user_295,1587
user_388,2261
user_23,2811
user_288,1886
user_143,3009
user_644,2242
user_223,1692
user_155,3163
user_679,2065
user_362,2113
user_416,2402
user_202,2884
user_267,1689
user_297,3003
user_245,2249
user_370,2302
user_61,2865
user_688,2021
user_0,1822
user_272,2356
user_377,3288
user_150,3043
user_330,1563
user_660,2862
user_572,2074
user_9,1761
user_268,1725
user_281,2463
user_338,3041
user_271,2184
user_408,2347
user_280,1879
user_449,3367
user_364,3182
user_450,3281
user_25,2272
user_599,2198
user_480,2389
user_476,2290
user_383,3287
user_160,1729
user_545,2401
user_355,2387
user_656,2929
user_313,1461
user_329,2278
user_637,2931
user_31,1670
user_460,1333
user_369,2501
user_665,2821
user_221,1382
user_542,2043
user_306,1651
user_343,1985
user_243,1463
user_438,2332
user_72,3081
user_213,3072
user_285,1924
user_327,2533
user_629,2341
user_2,1971
user_468,2454
user_189,3365
user_481,2400
user_125,2439
user_380,2308
user_80,1794
user_195,1910
user_432,3276
user_654,2878
user_486,3342
user_440,3380
user_512,3239
user_645,2941
user_36,2019
user_351,2451
user_662,2157
user_568,3275
user_287,1944
user_164,2589
user_508,1996
user_133,1960
user_168,1928
user_533,2045
user_69,1446
user_49,1957
user_259,1655
user_1,1423
user_604,2179
user_606,2017
user_378,3316
user_247,1828
user_19,2043
user_107,2802
user_684,2851
user_115,1830
user_678,3292
user_193,1829
user_646,2060
user_222,3133
user_503,3296
user_230,2513
user_183,3474
user_106,2466
user_675,3302
user_310,2039
user_647,2987
user_427,3391
user_6,2484
user_110,1518
user_240,1879
user_105,2992
user_173,2686
user_488,2375
user_479,2503
user_103,3074
user_231,2551
user_667,2850
user_649,2933
user_233,1697
user_248,2391
user_45,1951
user_371,1871
user_405,1952
user_108,1983
user_65,2017
user_529,1951
user_44,2113
user_349,1964
user_328,1948
user_251,2442
user_608,2536
user_11,1975
user_584,2015
user_610,2013
user_376,2566
user_325,1978
user_236,2260
user_264,1963
user_190,1952
user_373,1051
user_41,1049
user_415,1050
user_612,1351
user_158,2162
user_175,2163
user_441,1918
user_384,1381
user_209,1377
user_35,1225
user_434,1025
user_326,1357
user_492,1025
user_559,2148
user_554,1401
user_263,1956
user_394,1357
user_315,1963
user_400,1119
user_120,1080
user_398,1400
user_332,1405
user_157,1403
user_565,1399
user_229,2471
user_342,1386
user_334,1080
user_698,3347
user_540,2120
user_30,3189
user_368,3418
user_567,2079
user_603,3315
user_681,2149
user_505,3374
user_178,1521
user_578,3228
user_668,2205
user_589,2061
user_648,2115
user_482,2136
user_613,3314
user_389,2539
user_57,2080
user_100,3183
user_146,1671
user_534,2434
user_79,2340
user_594,1983
user_182,1689
user_152,3005
user_27,3005
user_531,1147
user_64,1376
user_424,3298
user_414,1493
user_210,2439
user_624,2151
user_121,1976
user_397,1132
user_544,1025
user_188,3182
user_409,1369
user_358,1025
user_605,3367
user_489,1870
user_124,2337
user_10,1205
user_142,1563
user_393,1160
user_200,2521
user_317,2474
user_162,2063
user_363,1202
user_666,2976
user_563,2114
user_601,2226
user_113,1160
user_167,2013
user_83,2613
user_582,3369
user_461,2118
user_444,3438
user_657,2124
user_76,1156
user_499,2250
user_689,3331
user_177,2615
user_406,1199
user_658,1484
user_586,1106
user_577,1160
user_54,1779
user_300,1799
user_495,1207
user_298,1210
user_392,1520
user_379,1194
user_620,2144
user_661,3354
user_496,1209
user_232,1189
user_339,2392
user_387,1158
user_291,1195
user_428,1198
user_471,2495
user_466,3477
user_254,1204
user_86,2635
user_694,1143
user_307,2594
user_497,1208
user_530,1315
user_266,1783
user_71,1262
user_284,2227
user_265,2333
user_396,1262
user_249,1192
user_38,1160
user_132,2222
user_366,1250
user_412,1546
user_526,3342
user_130,2714
user_560,3365
user_419,1271
user_312,1136
user_3,1867
user_63,2472
user_346,2391
user_464,3440
user_552,1248
user_301,1560
user_299,2087
user_131,1281
user_596,1175
user_541,1239
user_302,1287
user_571,1248
user_548,1189
user_616,1297
user_581,1274
user_536,1280
user_463,1237
user_276,1196
user_557,1235
user_153,1296
user_147,1274
user_353,1249
user_692,1267
user_576,1199
user_81,1277
user_205,1282
user_465,1155
user_241,1265
user_609,1234
user_639,1256
user_547,1162
user_154,1237
user_493,1231
user_523,1180
user_60,1177
user_399,1249
user_386,1288
user_333,1221
user_618,1281
user_643,1250
user_361,1274
user_97,1297
user_640,1182
user_625,1207
user_633,1289
user_402,1274
user_78,1285
user_17,3181
user_367,1249
user_352,1273
user_593,1280
user_347,1280
user_55,1233
user_257,1269
user_413,1238
user_538,1188
user_628,1181
user_51,1284
user_422,1236
user_111,1203
user_211,3305
user_337,1221
user_556,1283
user_21,1262
user_619,1378
user_237,1319
user_255,1321
user_467,1278
user_316,1368
user_238,1319
user_607,1368
user_642,1369
user_356,1372
user_16,1325
user_437,1391
user_456,1388
user_426,1396
user_324,1391
user_502,4466
user_573,1811
user_263,295
user_403,1940
user_305,1940
user_339,207
user_282,2021
user_458,2024
user_200,150
user_473,4892
user_404,4943
user_382,4848
user_509,4774
user_206,4874
user_504,4788
user_551,3687
user_384,803
user_367,304
user_467,653
user_602,4807
user_441,806
user_220,4899
user_496,297
user_256,1924
user_20,4568
user_55,323
user_544,749
user_120,389
user_315,712
user_71,306
user_77,1790
user_554,389
user_0,1437
user_592,4222
user_110,1075
user_584,982
user_190,1063
user_461,278
user_699,1796
user_226,1959
user_484,1416
user_682,1959
user_93,1834
user_483,1656
user_444,279
user_213,1521
user_68,2169
user_420,2690
user_331,1851
user_402,384
user_299,392
user_470,1853
user_30,851
user_102,1289
user_19,1058
user_532,1860
user_527,1960
user_518,2390
user_615,1851
user_42,2119
user_162,225
user_628,365
user_636,1767
user_573,200
user_192,1773
user_377,1514
user_326,959
user_451,2451
user_455,2545
user_46,2464
user_262,1842
user_345,2213
user_562,2175
user_136,2763
user_501,2225
user_590,2314
user_29,2736
user_253,2750
user_614,2485
user_218,2309
user_381,2499
user_622,2253
user_517,2436
user_180,2431
user_92,3074
user_515,1914
user_447,2320
user_129,2736
user_429,2428
user_365,2192
user_697,2165
user_659,2240
user_510,2552
user_561,2345
user_18,2227
user_491,2425
user_269,2310
user_445,2306
user_539,2428
user_28,2559
user_225,2440
user_187,2420
user_555,2302
user_477,2330
user_141,2228
user_677,2416
user_372,2234
user_418,2251
user_546,2397
user_321,2254
user_430,2329
user_203,2430
user_525,2434
user_350,2223
user_411,2229
user_535,2559
user_522,2433
user_627,2430
user_163,2764
user_417,2314
user_246,2426
user_674,2242
user_462,2252
user_494,2253
user_374,3142
user_375,2416
user_410,2747
user_91,2715
user_357,2441
user_393,998
user_564,1559
user_443,1574
user_239,1595
user_485,2306
user_323,2307
user_289,2290
user_215,3000
user_437,943
user_178,1000
user_74,2460
user_693,1665
user_431,2389
user_176,1675
user_459,2430
user_174,2388
user_623,2388
user_433,2386
user_171,2449
user_423,2436
user_506,2404
user_671,1674
user_646,1375
user_283,2401
user_626,1957
user_416,1799
user_653,2440
user_486,1874
user_575,2651
user_369,1817
user_161,2424
user_442,2499
user_234,2579
user_524,2447
user_122,2977
user_34,2665
user_96,2446
user_469,2438
user_139,2728
user_478,2431
user_252,2505
user_117,2266
user_191,1726
user_360,2809
user_285,1867
user_617,2470
user_184,3032
user_294,2448
user_179,2514
user_198,2745
user_549,2530
user_490,2582
user_519,2491
user_216,2434
user_611,2494
user_390,2492
user_407,2447
user_168,1939
user_314,1794
user_621,1794
user_169,2157
user_43,2064
user_253,217
user_546,242
user_486,198
user_501,402
user_321,283
user_289,255
user_312,945
user_652,1977
user_613,1355
user_230,1703
user_14,1974
user_516,2255
user_408,2092
user_277,2756
user_479,1726
user_271,2092
user_227,1988
user_631,2257
user_287,2168
user_106,1707
user_5,2082
user_145,2250
user_364,2093
user_654,2165
user_268,2091
user_183,1710
user_48,2254
user_683,2361
user_351,2174
user_223,2092
user_221,2121
user_119,2009
user_22,2259
user_55,649
user_388,2029
user_275,2289
user_9,2091
user_15,2026
user_290,2802
user_606,1686
user_148,2016
user_256,681
user_187,383
user_539,383
user_525,394
user_141,385
user_200,711
user_34,313
user_129,383
user_430,390
user_411,392
