user_169,1055
user_302,1333
user_303,1331
user_193,1307
user_117,1315
user_306,1329
user_330,1337
user_82,1393
user_179,1186
user_74,1153
user_158,1182
user_201,1165
user_72,1267
user_78,1299
user_275,1317
user_197,1195
user_202,1197
user_42,1184
user_143,1189
user_180,1120
user_157,1189
user_290,1328
user_195,1183
user_269,1176
user_287,1354
user_92,1205
user_307,1331
user_280,1381
user_75,1241
user_20,1226
user_88,1214
user_289,1327
user_60,1219
user_165,1220
user_153,1015
user_87,1212
user_227,1014
user_124,1216
user_272,1218
user_113,1218
user_314,1347
user_293,1175
user_65,1326
user_105,1274
user_277,1372
user_219,1019
user_281,1327
user_298,1329
user_6,1357
user_228,1194
user_234,1282
user_166,1305
user_121,1020
user_68,1403
user_188,1180
user_47,1065
user_159,1179
user_93,1290
user_341,1337
user_316,1174
user_333,1355
user_48,1198
user_129,1062
user_21,1071
user_141,1333
user_311,1344
user_259,1378
user_54,1171
user_242,1310
user_79,1346
user_128,1128
user_210,1119
user_155,1182
user_183,1190
user_99,1192
user_133,1316
user_212,1192
user_222,1030
user_359,1028
user_31,1178
user_265,1360
user_346,1337
user_98,1369
user_241,1316
user_335,1336
user_127,1435
user_207,1048
user_86,1405
user_248,1390
user_97,1094
user_115,1277
user_103,1302
user_350,1338
user_274,1317
user_182,1284
user_247,1369
user_337,1346
user_15,1338
user_325,1345
user_138,1167
user_348,1338
user_120,1172
user_108,1174
user_110,1090
user_14,1339
user_83,1203
user_46,1176
user_313,1387
user_208,1182
user_221,1181
user_131,1201
user_351,1346
user_152,1288
user_315,1333
user_35,1239
user_10,1553
user_204,1183
user_8,1363
user_19,1199
user_2,1375
user_24,1408
user_271,1302
user_340,1342
user_189,1185
user_62,1158
user_196,1192
user_17,1168
user_144,1192
user_360,1044
user_171,1186
user_109,1395
user_174,1041
user_76,1051
user_23,1208
user_194,1185
user_64,1063
user_135,1202
user_89,1054
user_137,1198
user_94,1084
user_145,1379
user_132,1203
user_101,1210
user_30,1168
user_192,1211
user_111,1211
user_255,1230
user_216,1180
user_151,1041
user_181,1200
user_356,1057
user_205,1183
user_160,1241
user_22,1353
user_175,1195
user_126,1201
user_164,1188
user_85,1206
user_154,1205
user_185,1184
user_114,1232
user_203,1189
user_214,1189
user_139,1157
user_229,1195
user_106,1115
user_90,1079
user_77,1214
user_358,1042
user_163,1189
user_102,1210
user_310,1342
user_191,1165
user_237,1204
user_168,1185
user_156,1187
user_187,1192
user_70,1215
user_107,1198
user_33,1326
user_177,1193
user_80,1213
user_100,1210
user_119,1205
user_49,1213
user_147,1199
user_142,1199
user_256,1234
user_170,1194
user_209,1195
user_122,1206
user_140,1049
user_130,1077
user_112,1208
user_91,1211
user_199,1369
user_381,1031
user_365,1059
user_377,1036
user_366,1065
user_379,1064
user_372,1066
user_383,1063
user_382,1067
user_385,1073
user_162,1044
user_391,1097
user_392,1097
user_368,1125
user_304,1096
user_9,1191
user_387,1212
user_393,1182
user_386,1216
user_395,1193
user_388,1229
user_362,1244
user_367,1261
user_149,1330
user_371,1237
user_390,1284
user_396,1301
user_376,1343
user_370,1346
user_375,1358
user_380,1357
user_363,1492
user_394,1495
user_389,1315
user_373,1487
user_357,1609
user_136,1423
user_13,1347
user_7,1380
user_225,1175
user_369,1433
user_268,2681
user_51,1568
user_161,1575
user_374,1622
user_355,1603
user_353,1686
user_27,1596
user_63,2544
user_361,1935
user_26,1434
user_364,1677
user_236,1413
user_282,1413
user_338,1697
user_56,1839
user_308,1686
user_217,1417
user_358,1155
user_76,1138
user_231,1409
user_25,1692
user_349,1637
user_38,1205
user_232,1362
user_142,1340
user_189,1320
user_314,1285
user_175,1337
user_256,1356
user_216,1331
user_289,1285
user_275,1280
user_169,1274
user_5,1439
user_31,1309
user_365,1373
user_21,1291
user_182,1320
user_8,1410
user_14,1417
user_281,1411
user_290,1387
user_124,1390
user_47,1399
user_88,1386
user_159,1398
user_141,1403
user_87,1389
user_20,1391
user_316,1400
user_93,1405
user_311,1408
user_197,1382
user_97,1423
user_293,1396
user_89,1433
user_270,1409
user_345,3260
user_69,2925
user_213,2797
user_81,3015
user_288,3249
user_54,1480
user_315,1503
user_152,1532
user_119,1538
user_212,1495
user_298,1474
user_228,1473
user_203,1527
user_11,2018
user_74,1516
user_326,1479
user_77,1527
user_259,1478
user_65,1468
user_341,1523
user_303,1517
user_17,1551
user_201,1527
user_90,1545
user_127,1519
user_123,1775
user_104,1463
user_135,1539
user_114,1556
user_133,1512
user_138,1522
user_271,1517
user_350,1527
user_224,1582
user_307,1474
user_378,1835
user_95,1494
user_120,1509
user_35,1504
user_122,1613
user_206,1583
user_84,1436
user_191,1530
user_156,1542
user_234,1504
user_377,1581
user_183,1509
user_68,1501
user_33,1541
user_19,1517
user_265,1495
user_237,1553
user_144,1517
user_164,1545
user_94,1539
user_79,1482
user_2,1530
user_292,1600
user_208,1519
user_205,1544
user_319,1450
user_188,1497
user_325,1561
user_62,1505
user_85,1534
user_327,1496
user_112,1536
user_137,1542
user_64,1541
user_91,1539
user_129,1500
user_207,1649
user_22,1544
user_70,1541
user_310,1552
user_177,1530
user_92,1516
user_241,1550
user_108,1508
user_168,1551
user_153,1487
user_30,1532
user_121,1495
user_106,1545
user_115,1517
user_83,1525
user_126,1546
user_48,1483
user_39,1776
user_98,1519
user_324,1451
user_200,1614
user_337,1523
user_226,1897
user_118,1893
user_238,1428
user_220,1889
user_171,1535
user_49,1558
user_397,1599
user_199,1540
user_72,1564
user_284,1540
user_209,1667
user_10,1635
user_330,1567
user_312,1921
user_145,1641
user_229,1660
user_184,1444
user_359,1618
user_354,2018
user_196,1659
user_276,1552
user_50,1479
user_346,1620
user_173,1524
user_331,1562
user_181,1629
user_278,1960
user_4,1905
user_263,1905
user_28,1916
user_344,1503
user_245,1929
user_384,2279
user_301,1905
user_96,1983
user_160,1647
user_110,1634
user_151,1649
user_291,1929
user_214,1654
user_186,1489
user_176,1698
user_302,1752
user_23,1641
user_249,1918
user_190,1547
user_102,1652
user_215,2021
user_336,1554
user_279,1906
user_335,1653
user_157,1584
user_125,1754
user_41,1778
user_73,1780
user_244,1779
user_390,1417
user_304,1493
user_387,1545
user_392,1840
user_36,1671
user_368,1500
user_329,1777
user_253,1720
user_163,1658
user_243,1685
user_59,2031
user_158,1843
user_61,2127
user_297,1835
user_257,1723
user_162,1923
user_399,2184
user_178,2247
user_187,1919
user_132,1631
user_398,2023
user_322,1884
user_274,1752
user_147,1663
user_286,1561
user_266,1907
user_46,1630
user_15,1621
user_117,1622
user_306,1563
user_299,1562
user_391,1500
user_103,1751
user_45,2217
user_139,1658
user_101,1921
user_185,1650
user_18,1851
user_342,1568
user_150,1721
user_78,1584
user_172,1920
user_233,1788
user_230,1404
user_143,1474
user_155,1508
user_333,1881
user_239,1643
user_250,1732
user_58,1696
user_248,1875
user_221,1931
user_247,1926
user_309,2242
user_194,1919
user_305,1672
user_195,1851
user_277,1872
user_351,2002
user_71,1861
user_339,1853
user_267,1849
user_211,1837
user_223,1830
user_202,2019
user_385,1631
user_105,2001
user_134,1843
user_218,1870
user_86,2026
user_272,1981
user_283,1849
user_40,1843
user_52,1903
user_332,1872
user_128,2014
user_34,1859
user_251,1812
user_57,1901
user_371,1602
user_273,2303
user_254,1870
user_113,1999
user_347,1969
user_280,1995
user_131,2035
user_146,1953
user_180,2064
user_29,1927
user_219,2066
user_222,2086
user_16,1951
user_343,2037
user_44,2061
user_261,2026
user_388,1790
user_320,2046
user_42,2072
user_348,2109
user_3,1917
user_1,2004
user_375,1648
user_109,2134
user_0,2014
user_179,2082
user_340,2154
user_24,2113
user_295,1941
user_334,1971
user_366,1685
user_166,2100
user_66,1910
user_37,1906
user_6,2082
user_285,1960
user_386,1798
user_82,2082
user_379,1709
user_383,1709
user_165,2098
user_55,1941
user_192,2145
user_198,1948
user_313,2135
user_235,1956
user_227,2092
user_393,1798
user_130,2163
user_252,1933
user_260,1912
user_246,1946
user_193,2077
user_262,1973
user_53,1943
user_269,2094
user_300,1966
user_167,1963
user_317,1975
user_356,2142
user_296,1920
user_100,2158
user_154,2148
user_294,1989
user_32,2005
user_287,2088
user_107,2156
user_148,1989
user_67,1943
user_360,2141
user_382,1719
user_255,2145
user_352,1945
user_75,2269
user_242,2287
user_210,2290
user_43,2119
user_116,2190
user_99,2296
user_12,2094
user_370,1621
user_328,2101
user_258,2344
user_174,2432
user_161,1290
user_396,1716
user_367,1985
user_149,1990
user_80,2453
user_349,1236
user_13,1475
user_8,1126
user_361,1448
user_362,2076
user_240,2346
user_27,1460
user_25,1244
user_21,1194
user_369,1581
user_282,1550
user_363,1926
user_376,1922
user_225,1601
user_357,1568
user_231,1228
user_394,2132
user_182,1272
user_372,2274
user_353,1686
user_389,1718
user_9,2041
user_395,2237
user_60,2338
user_7,2143
user_204,2865
user_268,1934
user_51,1930
user_365,1560
user_281,1504
user_169,1584
user_76,1525
user_217,1521
user_275,1589
user_380,2308
user_289,1695
user_355,1894
user_374,1887
user_5,1683
user_338,1959
user_358,1928
user_364,1951
user_26,1987
user_308,1627
user_14,1606
user_56,1625
user_136,1977
user_236,1961
user_373,1969
user_264,4522
user_63,2032
user_72,1465
user_185,1168
user_229,1261
user_147,1284
user_157,1347
user_344,1369
user_212,1671
user_176,1366
user_4,1370
user_216,1841
user_145,1466
user_256,1860
user_232,1849
user_196,1634
user_69,2000
user_93,1976
user_102,1636
user_175,2030
user_290,2078
user_97,2063
user_312,1661
user_142,2033
user_87,2002
user_201,1951
user_293,2005
user_311,2002
user_89,2012
user_47,1995
user_141,2002
user_213,2032
user_228,1989
user_270,2023
user_31,2058
user_381,3617
user_318,5145
user_322,1714
user_187,1717
user_103,1713
user_266,1716
user_205,1609
user_214,1782
user_299,1719
user_110,1792
user_284,1702
user_19,1600
user_173,1805
user_346,1806
user_172,1703
user_274,1726
user_377,1601
user_178,1719
user_139,1705
user_384,1803
user_308,539
user_391,1755
user_111,3702
user_140,3727
user_94,1714
user_276,1789
user_390,1754
user_392,1740
user_39,1642
user_354,1796
user_84,1779
user_155,1560
user_170,3807
user_329,1804
user_152,2155
user_335,1845
user_290,200
user_197,2268
user_118,1722
user_321,4034
user_115,1683
user_286,1780
user_323,4074
user_46,1882
user_238,1811
user_280,1744
user_306,1664
user_341,1743
user_133,1747
user_362,1277
user_219,1734
user_351,1734
user_339,1755
user_207,1814
user_333,1679
user_171,1839
user_249,1968
user_273,1749
user_215,1982
user_399,1682
user_234,1860
user_159,2378
user_277,1794
user_291,2057
user_297,1753
user_200,1919
user_316,2420
user_117,1780
user_271,1843
user_67,1649
user_326,1844
user_307,1844
user_303,1855
user_241,1898
user_15,1759
user_134,1838
user_131,1853
user_71,1834
user_104,1857
user_78,1978
user_138,1846
user_105,1838
user_220,1939
user_64,1885
user_146,1835
user_40,1830
user_52,1840
user_310,1897
user_218,1837
user_80,1460
user_304,1690
user_113,1852
user_223,1836
user_188,1892
user_250,1797
user_128,1835
user_49,1945
user_127,1845
user_65,1851
user_180,1828
user_183,1884
user_57,1851
user_202,1841
user_314,2454
user_283,1829
user_119,2467
user_124,2484
user_11,2459
user_10,2176
user_189,2545
user_58,1888
user_305,1903
user_54,2460
user_38,2541
user_161,1592
user_258,1593
user_325,2002
user_259,1949
user_88,2513
user_345,2376
user_20,2528
user_315,2485
user_340,1926
user_191,2132
user_122,2122
user_334,1933
user_129,2158
user_150,2024
user_91,2166
user_233,2026
user_85,2143
user_194,2064
user_86,2114
user_192,1942
user_106,2160
user_324,2184
user_6,1924
user_7,1308
user_74,2634
user_41,1932
user_153,2148
user_206,2124
user_149,1712
user_398,2043
user_253,1945
user_112,2172
user_68,2137
user_61,2017
user_81,2697
user_177,2168
user_121,2159
user_168,2147
user_320,1609
user_163,1956
user_208,2145
user_224,2141
user_348,2063
user_1,1928
user_350,2618
user_319,2166
user_22,2162
user_158,2035
user_371,2117
user_337,2204
user_199,2210
user_272,2133
user_59,2070
user_257,2038
user_98,2176
user_77,2615
user_143,2068
user_92,2201
user_309,2089
user_34,2171
user_378,2177
user_125,1932
user_186,1926
user_62,2139
user_30,2203
user_48,2203
user_18,2256
user_13,1624
user_332,2110
user_33,2136
user_137,2147
user_2,2150
user_17,2145
user_222,1650
user_226,2173
user_327,2169
user_261,1656
user_295,1946
user_135,2169
user_83,2208
user_45,2317
user_79,2216
user_385,2163
user_35,2178
user_342,2070
user_265,2191
user_251,2165
user_267,2161
user_347,2120
user_95,2195
user_239,2107
user_108,2202
user_288,2545
user_144,2190
user_211,2129
user_203,2673
user_123,2133
user_298,2697
user_292,2155
user_120,2127
user_162,2065
user_164,2216
user_90,2150
user_301,1952
user_70,2160
user_101,2098
user_44,1678
user_237,2181
user_388,1657
user_254,2155
user_343,1675
user_36,1988
user_114,2650
user_132,2066
user_279,2337
user_126,2183
user_397,2642
user_55,1976
user_248,2110
user_221,2062
user_243,2085
user_368,1961
user_365,1400
user_51,1437
user_29,1741
user_245,2025
user_382,2001
user_156,2270
user_21,1745
user_235,1968
user_174,1544
user_389,1535
user_165,1968
user_27,1743
user_375,1968
user_361,1716
user_331,2008
user_12,1508
user_148,2146
user_204,1542
user_160,2110
user_344,1122
user_387,2164
user_217,1473
user_116,2104
user_75,2104
user_330,2114
user_255,2099
user_181,2128
user_252,2090
user_107,2103
user_9,1563
user_26,1289
user_32,2100
user_380,1437
user_23,2126
user_278,2123
user_363,1687
user_260,2090
user_379,2083
user_3,1962
user_25,1716
user_370,2100
user_386,2093
user_395,1526
user_262,1979
user_130,2090
user_246,1972
user_8,1722
user_359,2123
user_269,2096
user_244,2169
user_109,2078
user_16,1851
user_167,2103
user_336,2135
user_179,2186
user_352,2105
user_313,2090
user_296,2171
user_43,2114
user_0,2078
user_100,2099
user_154,2101
user_24,2085
user_240,1724
user_195,2194
user_184,2003
user_53,1977
user_366,1973
user_369,1700
user_356,1981
user_198,1976
user_230,2102
user_50,2107
user_328,1512
user_287,2095
user_190,2113
user_396,1648
user_73,2166
user_60,1567
user_193,2153
user_76,1557
user_372,1420
user_357,1393
user_281,1576
user_282,1886
user_232,1190
user_263,2224
user_264,1407
user_373,1371
user_383,2201
user_72,1402
user_182,1442
user_364,1390
user_166,2191
user_145,1212
user_300,2213
user_225,1893
user_169,1566
user_14,1386
user_99,2207
user_185,1387
user_242,2221
user_63,1425
user_256,1177
user_393,2203
user_56,1382
user_212,1316
user_302,2246
user_247,2408
user_136,1385
user_151,2244
user_229,1432
user_231,1424
user_353,1810
user_66,2184
user_42,1954
user_349,1943
user_157,1326
user_210,2226
user_376,1421
user_96,2243
user_275,1562
user_289,1458
user_317,2199
user_360,2209
user_268,1666
user_394,1428
user_28,2233
user_82,2269
user_285,2267
user_293,1198
user_228,1191
user_87,1201
user_236,1493
user_374,1465
user_355,1483
user_196,1191
user_209,2312
user_227,2293
user_294,2292
user_97,1268
user_311,1268
user_175,1268
user_142,1287
user_270,1277
user_213,1283
user_31,1288
user_201,1382
user_187,1266
user_94,1168
user_47,1376
user_139,1229
user_84,1197
user_266,1262
user_170,1191
user_391,1166
user_318,1336
user_346,1230
user_214,1269
user_110,1236
user_89,1395
user_290,1206
user_140,1229
user_102,1379
user_377,1250
user_103,1278
user_39,1181
user_329,1202
user_274,1223
user_93,1378
user_152,1193
user_141,1376
user_69,1386
user_381,1344
user_335,1214
user_115,1182
user_323,1190
user_172,1310
user_308,1250
user_299,1305
user_392,1260
user_322,1355
user_197,1254
user_46,1207
user_286,1265
user_173,1361
user_276,1282
user_280,1210
user_205,1327
user_284,1330
user_321,1261
user_155,1296
user_384,1276
user_118,1259
user_127,1093
user_341,1245
user_362,1261
user_306,1286
user_326,1103
user_133,1290
user_390,1370
user_19,1418
user_111,1368
user_238,1295
user_207,1270
user_333,1246
user_399,1237
user_339,1264
user_338,1977
user_219,1246
user_312,1609
user_176,1832
user_216,1726
user_367,2345
user_37,2790
user_273,1252
user_358,1982
user_5,1970
user_4,1896
user_131,1135
user_159,1267
user_54,1166
user_183,1200
user_38,1165
user_188,1201
user_67,1256
user_315,1178
user_40,1218
user_310,1218
user_80,1218
user_119,1174
user_138,1234
user_124,1176
user_200,1372
user_345,1265
user_10,1258
user_223,1315
user_117,1369
user_161,1272
user_297,1310
user_78,1335
user_258,1272
user_325,1272
user_189,1293
user_146,1320
user_277,1320
user_234,1411
user_134,1332
user_104,1242
user_249,1453
user_88,1288
user_215,1452
user_71,1326
user_20,1284
user_259,1283
user_351,1478
user_65,1260
user_171,1454
user_291,1248
user_316,1395
user_58,1357
user_305,1357
user_218,1450
user_113,1453
user_250,1463
user_180,1464
user_283,1548
user_307,1625
user_303,1532
user_105,1534
user_41,1409
user_49,1543
user_57,1548
user_331,819
user_161,224
user_183,304
user_185,926
user_147,2415
user_340,1425
user_74,1512
user_178,2056
user_354,2000
user_122,1441
user_332,1143
user_29,1269
user_156,1270
user_35,1505
user_385,1192
user_304,1725
user_86,1204
user_42,1062
user_327,1227
user_82,1101
user_26,974
user_262,1370
user_324,1619
user_386,1369
user_298,1541
user_197,563
user_241,1768
user_305,432
user_176,632
user_254,1550
user_159,651
user_192,1238
user_280,595
user_284,613
user_209,802
user_60,1047
user_15,1903
user_64,1829
user_220,1842
user_165,1438
user_380,1458
user_169,1143
user_128,1873
user_245,1597
user_107,1033
user_72,1153
user_68,1719
user_271,1928
user_154,1448
user_11,1885
user_240,1082
user_61,1719
user_7,1718
user_350,1729
user_224,1720
user_1,1714
user_177,1720
user_296,1108
user_202,1918
user_228,873
user_24,1134
user_235,1527
user_153,1802
user_375,1538
user_206,1807
user_106,1811
user_151,1258
user_233,1806
user_55,1723
user_368,1707
user_195,1164
user_334,1795
user_282,1228
user_330,1560
user_243,1720
user_19,933
user_319,1815
user_135,1755
user_150,1802
user_382,1694
user_121,1814
user_191,1719
user_120,1483
user_348,1810
user_253,1804
user_230,1547
user_337,1805
user_129,1812
user_247,1250
user_371,1812
user_390,807
user_148,1606
user_198,1177
user_149,1807
user_398,1805
user_85,1812
user_168,1814
user_13,1785
user_210,1262
user_163,1816
user_133,822
user_326,822
user_256,1249
user_320,1816
user_200,741
user_317,1313
user_50,1232
user_360,1321
user_369,1228
user_43,1216
user_40,719
user_127,843
user_155,827
user_215,747
user_223,768
user_244,1208
user_173,836
user_10,781
user_179,1234
user_345,780
user_212,1337
user_365,1801
user_126,1823
user_389,1788
user_393,1353
user_8,1229
user_62,1507
user_268,1378
user_28,1393
user_66,1379
user_116,1704
user_342,1565
user_157,1407
user_379,1311
user_0,1310
user_313,1313
user_281,1352
user_267,1584
user_95,1585
user_69,866
user_141,873
user_58,767
user_54,820
user_184,1351
user_193,1365
user_75,1743
user_336,1345
user_391,1255
user_188,830
user_265,1936
user_349,1446
user_387,1799
user_214,1258
user_290,1266
user_45,1934
user_364,1428
user_300,1430
user_352,1355
user_110,1259
user_242,1440
user_9,1315
user_373,1458
user_397,1691
user_203,1643
user_76,1722
user_285,1511
user_395,1777
user_229,1476
user_162,1669
user_114,1712
user_255,1794
user_44,1672
user_302,1488
user_142,1260
user_248,1731
user_347,1677
user_246,1812
user_251,1690
user_164,1704
user_34,1668
user_259,957
user_53,1823
user_276,1032
user_399,1195
user_328,1474
user_32,1860
user_231,1558
user_51,1834
user_167,1463
user_357,1496
user_372,1498
user_99,1546
user_190,1480
user_145,1540
user_311,1308
user_287,1482
user_263,1531
user_182,1544
user_225,1546
user_396,1842
user_295,1723
user_239,1736
user_166,1543
user_314,2290
user_260,1510
user_291,921
user_65,921
user_46,1092
user_213,1368
user_269,1904
user_39,1431
user_6,2163
user_52,2307
user_102,1434
user_93,1439
user_100,1915
user_98,1766
user_361,1922
user_14,1619
user_283,783
user_237,1820
user_356,1927
user_23,1506
user_170,1478
user_388,1821
user_377,1454
user_292,1838
user_18,1814
user_378,1790
user_289,1668
user_309,1797
user_90,1845
user_125,1804
user_257,1779
user_211,1834
user_96,1667
user_139,1464
user_92,1799
user_130,1960
user_158,1771
user_21,1930
user_186,1794
user_199,1783
user_221,1885
user_374,1683
user_112,2217
user_3,1963
user_132,1875
user_101,1846
user_48,1796
user_275,1668
user_194,2188
user_288,1829
user_144,1831
user_30,1800
user_36,2159
user_20,1019
user_222,1871
user_4,1328
user_63,1706
user_359,1584
user_131,1330
user_201,1580
user_104,1046
user_205,1231
user_346,1564
user_146,1050
user_70,1921
user_49,882
user_189,1055
user_264,1723
user_22,1871
user_109,1630
user_160,1575
user_329,1579
user_381,1571
user_343,1966
user_227,1438
user_232,1721
user_299,1517
user_321,1483
user_355,1415
user_89,1567
user_339,1398
user_94,1563
user_12,1575
user_252,1632
user_384,1283
user_27,2065
user_77,1939
user_115,1265
user_67,1210
user_108,2002
user_238,1488
user_25,1703
user_118,1345
user_333,1484
user_152,1658
user_123,2015
user_181,1742
user_119,1388
user_103,1677
user_358,1400
user_322,1619
user_136,1863
user_140,1682
user_87,1493
user_59,1986
user_47,1650
user_308,1335
user_383,1839
user_37,1396
user_273,1398
user_272,1979
user_266,1675
user_367,1487
user_172,1347
user_138,1386
user_376,2028
user_318,1677
user_312,1485
user_310,1403
user_306,1376
user_219,1492
user_73,1779
user_124,1396
user_274,1683
user_174,2142
user_5,1415
user_187,1660
user_216,1401
user_270,1621
user_394,1871
user_207,1506
user_83,2022
user_117,1295
user_338,1395
user_111,1380
user_293,1507
user_341,1390
user_370,1731
user_353,1909
user_196,1948
user_16,1833
user_17,2090
user_392,1414
user_2,2090
user_137,2089
user_294,1632
user_84,1749
user_335,1406
user_91,2105
user_323,1407
user_79,2118
user_143,2111
user_33,2135
user_279,2206
user_81,2541
user_278,2311
user_171,1468
user_31,1844
user_249,1549
user_315,1879
user_113,1717
user_71,1803
user_38,1868
user_134,1910
user_362,2012
user_217,2816
user_344,2312
user_97,2221
user_208,3046
user_316,1819
user_218,1717
user_366,2405
user_175,2237
user_261,2983
user_56,2482
user_180,1760
user_303,1791
user_354,1667
user_286,2145
user_258,2053
user_234,2055
user_297,2064
user_24,1520
user_105,1894
user_307,1906
user_57,1899
user_88,2077
user_277,2071
user_351,2088
user_204,2600
user_363,2649
user_236,2456
user_80,2210
user_226,2973
user_301,3289
user_395,1342
user_325,2145
user_78,2145
user_161,1929
user_180,127
user_107,1666
user_13,1566
user_244,1530
user_263,1304
user_297,150
user_88,148
user_307,150
user_351,143
user_395,99
user_204,156
user_50,1636
user_363,205
user_307,106
user_351,106
user_107,168
user_78,193
user_226,216
user_393,1680
user_325,207
user_147,2102
user_180,221
user_161,223
user_7,1887
user_379,1624
user_369,1801
user_60,1989
user_72,1938
user_352,1625
user_331,2224
user_184,1613
user_35,2122
user_75,1614
user_26,2074
user_13,286
user_385,2114
user_327,2073
user_28,1796
user_268,1775
user_197,2091
user_386,2093
user_363,178
user_29,2175
user_8,1778
user_262,2100
user_298,2090
user_364,1670
user_74,2198
user_332,2186
user_209,2047
user_42,2105
user_183,2250
user_271,2030
user_256,2002
user_296,2104
user_124,1373
user_293,1377
user_391,1896
user_302,1771
user_192,2249
user_229,1764
user_237,1603
user_359,1456
user_131,1643
user_99,1750
user_139,1682
user_357,1749
user_236,570
user_216,1471
user_150,2076
user_46,1574
user_93,1602
user_123,1499
user_388,1644
user_155,2015
user_56,848
user_399,1742
user_390,2071
user_120,2118
user_198,2105
user_43,2092
user_244,544
user_32,1800
user_106,2131
user_167,1815
user_384,1607
user_51,1815
user_284,2302
user_82,2359
user_115,1373
user_287,1848
user_54,2000
user_337,2161
user_397,1968
user_169,2276
user_133,2172
user_250,2709
user_249,1094
user_373,1991
user_95,2059
user_69,2034
user_247,2202
user_281,1981
user_396,1850
user_166,1914
user_246,1957
user_114,1908
user_251,1957
user_76,1990
user_300,1947
user_241,2407
user_231,1857
user_181,1451
user_243,2222
user_230,2161
user_145,1845
user_86,2412
user_44,1859
user_178,2479
user_319,2241
user_255,1857
user_324,2413
user_162,1857
user_254,2337
user_116,2022
user_225,1845
user_142,1869
user_190,1847
user_382,2160
user_164,1888
user_290,2055
user_128,2331
user_66,2056
user_9,1991
user_235,2188
user_372,1841
user_55,2264
user_387,2009
user_68,2264
user_19,2267
user_108,1540
user_371,2287
user_304,2458
user_224,2401
user_380,2430
user_314,1891
user_61,2405
user_252,1770
user_185,2675
user_320,2257
user_347,1886
user_311,1951
user_168,2189
user_214,2031
user_285,2066
user_157,1981
user_1,2359
user_240,2362
user_313,1976
user_0,1964
user_141,2028
user_305,2350
user_41,2592
user_203,1955
user_40,2218
user_127,2118
user_195,2251
user_39,1877
user_336,2049
user_45,2033
user_193,1919
user_242,2012
user_260,1970
user_317,2248
user_345,2212
user_110,2012
user_210,2253
user_223,2228
user_188,2125
user_149,2338
user_163,2259
user_138,1673
user_125,1971
user_398,2355
user_279,1671
user_220,2511
user_153,2359
user_200,2328
user_12,1809
user_135,2350
user_58,2026
user_206,2358
user_292,1953
user_4,1759
user_177,2458
user_233,2305
user_280,2535
user_85,2154
user_126,2288
user_154,2467
user_360,2342
user_191,2370
user_15,2418
user_334,2282
user_348,2367
user_101,1739
user_349,2008
user_374,1633
user_239,2083
user_122,2689
user_63,1759
user_330,2384
user_159,2596
user_326,2316
user_282,2318
user_10,2204
user_365,2273
user_211,1985
user_165,2478
user_309,1970
user_368,2338
user_176,2537
user_212,2278
user_375,2359
user_129,2375
user_299,1902
user_222,1844
user_367,1760
user_16,1798
user_350,2471
user_267,2199
user_182,1890
user_100,1961
